# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    1061.054       99.700      142.102      169.055
    1061.154       99.700      142.102      169.055
    1061.254       99.700      142.102      169.055
    1061.355       99.700      142.102      169.055
    1061.455       99.700      142.102      169.055
    1061.555       99.700      142.102      169.055
    1061.656       99.700      142.102      169.055
    1061.756       99.700      142.102      169.055
    1061.856       99.700      142.102      169.055
    1061.957       99.700      142.102      169.055
    1062.057       99.700      142.102      169.055
    1062.157       99.700      142.102      169.055
    1062.258       99.700      142.102      169.055
    1062.358       99.700      142.102      169.055
    1062.458       99.700      142.102      169.055
    1062.559       99.700      142.102      169.055
    1062.659       99.700      142.102      169.055
    1062.759       99.700      142.102      169.055
    1062.859       99.700      142.102      169.055
    1062.960       99.700      142.102      169.055
    1063.060       99.600      142.102      169.055
    1063.160       99.700      142.102      169.055
    1063.261       99.500      142.102      169.055
    1063.361       99.600      142.102      169.055
    1063.462       99.600      142.102      169.055
    1063.562       99.700      142.102      169.055
    1063.662       99.700      142.102      169.055
    1063.763       99.700      142.102      169.055
    1063.863       99.700      142.102      169.055
    1063.963       99.700      142.102      169.055
    1064.064       99.700      142.102      169.055
    1064.164       99.600      142.102      169.055
    1064.264       99.700      142.102      169.055
    1064.365       99.700      142.102      169.055
    1064.465       99.700      142.102      169.055
    1064.565       99.700      142.102      169.055
    1064.665       99.700      142.102      169.055
    1064.766       99.700      142.102      169.055
    1064.866       99.700      142.102      169.055
    1064.966       99.700      142.102      169.055
    1065.067       99.700      142.102      169.055
    1065.167       99.600      142.102      169.055
    1065.267       99.600      142.102      169.055
    1065.368       99.600      142.102      169.055
    1065.468       99.600      142.102      169.055
    1065.569       99.600      142.102      169.055
    1065.669       99.700      142.102      169.055
    1065.769       99.700      142.102      169.055
    1065.870       99.700      142.102      169.055
    1065.970       99.700      142.102      169.055
    1066.070       99.700      142.102      169.055
    1066.170       99.700      142.102      169.055
    1066.271       99.700      142.102      169.055
    1066.371       99.700      142.102      169.055
    1066.471       99.700      142.102      169.055
    1066.572       99.700      142.102      169.055
    1066.672       99.700      142.102      169.055
    1066.772       99.700      142.102      169.055
    1066.873       99.700      142.102      169.055
    1066.973       99.700      142.102      169.055
    1067.073       99.700      142.102      169.055
    1067.173       99.700      142.102      169.055
    1067.274       99.700      142.102      169.055
    1067.374       99.700      142.102      169.055
    1067.474       99.600      142.102      169.055
    1067.575       99.700      142.102      169.055
    1067.675       99.700      142.102      169.055
    1067.775       99.700      142.102      169.055
    1067.876       99.700      142.102      169.055
    1067.976       99.700      142.102      169.055
    1068.076       99.700      142.102      169.055
    1068.177       99.700      142.102      169.055
    1068.277       99.700      142.102      169.055
    1068.377       99.700      142.102      169.055
    1068.478       99.700      142.102      169.055
    1068.578       99.700      142.102      169.055
    1068.678       99.700      142.102      169.055
    1068.778       99.700      142.102      169.055
    1068.879       89.700      142.102      169.055
    1068.979       99.700      142.102      169.055
    1069.079       99.700      142.102      169.055
    1069.180       99.600      142.102      169.055
    1069.280       99.700      142.102      169.055
    1069.380       99.700      142.102      169.055
    1069.481       99.700      142.102      169.055
    1069.581       99.600      142.102      169.055
    1069.681       99.600      142.102      169.055
    1069.782       99.700      142.102      169.055
    1069.882       99.700      142.102      169.055
    1069.982       99.700      142.102      169.055
    1070.083       99.700      142.102      169.055
    1070.183       99.700      142.102      169.055
    1070.283       99.700      142.102      169.055
    1070.384       99.700      142.102      169.055
    1070.484       99.700      142.102      169.055
    1070.584       99.700      142.102      169.055
    1070.684       99.700      142.102      169.055
    1070.785       99.700      142.102      169.055
    1070.885       99.700      142.102      169.055
    1070.985       99.700      142.102      169.055
    1071.086       99.700      142.102      169.055
    1071.186       99.700      142.102      169.055
    1071.286       99.700      142.102      169.055
    1071.387       99.700      142.102      169.055
    1071.487       99.700      142.102      169.055
    1071.587       99.700      142.102      169.055
    1071.687       99.700      142.102      169.055
    1071.788       99.700      142.102      169.055
    1071.888       99.700      142.102      169.055
    1071.988       99.700      142.102      169.055
    1072.089       99.700      142.102      169.055
    1072.189       99.700      142.102      169.055
    1072.289       99.700      142.102      169.055
    1072.390       99.700      142.102      169.055
    1072.490       99.700      142.102      169.055
    1072.590       99.700      142.102      169.055
    1072.691       99.700      142.102      169.055
    1072.791       99.700      142.102      169.055
    1072.891       99.700      142.102      169.055
    1072.991       99.700      142.102      169.055
    1073.092       99.700      142.102      169.055
    1073.192       99.700      142.102      169.055
    1073.292       99.700      142.102      169.055
    1073.393       99.700      142.102      169.055
    1073.493       99.700      142.102      169.055
    1073.593       99.700      142.102      169.055
    1073.694       99.700      142.102      169.055
    1073.794       99.700      142.102      169.055
    1073.894       89.700      142.102      169.055
    1073.995      109.600      142.102      169.055
    1074.095       89.700      142.102      169.055
    1074.195       99.700      142.102      169.055
    1074.296       99.700      142.102      169.055
    1074.396       99.700      142.102      169.055
    1074.496       99.700      142.102      169.055
    1074.597       99.700      142.102      169.055
    1074.697       99.700      142.102      169.055
    1074.797       99.700      142.102      169.055
    1074.897       99.700      142.102      169.055
    1074.998       99.700      142.102      169.055
    1075.098       99.700      142.102      169.055
    1075.198       99.700      142.102      169.055
    1075.299       99.700      142.102      169.055
    1075.399       99.700      142.102      169.055
    1075.499       99.700      142.102      169.055
    1075.600       99.700      142.102      169.055
    1075.700       99.700      142.102      169.055
    1075.800       99.700      142.102      169.055
    1075.900       99.700      142.102      169.055
    1076.001       99.700      142.102      169.055
    1076.101       99.700      142.102      169.055
    1076.201       99.700      142.102      169.055
    1076.302       99.700      142.102      169.055
    1076.402       99.700      142.102      169.055
    1076.502       99.700      142.102      169.055
    1076.603       99.700      142.102      169.055
    1076.703       99.700      142.102      169.055
    1076.803       99.700      142.102      169.055
    1076.903       99.700      142.102      169.055
    1077.004       99.700      142.102      169.055
    1077.104       99.700      142.102      169.055
    1077.204       99.700      142.102      169.055
    1077.305       99.700      142.102      169.055
    1077.405       99.700      142.102      169.055
    1077.505       99.700      142.102      169.055
    1077.605       99.700      142.102      169.055
    1077.706       99.700      142.102      169.055
    1077.806       99.700      142.102      169.055
    1077.906       99.700      142.102      169.055
    1078.007       99.700      142.102      169.055
    1078.107       99.700      142.102      169.055
    1078.207       99.700      142.102      169.055
    1078.308       99.700      142.102      169.055
    1078.408       99.700      142.102      169.055
    1078.508       99.700      142.102      169.055
    1078.609       99.600      142.102      169.055
    1078.709       99.700      142.102      169.055
    1078.809       99.600      142.102      169.055
    1078.910       99.600      142.102      169.055
    1079.010       99.700      142.102      169.055
    1079.110       99.700      142.102      169.055
    1079.211       99.700      142.102      169.055
    1079.311       99.700      142.102      169.055
    1079.411       99.600      142.102      169.055
    1079.512       99.600      142.102      169.055
    1079.612       99.700      142.102      169.055
    1079.712       99.700      142.102      169.055
    1079.813       99.700      142.102      169.055
    1079.913       99.700      142.102      169.055
    1080.013       99.700      142.102      169.055
    1080.114       99.700      142.102      169.055
    1080.214       99.700      142.102      169.055
    1080.314       99.700      142.102      169.055
    1080.414       99.700      142.102      169.055
    1080.515       99.700      142.102      169.055
    1080.615       99.700      142.102      169.055
    1080.716       99.400      142.102      169.055
    1080.816       99.700      142.102      169.055
    1080.916       99.700      142.102      169.055
    1081.017       99.700      142.102      169.055
    1081.117       99.700      142.102      169.055
    1081.217       99.700      142.102      169.055
    1081.318       99.700      142.102      169.055
    1081.418       99.600      142.102      169.055
    1081.518       99.700      142.102      169.055
    1081.619       99.700      142.102      169.055
    1081.719       99.700      142.102      169.055
    1081.819       99.700      142.102      169.055
    1081.919       99.700      142.102      169.055
    1082.020       99.700      142.102      169.055
    1082.120       99.700      142.102      169.055
    1082.220       99.700      142.102      169.055
    1082.321       99.700      142.102      169.055
    1082.421       99.700      142.102      169.055
    1082.521       99.700      142.102      169.055
    1082.622       99.700      142.102      169.055
    1082.722       99.700      142.102      169.055
    1082.822       99.400      142.102      169.055
    1082.923       99.600      142.102      169.055
    1083.023       99.700      142.102      169.055
    1083.124       99.700      142.102      169.055
    1083.224       99.600      142.102      169.055
    1083.324       99.700      142.102      169.055
    1083.425       99.700      142.102      169.055
    1083.525       99.700      142.102      169.055
    1083.625       99.700      142.102      169.055
    1083.726       99.700      142.102      169.055
    1083.826       99.700      142.102      169.055
    1083.926       99.700      142.102      169.055
    1084.026       99.700      142.102      169.055
    1084.127       99.700      142.102      169.055
    1084.227       99.700      142.102      169.055
    1084.327       99.700      142.102      169.055
    1084.428       89.700      142.102      169.055
    1084.528       99.700      142.102      169.055
    1084.628       99.700      142.102      169.055
    1084.729       99.700      142.102      169.055
    1084.829       99.700      142.102      169.055
    1084.929       99.700      142.102      169.055
    1085.030       99.600      142.102      169.055
    1085.130       99.700      142.102      169.055
    1085.230       99.700      142.102      169.055
    1085.331       99.700      142.102      169.055
    1085.431       99.700      142.102      169.055
    1085.531       99.700      142.102      169.055
    1085.632       99.700      142.102      169.055
    1085.732       99.700      142.102      169.055
    1085.832       99.700      142.102      169.055
    1085.932       99.700      142.102      169.055
    1086.033       99.700      142.102      169.055
    1086.133       99.700      142.102      169.055
    1086.233       99.700      142.102      169.055
    1086.334       99.700      142.102      169.055
    1086.434       99.700      142.102      169.055
    1086.534       99.700      142.102      169.055
    1086.635       99.700      142.102      169.055
    1086.735       99.700      142.102      169.055
    1086.835       99.700      142.102      169.055
    1086.935       99.700      142.102      169.055
    1087.036       99.700      142.102      169.055
    1087.136       99.700      142.102      169.055
    1087.236       99.600      142.102      169.055
    1087.337       99.600      142.102      169.055
    1087.437       99.700      142.102      169.055
    1087.537       99.700      142.102      169.055
    1087.638       99.700      142.102      169.055
    1087.738       99.700      142.102      169.055
    1087.838       99.700      142.102      169.055
    1087.939       99.700      142.102      169.055
    1088.039       99.700      142.102      169.055
    1088.139       99.700      142.102      169.055
    1088.239       99.700      142.102      169.055
    1088.340       99.700      142.102      169.055
    1088.440       99.700      142.102      169.055
    1088.540       99.700      142.102      169.055
    1088.641       99.700      142.102      169.055
    1088.741       99.700      142.102      169.055
    1088.841       99.700      142.102      169.055
    1088.942       99.700      142.102      169.055
    1089.042       99.700      142.102      169.055
    1089.142       99.700      142.102      169.055
    1089.243       99.700      142.102      169.055
    1089.343       99.700      142.102      169.055
    1089.443       99.700      142.102      169.055
    1089.544       99.700      142.102      169.055
    1089.644       99.700      142.102      169.055
    1089.744       99.700      142.102      169.055
    1089.844       99.700      142.102      169.055
    1089.945       99.700      142.102      169.055
    1090.045       99.700      142.102      169.055
    1090.145       99.700      142.102      169.055
    1090.246       99.700      142.102      169.055
    1090.346       99.700      142.102      169.055
    1090.446       99.700      142.102      169.055
    1090.547       99.700      142.102      169.055
    1090.647       99.700      142.102      169.055
    1090.747       99.700      142.102      169.055
    1090.848       99.700      142.102      169.055
    1090.948       99.700      142.102      169.055
    1091.048       99.700      142.102      169.055
    1091.148       99.700      142.102      169.055
    1091.249       99.700      142.102      169.055
    1091.349       99.700      142.102      169.055
    1091.449       99.700      142.102      169.055
    1091.550       99.700      142.102      169.055
    1091.650       99.700      142.102      169.055
    1091.750       99.700      142.102      169.055
    1091.851       99.700      142.102      169.055
    1091.951       99.700      142.102      169.055
    1092.051       99.700      142.102      169.055
    1092.151       99.700      142.102      169.055
    1092.252       99.700      142.102      169.055
    1092.352       99.700      142.102      169.055
    1092.452       99.700      142.102      169.055
    1092.553       99.700      142.102      169.055
    1092.653       99.700      142.102      169.055
    1092.753       99.600      142.102      169.055
    1092.854       99.700      142.102      169.055
    1092.954       99.700      142.102      169.055
    1093.054       89.700      142.102      169.055
    1093.155      109.700      142.102      169.055
    1093.255       89.700      142.102      169.055
    1093.355       99.700      142.102      169.055
    1093.455      109.700      142.102      169.055
    1093.556       89.700      142.102      169.055
    1093.656       99.700      142.102      169.055
    1093.756       99.700      142.102      169.055
    1093.857       99.700      142.102      169.055
    1093.957       99.400      142.102      169.055
    1094.058       99.700      142.102      169.055
    1094.158       99.700      142.102      169.055
    1094.258       99.700      142.102      169.055
    1094.358       99.700      142.102      169.055
    1094.459       99.700      142.102      169.055
    1094.559       99.700      142.102      169.055
    1094.659       99.700      142.102      169.055
    1094.760       99.700      142.102      169.055
    1094.860       99.700      142.102      169.055
    1094.960       99.700      142.102      169.055
    1095.061       99.700      142.102      169.055
    1095.161       99.700      142.102      169.055
    1095.261       99.700      142.102      169.055
    1095.362       99.700      142.102      169.055
    1095.462       99.700      142.102      169.055
    1095.562       99.700      142.102      169.055
    1095.662       99.700      142.102      169.055
    1095.763       99.700      142.102      169.055
    1095.863       99.700      142.102      169.055
    1095.963       99.700      142.102      169.055
    1096.064       99.400      142.102      169.055
    1096.164       99.700      142.102      169.055
    1096.265       99.600      142.102      169.055
    1096.365       99.700      142.102      169.055
    1096.465       99.700      142.102      169.055
    1096.566       99.700      142.102      169.055
    1096.666       99.700      142.102      169.055
    1096.766       99.700      142.102      169.055
    1096.867       99.700      142.102      169.055
    1096.967       99.700      142.102      169.055
    1097.067       99.700      142.102      169.055
    1097.167       99.700      142.102      169.055
    1097.268       99.700      142.102      169.055
    1097.368       99.700      142.102      169.055
    1097.468       99.700      142.102      169.055
    1097.569       99.700      142.102      169.055
    1097.669       99.700      142.102      169.055
    1097.769       99.700      142.102      169.055
    1097.870       99.700      142.102      169.055
    1097.970       99.700      142.102      169.055
    1098.070       99.700      142.102      169.055
    1098.171       99.500      142.102      169.055
    1098.271       99.500      142.102      169.055
    1098.372       99.600      142.102      169.055
    1098.472       99.600      142.102      169.055
    1098.572       99.700      142.102      169.055
    1098.673       99.700      142.102      169.055
    1098.773       99.700      142.102      169.055
    1098.873       99.700      142.102      169.055
    1098.974       99.700      142.102      169.055
    1099.074       99.700      142.102      169.055
    1099.174       99.700      142.102      169.055
    1099.274       99.700      142.102      169.055
    1099.375       99.700      142.102      169.055
    1099.475       99.700      142.102      169.055
    1099.575       99.700      142.102      169.055
    1099.676       99.700      142.102      169.055
    1099.776       99.700      142.102      169.055
    1099.876       99.700      142.102      169.055
    1099.977       99.700      142.102      169.055
    1100.077       99.700      142.102      169.055
    1100.177       99.700      142.102      169.055
    1100.278       99.700      142.102      169.055
    1100.378       99.700      142.102      169.055
    1100.478       99.700      142.102      169.055
    1100.578       99.600      142.102      169.055
    1100.679       99.700      142.102      169.055
    1100.779       99.700      142.102      169.055
    1100.879       99.700      142.102      169.055
    1100.980       99.700      142.102      169.055
    1101.080       99.700      142.102      169.055
    1101.180       99.700      142.102      169.055
    1101.281       99.600      142.102      169.055
    1101.381       99.700      142.102      169.055
    1101.481       99.700      142.102      169.055
    1101.582       99.700      142.102      169.055
    1101.682       99.700      142.102      169.055
    1101.782       99.700      142.102      169.055
    1101.883       99.700      142.102      169.055
    1101.983       99.700      142.102      169.055
    1102.083       99.700      142.102      169.055
    1102.183       99.700      142.102      169.055
    1102.284       99.700      142.102      169.055
    1102.384       99.700      142.102      169.055
    1102.484       99.700      142.102      169.055
    1102.585       99.700      142.102      169.055
    1102.685       99.700      142.102      169.055
    1102.785       99.600      142.102      169.055
    1102.886       99.600      142.102      169.055
    1102.986       99.600      142.102      169.055
    1103.087       99.700      142.102      169.055
    1103.187       99.700      142.102      169.055
    1103.287       99.700      142.102      169.055
    1103.387       99.700      142.102      169.055
    1103.488       99.700      142.102      169.055
    1103.588       99.700      142.102      169.055
    1103.688       99.700      142.102      169.055
    1103.789       99.700      142.102      169.055
    1103.889       99.700      142.102      169.055
    1103.989       99.700      142.102      169.055
    1104.090       99.700      142.102      169.055
    1104.190       99.700      142.102      169.055
    1104.290       99.700      142.102      169.055
    1104.391       99.700      142.102      169.055
    1104.491       99.700      142.102      169.055
    1104.591       99.700      142.102      169.055
    1104.691       99.700      142.102      169.055
    1104.792       99.700      142.102      169.055
    1104.892       99.700      142.102      169.055
    1104.992       99.600      142.102      169.055
    1105.093       99.700      142.102      169.055
    1105.193       99.700      142.102      169.055
    1105.293       99.700      142.102      169.055
    1105.394       99.700      142.102      169.055
    1105.494       99.700      142.102      169.055
    1105.594       99.700      142.102      169.055
    1105.695       99.700      142.102      169.055
    1105.795       99.700      142.102      169.055
    1105.895       99.700      142.102      169.055
    1105.995       99.700      142.102      169.055
    1106.096       99.700      142.102      169.055
    1106.196       99.700      142.102      169.055
    1106.296       99.700      142.102      169.055
    1106.397       99.700      142.102      169.055
    1106.497       99.700      142.102      169.055
    1106.597       89.700      142.102      169.055
    1106.698      109.700      142.102      169.055
    1106.798       99.700      142.102      169.055
    1106.898       89.700      142.102      169.055
    1106.999      109.600      142.102      169.055
    1107.099       89.700      142.102      169.055
    1107.199       99.700      142.102      169.055
    1107.299       99.700      142.102      169.055
    1107.400       99.700      142.102      169.055
    1107.500       99.700      142.102      169.055
    1107.600       99.700      142.102      169.055
    1107.701       99.700      142.102      169.055
    1107.801       99.700      142.102      169.055
    1107.901       99.700      142.102      169.055
    1108.002       99.700      142.102      169.055
    1108.102       99.700      142.102      169.055
    1108.202       99.700      142.102      169.055
    1108.302       99.700      142.102      169.055
    1108.403       99.700      142.102      169.055
    1108.503       99.700      142.102      169.055
    1108.603       99.700      142.102      169.055
    1108.704       99.700      142.102      169.055
    1108.804       99.700      142.102      169.055
    1108.904       99.700      142.102      169.055
    1109.005       99.700      142.102      169.055
    1109.105       99.700      142.102      169.055
    1109.205       99.700      142.102      169.055
    1109.306       99.600      142.102      169.055
    1109.406       99.700      142.102      169.055
    1109.506       99.700      142.102      169.055
    1109.607       99.700      142.102      169.055
    1109.707       99.700      142.102      169.055
    1109.807       99.700      142.102      169.055
    1109.908       99.800      142.102      169.055
    1110.008       99.700      142.102      169.055
    1110.108       99.700      142.102      169.055
    1110.208       99.700      142.102      169.055
    1110.309       99.700      142.102      169.055
    1110.409       99.700      142.102      169.055
    1110.509       99.700      142.102      169.055
    1110.610       99.700      142.102      169.055
    1110.710       99.700      142.102      169.055
    1110.810       99.700      142.102      169.055
    1110.911       99.700      142.102      169.055
    1111.011       99.700      142.102      169.055
    1111.111       99.700      142.102      169.055
    1111.211       99.700      142.102      169.055
    1111.312       99.700      142.102      169.055
    1111.412       99.500      142.102      169.055
    1111.513       99.500      142.102      169.055
    1111.613       99.700      142.102      169.055
    1111.713       99.600      142.102      169.055
    1111.814       99.700      142.102      169.055
    1111.914       99.700      142.102      169.055
    1112.014       99.700      142.102      169.055
    1112.115       99.700      142.102      169.055
    1112.215       99.700      142.102      169.055
    1112.315       99.700      142.102      169.055
    1112.416       99.700      142.102      169.055
    1112.516       99.700      142.102      169.055
    1112.616       99.700      142.102      169.055
    1112.717       99.700      142.102      169.055
    1112.817       99.700      142.102      169.055
    1112.917       99.700      142.102      169.055
    1113.017       99.700      142.102      169.055
    1113.118       99.700      142.102      169.055
    1113.218       99.700      142.102      169.055
    1113.318       99.700      142.102      169.055
    1113.419       99.700      142.102      169.055
    1113.519       99.400      142.102      169.055
    1113.620       99.700      142.102      169.055
    1113.720       89.700      142.102      169.055
    1113.820       99.700      142.102      169.055
    1113.921       99.700      142.102      169.055
    1114.021       99.600      142.102      169.055
    1114.121       99.700      142.102      169.055
    1114.222       99.700      142.102      169.055
    1114.322       99.700      142.102      169.055
    1114.422       99.700      142.102      169.055
    1114.523       99.700      142.102      169.055
    1114.623       99.700      142.102      169.055
    1114.723       99.700      142.102      169.055
    1114.823       99.700      142.102      169.055
    1114.924       99.700      142.102      169.055
    1115.024       99.700      142.102      169.055
    1115.124       99.700      142.102      169.055
    1115.225       99.700      142.102      169.055
    1115.325       99.700      142.102      169.055
    1115.425       99.700      142.102      169.055
    1115.526       99.700      142.102      169.055
    1115.626       99.700      142.102      169.055
    1115.726       99.700      142.102      169.055
    1115.827       99.600      142.102      169.055
    1115.927       99.700      142.102      169.055
    1116.027       99.700      142.102      169.055
    1116.128       99.700      142.102      169.055
    1116.228       99.700      142.102      169.055
    1116.328       99.700      142.102      169.055
    1116.428       99.700      142.102      169.055
    1116.529       99.700      142.102      169.055
    1116.629       99.700      142.102      169.055
    1116.729       99.700      142.102      169.055
    1116.830       99.700      142.102      169.055
    1116.930       99.700      142.102      169.055
    1117.030       99.700      142.102      169.055
    1117.131       99.700      142.102      169.055
    1117.231       99.700      142.102      169.055
    1117.331       99.700      142.102      169.055
    1117.432       99.700      142.102      169.055
    1117.532       99.700      142.102      169.055
    1117.632       99.700      142.102      169.055
    1117.732       99.700      142.102      169.055
    1117.833       99.700      142.102      169.055
    1117.933       99.700      142.102      169.055
    1118.033       99.600      142.102      169.055
    1118.134       99.700      142.102      169.055
    1118.234       99.700      142.102      169.055
    1118.334       99.700      142.102      169.055
    1118.435       99.700      142.102      169.055
    1118.535       99.700      142.102      169.055
    1118.635       99.700      142.102      169.055
    1118.736       99.700      142.102      169.055
    1118.836       99.700      142.102      169.055
    1118.936       99.700      142.102      169.055
    1119.037       99.700      142.102      169.055
    1119.137       99.700      142.102      169.055
    1119.237       99.700      142.102      169.055
    1119.337       99.700      142.102      169.055
    1119.438       99.700      142.102      169.055
    1119.538       99.700      142.102      169.055
    1119.638       99.700      142.102      169.055
    1119.739       99.700      142.102      169.055
    1119.839       99.700      142.102      169.055
    1119.939       99.700      142.102      169.055
    1120.040       99.700      142.102      169.055
    1120.140       99.700      142.102      169.055
    1120.240       99.600      142.102      169.055
    1120.341       99.600      142.102      169.055
    1120.441       99.700      142.102      169.055
    1120.541       99.700      142.102      169.055
    1120.642       99.700      142.102      169.055
    1120.742       99.700      142.102      169.055
    1120.842       99.700      142.102      169.055
    1120.943       99.700      142.102      169.055
    1121.043       99.700      142.102      169.055
    1121.143       99.700      142.102      169.055
    1121.243       99.700      142.102      169.055
    1121.344       99.700      142.102      169.055
    1121.444       99.700      142.102      169.055
    1121.544       89.700      142.102      169.055
    1121.645      109.600      142.102      169.055
    1121.745       99.700      142.102      169.055
    1121.845       89.700      142.102      169.055
    1121.946      109.700      142.102      169.055
    1122.046       99.700      142.102      169.055
    1122.146       89.700      142.102      169.055
    1122.246      109.600      142.102      169.055
    1122.347       89.700      142.102      169.055
    1122.447       99.700      142.102      169.055
    1122.547      109.700      142.102      169.055
    1122.648       89.700      142.102      169.055
    1122.748       99.700      142.102      169.055
    1122.848       99.700      142.102      169.055
    1122.949       99.700      142.102      169.055
    1123.049       99.700      142.102      169.055
    1123.149       99.700      142.102      169.055
    1123.249       99.700      142.102      169.055
    1123.350       99.700      142.102      169.055
    1123.450       99.700      142.102      169.055
    1123.550       99.700      142.102      169.055
    1123.651       99.700      142.102      169.055
    1123.751       99.700      142.102      169.055
    1123.851       99.700      142.102      169.055
    1123.952       99.700      142.102      169.055
    1124.052       99.700      142.102      169.055
    1124.152       99.700      142.102      169.055
    1124.253       99.700      142.102      169.055
    1124.353       99.700      142.102      169.055
    1124.453       99.700      142.102      169.055
    1124.553       99.700      142.102      169.055
    1124.654       99.500      142.102      169.055
    1124.754       99.700      142.102      169.055
    1124.854       99.700      142.102      169.055
    1124.955       99.700      142.102      169.055
    1125.055       99.700      142.102      169.055
    1125.155       99.600      142.102      169.055
    1125.256       99.600      142.102      169.055
    1125.356       99.700      142.102      169.055
    1125.457       99.700      142.102      169.055
    1125.557       99.700      142.102      169.055
    1125.657       99.700      142.102      169.055
    1125.757       99.700      142.102      169.055
    1125.858       99.700      142.102      169.055
    1125.958       99.700      142.102      169.055
    1126.058       99.700      142.102      169.055
    1126.159       99.700      142.102      169.055
    1126.259       99.700      142.102      169.055
    1126.359       99.700      142.102      169.055
    1126.460       99.700      142.102      169.055
    1126.560       99.700      142.102      169.055
    1126.660       99.700      142.102      169.055
    1126.761       99.500      142.102      169.055
    1126.861       99.500      142.102      169.055
    1126.962       99.600      142.102      169.055
    1127.062       99.700      142.102      169.055
    1127.162       99.500      142.102      169.055
    1127.263       99.600      142.102      169.055
    1127.363       99.700      142.102      169.055
    1127.463       99.700      142.102      169.055
    1127.564       99.700      142.102      169.055
    1127.664       99.700      142.102      169.055
    1127.764       99.700      142.102      169.055
    1127.865       99.700      142.102      169.055
    1127.965       99.700      142.102      169.055
    1128.065       99.700      142.102      169.055
    1128.166       99.700      142.102      169.055
    1128.266       99.700      142.102      169.055
    1128.366       99.700      142.102      169.055
    1128.467       99.700      142.102      169.055
    1128.567       99.700      142.102      169.055
    1128.667       99.700      142.102      169.055
    1128.767       99.700      142.102      169.055
    1128.868       99.500      142.102      169.055
    1128.968       99.700      142.102      169.055
    1129.069       99.700      142.102      169.055
    1129.169       99.700      142.102      169.055
    1129.269       99.700      142.102      169.055
    1129.370       99.700      142.102      169.055
    1129.470       99.700      142.102      169.055
    1129.570       99.700      142.102      169.055
    1129.670       99.600      142.102      169.055
    1129.771       99.700      142.102      169.055
    1129.871       99.700      142.102      169.055
    1129.971       99.700      142.102      169.055
    1130.072       99.700      142.102      169.055
    1130.172       99.700      142.102      169.055
    1130.272       99.700      142.102      169.055
    1130.373       99.700      142.102      169.055
    1130.473       99.700      142.102      169.055
    1130.573       99.700      142.102      169.055
    1130.674       99.700      142.102      169.055
    1130.774       99.700      142.102      169.055
    1130.874       99.700      142.102      169.055
    1130.975       99.700      142.102      169.055
    1131.075       99.600      142.102      169.055
    1131.175       99.700      142.102      169.055
    1131.276       99.700      142.102      169.055
    1131.376       99.700      142.102      169.055
    1131.476       99.700      142.102      169.055
    1131.576       99.700      142.102      169.055
    1131.677       99.700      142.102      169.055
    1131.777       99.700      142.102      169.055
    1131.877       99.700      142.102      169.055
    1131.978       99.700      142.102      169.055
    1132.078       99.700      142.102      169.055
    1132.178       99.700      142.102      169.055
    1132.279       99.700      142.102      169.055
    1132.379       99.700      142.102      169.055
    1132.479       89.700      142.102      169.055
    1132.580      109.700      142.102      169.055
    1132.680       89.700      142.102      169.055
    1132.780       99.700      142.102      169.055
    1132.880       99.700      142.102      169.055
    1132.981       99.700      142.102      169.055
    1133.081       99.700      142.102      169.055
    1133.181       99.600      142.102      169.055
    1133.282       99.700      142.102      169.055
    1133.382       99.600      142.102      169.055
    1133.482       99.700      142.102      169.055
    1133.583       99.700      142.102      169.055
    1133.683       99.700      142.102      169.055
    1133.783       99.700      142.102      169.055
    1133.884       99.700      142.102      169.055
    1133.984       99.700      142.102      169.055
    1134.084       99.700      142.102      169.055
    1134.185       99.700      142.102      169.055
    1134.285       99.700      142.102      169.055
    1134.385       99.600      142.102      169.055
    1134.486       99.700      142.102      169.055
    1134.586       99.700      142.102      169.055
    1134.686       99.700      142.102      169.055
    1134.787       99.700      142.102      169.055
    1134.887       99.700      142.102      169.055
    1134.987       99.700      142.102      169.055
    1135.087       99.700      142.102      169.055
    1135.188       99.700      142.102      169.055
    1135.288       99.700      142.102      169.055
    1135.388       99.700      142.102      169.055
    1135.489       99.700      142.102      169.055
    1135.589       99.700      142.102      169.055
    1135.689       99.700      142.102      169.055
    1135.790       99.700      142.102      169.055
    1135.890       99.700      142.102      169.055
    1135.990       99.700      142.102      169.055
    1136.091       99.700      142.102      169.055
    1136.191       99.700      142.102      169.055
    1136.291       99.700      142.102      169.055
    1136.391       99.700      142.102      169.055
    1136.492       99.700      142.102      169.055
    1136.592       99.700      142.102      169.055
    1136.692       99.700      142.102      169.055
    1136.793       99.700      142.102      169.055
    1136.893       99.700      142.102      169.055
    1136.993       99.700      142.102      169.055
    1137.094       99.700      142.102      169.055
    1137.194       99.700      142.102      169.055
    1137.294       99.700      142.102      169.055
    1137.394       99.700      142.102      169.055
    1137.495       99.700      142.102      169.055
    1137.595       99.700      142.102      169.055
    1137.695       99.700      142.102      169.055
    1137.796       99.700      142.102      169.055
    1137.896       99.700      142.102      169.055
    1137.996       99.700      142.102      169.055
    1138.097       99.700      142.102      169.055
    1138.197       99.700      142.102      169.055
    1138.297       99.700      142.102      169.055
    1138.397       99.700      142.102      169.055
    1138.498       99.700      142.102      169.055
    1138.598       99.700      142.102      169.055
    1138.698       99.700      142.102      169.055
    1138.799       99.700      142.102      169.055
