# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    1500.836      398.200      113.848      164.691
    1500.937      387.800      113.848      164.691
    1501.037      407.300      113.848      164.691
    1501.138      388.100      113.848      164.691
    1501.238      407.900      113.848      164.691
    1501.339      388.300      113.848      164.691
    1501.439      398.400      113.848      164.691
    1501.540      398.200      113.848      164.691
    1501.640      398.200      113.848      164.691
    1501.741      398.400      113.848      164.691
    1501.841      398.000      113.848      164.691
    1501.942      398.200      113.848      164.691
    1502.042      388.200      113.848      164.691
    1502.142      408.100      113.848      164.691
    1502.243      388.700      113.848      164.691
    1502.343      398.600      113.848      164.691
    1502.444      398.500      113.848      164.691
    1502.544      398.700      113.848      164.691
    1502.644      398.700      113.848      164.691
    1502.745      408.400      113.848      164.691
    1502.845      388.400      113.848      164.691
    1502.945      408.300      113.848      164.691
    1503.046      388.600      113.848      164.691
    1503.146      398.700      113.848      164.691
    1503.246      398.700      113.848      164.691
    1503.347      398.700      113.848      164.691
    1503.448      396.300      113.848      164.691
    1503.548      398.600      113.848      164.691
    1503.648      388.700      113.848      164.691
    1503.749      398.600      113.848      164.691
    1503.849      398.700      113.848      164.691
    1503.949      398.300      113.848      164.691
    1504.050      398.100      113.848      164.691
    1504.150      398.500      113.848      164.691
    1504.251      398.400      113.848      164.691
    1504.351      398.300      113.848      164.691
    1504.451      398.300      113.848      164.691
    1504.552      398.500      113.848      164.691
    1504.652      397.500      113.848      164.691
    1504.753      397.900      113.848      164.691
    1504.853      398.200      113.848      164.691
    1504.954      398.200      113.848      164.691
    1505.054      408.000      113.848      164.691
    1505.155      388.300      113.848      164.691
    1505.255      398.500      113.848      164.691
    1505.356      398.600      113.848      164.691
    1505.456      398.600      113.848      164.691
    1505.556      398.700      113.848      164.691
    1505.657      398.400      113.848      164.691
    1505.757      398.300      113.848      164.691
    1505.858      398.300      113.848      164.691
    1505.958      388.200      113.848      164.691
    1506.058      398.600      113.848      164.691
    1506.159      398.500      113.848      164.691
    1506.259      398.200      113.848      164.691
    1506.360      398.200      113.848      164.691
    1506.460      398.500      113.848      164.691
    1506.561      398.000      113.848      164.691
    1506.661      398.600      113.848      164.691
    1506.761      398.300      113.848      164.691
    1506.862      388.300      113.848      164.691
    1506.962      398.500      113.848      164.691
    1507.062      398.700      113.848      164.691
    1507.163      398.300      113.848      164.691
    1507.263      398.300      113.848      164.691
    1507.364      398.300      113.848      164.691
    1507.464      398.500      113.848      164.691
    1507.564      398.500      113.848      164.691
    1507.665      398.700      113.848      164.691
    1507.765      388.600      113.848      164.691
    1507.866      408.300      113.848      164.691
    1507.966      388.400      113.848      164.691
    1508.066      397.900      113.848      164.691
    1508.167      398.400      113.848      164.691
    1508.267      398.000      113.848      164.691
    1508.368      398.400      113.848      164.691
    1508.468      398.200      113.848      164.691
    1508.569      398.000      113.848      164.691
    1508.669      398.000      113.848      164.691
    1508.770      398.400      113.848      164.691
    1508.870      397.600      113.848      164.691
    1508.971      387.900      113.848      164.691
    1509.071      398.600      113.848      164.691
    1509.171      398.700      113.848      164.691
    1509.272      398.700      113.848      164.691
    1509.372      408.300      113.848      164.691
    1509.473      398.200      113.848      164.691
    1509.573      398.400      113.848      164.691
    1509.673      398.600      113.848      164.691
    1509.774      398.600      113.848      164.691
    1509.874      388.600      113.848      164.691
    1509.975      408.600      113.848      164.691
    1510.075      388.700      113.848      164.691
    1510.175      398.400      113.848      164.691
    1510.276      398.600      113.848      164.691
    1510.376      398.800      113.848      164.691
    1510.476      398.500      113.848      164.691
    1510.577      398.500      113.848      164.691
    1510.677      398.700      113.848      164.691
    1510.777      398.500      113.848      164.691
    1510.878      398.500      113.848      164.691
    1510.978      398.700      113.848      164.691
    1511.078      398.600      113.848      164.691
    1511.179      398.700      113.848      164.691
    1511.279      388.700      113.848      164.691
    1511.379      408.200      113.848      164.691
    1511.480      388.100      113.848      164.691
    1511.580      398.000      113.848      164.691
    1511.681      398.500      113.848      164.691
    1511.781      398.400      113.848      164.691
    1511.882      398.200      113.848      164.691
    1511.982      398.600      113.848      164.691
    1512.082      398.800      113.848      164.691
    1512.183      398.800      113.848      164.691
    1512.283      388.200      113.848      164.691
    1512.384      408.200      113.848      164.691
    1512.484      398.500      113.848      164.691
    1512.584      388.600      113.848      164.691
    1512.685      408.600      113.848      164.691
    1512.785      388.700      113.848      164.691
    1512.885      408.400      113.848      164.691
    1512.986      398.500      113.848      164.691
    1513.086      388.400      113.848      164.691
    1513.187      397.600      113.848      164.691
    1513.287      398.200      113.848      164.691
    1513.388      408.400      113.848      164.691
    1513.488      388.700      113.848      164.691
    1513.588      398.500      113.848      164.691
    1513.689      398.600      113.848      164.691
    1513.789      398.500      113.848      164.691
    1513.889      398.600      113.848      164.691
    1513.990      398.600      113.848      164.691
    1514.090      398.700      113.848      164.691
    1514.190      398.800      113.848      164.691
    1514.291      398.600      113.848      164.691
    1514.391      398.600      113.848      164.691
    1514.491      398.500      113.848      164.691
    1514.592      398.500      113.848      164.691
    1514.692      388.600      113.848      164.691
    1514.792      408.400      113.848      164.691
    1514.893      388.700      113.848      164.691
    1514.993      398.700      113.848      164.691
    1515.093      408.600      113.848      164.691
    1515.194      388.800      113.848      164.691
    1515.294      398.700      113.848      164.691
    1515.394      398.700      113.848      164.691
    1515.495      398.800      113.848      164.691
    1515.595      398.600      113.848      164.691
    1515.696      398.300      113.848      164.691
    1515.796      398.300      113.848      164.691
    1515.896      398.200      113.848      164.691
    1515.997      398.500      113.848      164.691
    1516.097      398.300      113.848      164.691
    1516.198      398.100      113.848      164.691
    1516.298      398.200      113.848      164.691
    1516.399      398.500      113.848      164.691
    1516.499      398.300      113.848      164.691
    1516.599      398.700      113.848      164.691
    1516.700      388.500      113.848      164.691
    1516.800      398.600      113.848      164.691
    1516.900      398.300      113.848      164.691
    1517.001      398.600      113.848      164.691
    1517.101      398.300      113.848      164.691
    1517.202      398.100      113.848      164.691
    1517.302      398.400      113.848      164.691
    1517.402      398.500      113.848      164.691
    1517.503      398.500      113.848      164.691
    1517.603      398.400      113.848      164.691
    1517.704      398.400      113.848      164.691
    1517.804      398.400      113.848      164.691
    1517.904      408.300      113.848      164.691
    1518.005      388.400      113.848      164.691
    1518.105      398.500      113.848      164.691
    1518.206      398.600      113.848      164.691
    1518.306      398.700      113.848      164.691
    1518.406      398.700      113.848      164.691
    1518.507      398.700      113.848      164.691
    1518.607      398.500      113.848      164.691
    1518.707      398.600      113.848      164.691
    1518.808      398.200      113.848      164.691
    1518.908      398.400      113.848      164.691
    1519.009      398.600      113.848      164.691
    1519.109      398.500      113.848      164.691
    1519.209      398.400      113.848      164.691
    1519.310      398.600      113.848      164.691
    1519.410      388.700      113.848      164.691
    1519.510      408.300      113.848      164.691
    1519.611      388.500      113.848      164.691
    1519.711      398.700      113.848      164.691
    1519.811      398.600      113.848      164.691
    1519.912      398.400      113.848      164.691
    1520.012      398.600      113.848      164.691
    1520.113      398.700      113.848      164.691
    1520.213      398.800      113.848      164.691
    1520.313      388.700      113.848      164.691
    1520.414      398.800      113.848      164.691
    1520.514      398.700      113.848      164.691
    1520.614      398.700      113.848      164.691
    1520.715      398.600      113.848      164.691
    1520.815      398.500      113.848      164.691
    1520.915      398.700      113.848      164.691
    1521.016      398.800      113.848      164.691
    1521.116      388.200      113.848      164.691
    1521.216      408.300      113.848      164.691
    1521.317      388.300      113.848      164.691
    1521.417      397.900      113.848      164.691
    1521.518      398.600      113.848      164.691
    1521.618      398.400      113.848      164.691
    1521.719      398.600      113.848      164.691
    1521.819      398.500      113.848      164.691
    1521.919      398.600      113.848      164.691
    1522.020      398.000      113.848      164.691
    1522.120      398.600      113.848      164.691
    1522.220      398.500      113.848      164.691
    1522.321      398.500      113.848      164.691
    1522.421      398.700      113.848      164.691
    1522.522      398.200      113.848      164.691
    1522.622      398.400      113.848      164.691
    1522.722      398.400      113.848      164.691
    1522.823      388.400      113.848      164.691
    1522.923      398.400      113.848      164.691
    1523.024      398.400      113.848      164.691
    1523.124      398.300      113.848      164.691
    1523.224      398.500      113.848      164.691
    1523.325      398.300      113.848      164.691
    1523.425      398.500      113.848      164.691
    1523.526      398.800      113.848      164.691
    1523.626      398.900      113.848      164.691
    1523.726      398.800      113.848      164.691
    1523.826      398.200      113.848      164.691
    1523.927      398.600      113.848      164.691
    1524.027      398.800      113.848      164.691
    1524.128      398.800      113.848      164.691
    1524.228      398.700      113.848      164.691
    1524.328      388.800      113.848      164.691
    1524.428      408.700      113.848      164.691
    1524.529      398.600      113.848      164.691
    1524.629      398.000      113.848      164.691
    1524.730      398.300      113.848      164.691
    1524.830      388.800      113.848      164.691
    1524.930      408.700      113.848      164.691
    1525.031      388.800      113.848      164.691
    1525.131      398.800      113.848      164.691
    1525.231      398.800      113.848      164.691
    1525.332      398.700      113.848      164.691
    1525.432      398.300      113.848      164.691
    1525.532      398.700      113.848      164.691
    1525.633      398.800      113.848      164.691
    1525.733      398.800      113.848      164.691
    1525.833      398.800      113.848      164.691
    1525.934      398.400      113.848      164.691
    1526.034      398.500      113.848      164.691
    1526.134      398.700      113.848      164.691
    1526.235      408.700      113.848      164.691
    1526.335      398.800      113.848      164.691
    1526.435      388.800      113.848      164.691
    1526.536      408.700      113.848      164.691
    1526.636      388.700      113.848      164.691
    1526.736      398.700      113.848      164.691
    1526.837      398.700      113.848      164.691
    1526.937      398.800      113.848      164.691
    1527.037      398.800      113.848      164.691
    1527.138      398.700      113.848      164.691
    1527.238      398.800      113.848      164.691
    1527.338      398.800      113.848      164.691
    1527.438      398.800      113.848      164.691
    1527.539      398.800      113.848      164.691
    1527.639      398.800      113.848      164.691
    1527.739      398.800      113.848      164.691
    1527.840      398.800      113.848      164.691
    1527.940      398.800      113.848      164.691
    1528.040      388.800      113.848      164.691
    1528.141      408.700      113.848      164.691
    1528.241      388.800      113.848      164.691
    1528.341      398.800      113.848      164.691
    1528.442      408.400      113.848      164.691
    1528.542      388.700      113.848      164.691
    1528.642      398.800      113.848      164.691
    1528.743      397.800      113.848      164.691
    1528.843      398.200      113.848      164.691
    1528.944      398.700      113.848      164.691
    1529.044      398.800      113.848      164.691
    1529.144      398.800      113.848      164.691
    1529.245      398.700      113.848      164.691
    1529.345      398.800      113.848      164.691
    1529.445      398.800      113.848      164.691
    1529.545      398.700      113.848      164.691
    1529.646      398.800      113.848      164.691
    1529.746      398.700      113.848      164.691
    1529.846      398.800      113.848      164.691
    1529.947      398.600      113.848      164.691
    1530.047      398.600      113.848      164.691
    1530.147      398.700      113.848      164.691
    1530.248      398.700      113.848      164.691
    1530.348      388.800      113.848      164.691
    1530.448      398.800      113.848      164.691
    1530.549      408.500      113.848      164.691
    1530.649      388.700      113.848      164.691
    1530.749      398.800      113.848      164.691
    1530.850      398.300      113.848      164.691
    1530.950      398.500      113.848      164.691
    1531.050      408.700      113.848      164.691
    1531.151      388.800      113.848      164.691
    1531.251      398.800      113.848      164.691
    1531.351      398.800      113.848      164.691
    1531.452      398.700      113.848      164.691
    1531.552      398.800      113.848      164.691
    1531.652      398.800      113.848      164.691
    1531.753      398.800      113.848      164.691
    1531.853      398.800      113.848      164.691
    1531.953      398.800      113.848      164.691
    1532.053      398.800      113.848      164.691
    1532.154      398.800      113.848      164.691
    1532.254      408.700      113.848      164.691
    1532.354      398.800      113.848      164.691
    1532.455      398.800      113.848      164.691
    1532.555      398.800      113.848      164.691
    1532.655      398.700      113.848      164.691
    1532.756      398.700      113.848      164.691
    1532.856      398.600      113.848      164.691
    1532.956      388.700      113.848      164.691
    1533.057      408.600      113.848      164.691
    1533.157      388.800      113.848      164.691
    1533.257      398.800      113.848      164.691
    1533.358      408.700      113.848      164.691
    1533.462      394.300      113.848      164.691
    1533.562      388.600      113.848      164.691
    1533.662      398.600      113.848      164.691
    1533.763      398.400      113.848      164.691
    1533.863      398.600      113.848      164.691
    1533.963      398.800      113.848      164.691
    1534.064      398.700      113.848      164.691
    1534.164      398.800      113.848      164.691
    1534.264      398.700      113.848      164.691
    1534.365      398.700      113.848      164.691
    1534.465      398.800      113.848      164.691
    1534.565      388.800      113.848      164.691
    1534.666      408.700      113.848      164.691
    1534.766      387.700      113.848      164.691
    1534.867      408.100      113.848      164.691
    1534.967      398.800      113.848      164.691
    1535.067      388.800      113.848      164.691
    1535.168      408.800      113.848      164.691
    1535.268      388.800      113.848      164.691
    1535.368      398.600      113.848      164.691
    1535.468      398.800      113.848      164.691
    1535.569      398.800      113.848      164.691
    1535.669      398.600      113.848      164.691
    1535.769      398.700      113.848      164.691
    1535.870      398.700      113.848      164.691
    1535.970      398.700      113.848      164.691
    1536.070      398.700      113.848      164.691
    1536.171      398.800      113.848      164.691
    1536.271      398.700      113.848      164.691
    1536.371      398.600      113.848      164.691
    1536.472      398.800      113.848      164.691
    1536.572      398.800      113.848      164.691
    1536.672      388.800      113.848      164.691
    1536.773      398.800      113.848      164.691
    1536.873      398.700      113.848      164.691
    1536.973      398.700      113.848      164.691
    1537.074      398.700      113.848      164.691
    1537.174      398.700      113.848      164.691
    1537.274      398.700      113.848      164.691
    1537.375      398.800      113.848      164.691
    1537.475      398.800      113.848      164.691
    1537.575      398.800      113.848      164.691
    1537.675      398.700      113.848      164.691
    1537.776      408.700      113.848      164.691
    1537.876      388.800      113.848      164.691
    1537.976      408.700      113.848      164.691
    1538.077      388.700      113.848      164.691
    1538.177      398.000      113.848      164.691
    1538.278      398.500      113.848      164.691
    1538.378      398.800      113.848      164.691
    1538.478      398.800      113.848      164.691
    1538.579      398.700      113.848      164.691
    1538.679      398.800      113.848      164.691
    1538.779      388.600      113.848      164.691
    1538.880      408.600      113.848      164.691
    1538.980      388.800      113.848      164.691
    1539.080      398.800      113.848      164.691
    1539.181      408.700      113.848      164.691
    1539.281      388.600      113.848      164.691
    1539.381      398.800      113.848      164.691
    1539.482      398.800      113.848      164.691
    1539.582      398.800      113.848      164.691
    1539.682      398.800      113.848      164.691
    1539.782      398.600      113.848      164.691
    1539.883      398.400      113.848      164.691
    1539.983      398.500      113.848      164.691
    1540.084      398.900      113.848      164.691
    1540.184      398.700      113.848      164.691
    1540.284      398.700      113.848      164.691
    1540.384      398.700      113.848      164.691
    1540.485      398.700      113.848      164.691
    1540.585      388.800      113.848      164.691
    1540.685      408.600      113.848      164.691
    1540.786      388.600      113.848      164.691
    1540.886      398.700      113.848      164.691
    1540.986      408.700      113.848      164.691
    1541.087      388.600      113.848      164.691
    1541.187      398.600      113.848      164.691
    1541.287      398.700      113.848      164.691
    1541.388      398.800      113.848      164.691
    1541.488      398.700      113.848      164.691
    1541.588      398.700      113.848      164.691
    1541.689      398.800      113.848      164.691
    1541.789      398.200      113.848      164.691
    1541.890      398.400      113.848      164.691
    1541.990      398.700      113.848      164.691
    1542.090      398.700      113.848      164.691
    1542.191      398.700      113.848      164.691
    1542.291      398.800      113.848      164.691
    1542.391      398.800      113.848      164.691
    1542.492      398.700      113.848      164.691
    1542.592      398.700      113.848      164.691
    1542.692      388.700      113.848      164.691
    1542.793      408.700      113.848      164.691
    1542.893      398.800      113.848      164.691
    1542.993      388.800      113.848      164.691
    1543.093      408.500      113.848      164.691
    1543.194      398.700      113.848      164.691
    1543.294      398.800      113.848      164.691
    1543.394      398.700      113.848      164.691
    1543.495      398.700      113.848      164.691
    1543.595      398.700      113.848      164.691
    1543.695      398.700      113.848      164.691
    1543.796      388.600      113.848      164.691
    1543.896      398.700      113.848      164.691
    1543.996      408.700      113.848      164.691
    1544.097      388.400      113.848      164.691
    1544.197      398.700      113.848      164.691
    1544.297      398.700      113.848      164.691
    1544.398      398.800      113.848      164.691
    1544.498      398.700      113.848      164.691
    1544.598      398.700      113.848      164.691
    1544.699      398.700      113.848      164.691
    1544.799      398.700      113.848      164.691
    1544.899      398.600      113.848      164.691
    1545.000      398.500      113.848      164.691
    1545.100      398.100      113.848      164.691
    1545.201      398.500      113.848      164.691
    1545.301      398.700      113.848      164.691
    1545.401      398.800      113.848      164.691
    1545.502      398.700      113.848      164.691
    1545.602      398.800      113.848      164.691
    1545.702      398.700      113.848      164.691
    1545.803      398.800      113.848      164.691
    1545.903      398.400      113.848      164.691
    1546.003      388.600      113.848      164.691
    1546.104      408.700      113.848      164.691
    1546.204      398.700      113.848      164.691
    1546.304      388.700      113.848      164.691
    1546.405      408.900      113.848      164.691
    1546.505      388.700      113.848      164.691
    1546.605      398.800      113.848      164.691
    1546.705      398.700      113.848      164.691
    1546.806      398.800      113.848      164.691
    1546.906      398.800      113.848      164.691
    1547.006      398.700      113.848      164.691
    1547.107      398.700      113.848      164.691
    1547.207      398.800      113.848      164.691
    1547.307      398.700      113.848      164.691
    1547.408      398.400      113.848      164.691
    1547.508      398.800      113.848      164.691
    1547.608      398.700      113.848      164.691
    1547.709      398.800      113.848      164.691
    1547.809      398.800      113.848      164.691
    1547.909      398.200      113.848      164.691
    1548.010      398.500      113.848      164.691
    1548.110      398.700      113.848      164.691
    1548.210      398.800      113.848      164.691
    1548.311      398.700      113.848      164.691
    1548.411      398.500      113.848      164.691
    1548.511      398.700      113.848      164.691
    1548.612      398.700      113.848      164.691
    1548.712      388.800      113.848      164.691
    1548.812      408.700      113.848      164.691
    1548.913      388.800      113.848      164.691
    1549.013      398.800      113.848      164.691
    1549.113      398.700      113.848      164.691
    1549.214      398.800      113.848      164.691
    1549.314      398.800      113.848      164.691
    1549.414      398.800      113.848      164.691
    1549.515      408.700      113.848      164.691
    1549.615      398.800      113.848      164.691
    1549.715      398.800      113.848      164.691
    1549.816      398.800      113.848      164.691
    1549.916      398.800      113.848      164.691
    1550.016      398.800      113.848      164.691
    1550.116      398.700      113.848      164.691
    1550.217      398.800      113.848      164.691
    1550.317      398.700      113.848      164.691
    1550.417      398.700      113.848      164.691
    1550.518      388.800      113.848      164.691
    1550.618      398.800      113.848      164.691
    1550.718      398.800      113.848      164.691
    1550.819      398.700      113.848      164.691
    1550.919      398.800      113.848      164.691
    1551.019      398.800      113.848      164.691
    1551.120      398.400      113.848      164.691
    1551.220      398.500      113.848      164.691
    1551.320      398.700      113.848      164.691
    1551.421      398.800      113.848      164.691
    1551.521      398.800      113.848      164.691
    1551.621      398.700      113.848      164.691
    1551.722      398.600      113.848      164.691
    1551.822      398.400      113.848      164.691
    1551.922      398.500      113.848      164.691
    1552.023      398.700      113.848      164.691
    1552.123      388.800      113.848      164.691
    1552.223      408.700      113.848      164.691
    1552.324      398.700      113.848      164.691
    1552.424      388.800      113.848      164.691
    1552.524      408.700      113.848      164.691
    1552.625      388.700      113.848      164.691
    1552.725      398.800      113.848      164.691
    1552.825      398.400      113.848      164.691
    1552.926      398.500      113.848      164.691
    1553.026      398.700      113.848      164.691
    1553.126      398.800      113.848      164.691
    1553.227      398.700      113.848      164.691
    1553.327      398.700      113.848      164.691
    1553.427      398.800      113.848      164.691
    1553.528      398.700      113.848      164.691
    1553.628      398.700      113.848      164.691
    1553.728      398.700      113.848      164.691
    1553.829      398.600      113.848      164.691
    1553.929      398.700      113.848      164.691
    1554.029      388.800      113.848      164.691
    1554.130      418.700      113.848      164.691
    1554.230      388.800      113.848      164.691
    1554.330      398.800      113.848      164.691
    1554.431      398.800      113.848      164.691
    1554.531      398.900      113.848      164.691
    1554.631      398.200      113.848      164.691
    1554.732      398.100      113.848      164.691
    1554.832      398.700      113.848      164.691
    1554.932      398.600      113.848      164.691
    1555.033      398.800      113.848      164.691
    1555.133      398.800      113.848      164.691
    1555.233      398.400      113.848      164.691
    1555.334      398.500      113.848      164.691
    1555.434      398.800      113.848      164.691
    1555.534      398.700      113.848      164.691
    1555.635      398.800      113.848      164.691
    1555.735      398.800      113.848      164.691
    1555.835      398.700      113.848      164.691
    1555.936      398.800      113.848      164.691
    1556.036      398.800      113.848      164.691
    1556.136      388.800      113.848      164.691
    1556.237      408.700      113.848      164.691
    1556.337      388.800      113.848      164.691
    1556.437      398.800      113.848      164.691
    1556.538      398.800      113.848      164.691
    1556.638      398.700      113.848      164.691
    1556.738      398.300      113.848      164.691
    1556.839      398.700      113.848      164.691
    1556.939      398.800      113.848      164.691
    1557.039      398.700      113.848      164.691
    1557.140      398.900      113.848      164.691
    1557.240      388.800      113.848      164.691
    1557.340      398.700      113.848      164.691
    1557.441      398.700      113.848      164.691
    1557.541      398.800      113.848      164.691
    1557.641      388.700      113.848      164.691
    1557.741      398.700      113.848      164.691
    1557.842      398.800      113.848      164.691
    1557.942      398.400      113.848      164.691
    1558.043      398.500      113.848      164.691
    1558.143      398.600      113.848      164.691
    1558.243      398.700      113.848      164.691
    1558.344      398.800      113.848      164.691
    1558.444      398.800      113.848      164.691
    1558.544      388.800      113.848      164.691
    1558.644      408.700      113.848      164.691
    1558.745      398.800      113.848      164.691
    1558.845      388.400      113.848      164.691
    1558.946      398.600      113.848      164.691
    1559.046      398.600      113.848      164.691
    1559.146      398.400      113.848      164.691
    1559.247      398.600      113.848      164.691
    1559.347      398.800      113.848      164.691
    1559.447      398.800      113.848      164.691
    1559.548      398.800      113.848      164.691
    1559.648      398.700      113.848      164.691
    1559.749      397.000      113.848      164.691
    1559.849      388.500      113.848      164.691
    1559.949      398.800      113.848      164.691
    1560.050      408.800      113.848      164.691
    1560.150      398.800      113.848      164.691
    1560.250      398.800      113.848      164.691
    1560.350      398.800      113.848      164.691
    1560.451      398.800      113.848      164.691
    1560.551      398.800      113.848      164.691
    1560.651      398.800      113.848      164.691
    1560.752      398.800      113.848      164.691
    1560.852      388.700      113.848      164.691
    1560.952      398.700      113.848      164.691
    1561.053      398.800      113.848      164.691
    1561.153      398.600      113.848      164.691
    1561.253      398.800      113.848      164.691
    1561.354      398.800      113.848      164.691
    1561.454      398.500      113.848      164.691
    1561.554      388.700      113.848      164.691
    1561.655      408.700      113.848      164.691
    1561.755      388.200      113.848      164.691
    1561.856      408.300      113.848      164.691
    1561.956      388.800      113.848      164.691
    1562.056      398.800      113.848      164.691
    1562.156      398.800      113.848      164.691
    1562.257      398.800      113.848      164.691
    1562.357      398.800      113.848      164.691
    1562.457      398.800      113.848      164.691
    1562.558      398.800      113.848      164.691
    1562.658      398.800      113.848      164.691
    1562.758      398.800      113.848      164.691
    1562.859      398.800      113.848      164.691
    1562.959      398.700      113.848      164.691
    1563.059      398.800      113.848      164.691
    1563.159      398.700      113.848      164.691
    1563.260      398.700      113.848      164.691
    1563.360      398.700      113.848      164.691
    1563.460      398.700      113.848      164.691
    1563.561      388.800      113.848      164.691
    1563.661      398.800      113.848      164.691
    1563.761      398.700      113.848      164.691
    1563.862      398.800      113.848      164.691
    1563.962      398.800      113.848      164.691
    1564.062      398.800      113.848      164.691
    1564.163      398.800      113.848      164.691
    1564.263      398.900      113.848      164.691
    1564.363      398.800      113.848      164.691
    1564.463      398.300      113.848      164.691
    1564.564      388.500      113.848      164.691
    1564.664      398.800      113.848      164.691
    1564.765      398.700      113.848      164.691
    1564.865      398.800      113.848      164.691
    1564.965      398.700      113.848      164.691
    1565.066      398.700      113.848      164.691
    1565.166      398.700      113.848      164.691
    1565.266      388.700      113.848      164.691
    1565.367      398.500      113.848      164.691
    1565.467      398.800      113.848      164.691
    1565.567      398.800      113.848      164.691
    1565.667      398.800      113.848      164.691
    1565.768      398.800      113.848      164.691
    1565.868      398.800      113.848      164.691
    1565.968      398.500      113.848      164.691
    1566.069      398.600      113.848      164.691
    1566.169      388.800      113.848      164.691
    1566.269      408.800      113.848      164.691
    1566.370      388.700      113.848      164.691
    1566.470      398.700      113.848      164.691
    1566.570      408.700      113.848      164.691
    1566.671      388.800      113.848      164.691
    1566.771      398.800      113.848      164.691
    1566.871      398.800      113.848      164.691
    1566.972      398.700      113.848      164.691
    1567.072      398.800      113.848      164.691
    1567.172      398.700      113.848      164.691
    1567.273      398.700      113.848      164.691
    1567.373      398.700      113.848      164.691
    1567.473      398.800      113.848      164.691
    1567.574      398.700      113.848      164.691
    1567.674      398.300      113.848      164.691
    1567.774      398.800      113.848      164.691
    1567.875      398.800      113.848      164.691
    1567.975      398.600      113.848      164.691
    1568.075      398.600      113.848      164.691
    1568.176      398.800      113.848      164.691
    1568.276      398.800      113.848      164.691
    1568.376      398.800      113.848      164.691
    1568.477      398.800      113.848      164.691
    1568.577      398.800      113.848      164.691
    1568.677      398.400      113.848      164.691
    1568.778      398.400      113.848      164.691
    1568.878      398.800      113.848      164.691
    1568.978      398.800      113.848      164.691
    1569.079      398.700      113.848      164.691
    1569.179      398.800      113.848      164.691
    1569.279      398.800      113.848      164.691
    1569.380      398.600      113.848      164.691
    1569.480      398.300      113.848      164.691
    1569.580      388.500      113.848      164.691
    1569.681      408.300      113.848      164.691
    1569.781      388.400      113.848      164.691
    1569.882      408.700      113.848      164.691
    1569.982      398.800      113.848      164.691
    1570.082      388.800      113.848      164.691
    1570.182      408.700      113.848      164.691
    1570.283      398.800      113.848      164.691
    1570.383      388.800      113.848      164.691
    1570.483      408.700      113.848      164.691
    1570.584      398.700      113.848      164.691
    1570.684      388.800      113.848      164.691
    1570.784      398.800      113.848      164.691
    1570.885      408.700      113.848      164.691
    1570.985      388.800      113.848      164.691
    1571.085      398.800      113.848      164.691
    1571.186      398.800      113.848      164.691
    1571.286      397.800      113.848      164.691
    1571.387      397.500      113.848      164.691
    1571.487      398.300      113.848      164.691
    1571.588      408.400      113.848      164.691
    1571.688      388.800      113.848      164.691
    1571.788      398.700      113.848      164.691
    1571.888      398.700      113.848      164.691
    1571.989      398.600      113.848      164.691
    1572.089      398.600      113.848      164.691
    1572.190      398.800      113.848      164.691
    1572.290      408.800      113.848      164.691
    1572.390      398.800      113.848      164.691
    1572.490      398.700      113.848      164.691
    1572.591      398.800      113.848      164.691
    1572.691      398.800      113.848      164.691
    1572.791      398.800      113.848      164.691
    1572.892      398.400      113.848      164.691
    1572.992      398.400      113.848      164.691
    1573.092      398.700      113.848      164.691
    1573.193      398.800      113.848      164.691
    1573.293      398.800      113.848      164.691
    1573.393      398.700      113.848      164.691
    1573.494      398.800      113.848      164.691
    1573.594      398.800      113.848      164.691
    1573.694      398.800      113.848      164.691
    1573.795      398.400      113.848      164.691
    1573.895      388.500      113.848      164.691
    1573.995      408.700      113.848      164.691
    1574.096      398.800      113.848      164.691
    1574.196      388.900      113.848      164.691
    1574.296      398.800      113.848      164.691
    1574.397      398.800      113.848      164.691
    1574.497      398.800      113.848      164.691
    1574.597      398.700      113.848      164.691
    1574.698      398.700      113.848      164.691
    1574.798      398.800      113.848      164.691
    1574.898      398.800      113.848      164.691
    1574.999      398.700      113.848      164.691
    1575.099      398.800      113.848      164.691
    1575.199      398.800      113.848      164.691
    1575.299      398.300      113.848      164.691
    1575.400      398.500      113.848      164.691
    1575.500      398.800      113.848      164.691
    1575.601      398.800      113.848      164.691
    1575.701      398.800      113.848      164.691
    1575.801      398.700      113.848      164.691
    1575.901      398.500      113.848      164.691
    1576.002      398.700      113.848      164.691
    1576.102      398.700      113.848      164.691
    1576.203      398.600      113.848      164.691
    1576.303      398.700      113.848      164.691
    1576.403      398.800      113.848      164.691
    1576.503      398.700      113.848      164.691
    1576.604      398.800      113.848      164.691
    1576.704      398.800      113.848      164.691
    1576.804      398.800      113.848      164.691
    1576.905      398.800      113.848      164.691
    1577.005      388.800      113.848      164.691
    1577.105      398.800      113.848      164.691
    1577.206      408.700      113.848      164.691
    1577.306      388.800      113.848      164.691
    1577.406      398.800      113.848      164.691
    1577.507      408.800      113.848      164.691
    1577.607      388.800      113.848      164.691
    1577.707      398.500      113.848      164.691
    1577.808      398.400      113.848      164.691
    1577.908      398.600      113.848      164.691
    1578.008      398.700      113.848      164.691
    1578.109      398.700      113.848      164.691
    1578.209      398.700      113.848      164.691
    1578.309      398.500      113.848      164.691
    1578.410      398.700      113.848      164.691
    1578.510      398.800      113.848      164.691
    1578.610      388.600      113.848      164.691
