# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     164.721      149.600       16.680      114.098
     164.821      139.600       16.680      114.098
     164.921      139.600       16.680      114.098
     165.021      129.500       16.680      114.098
     165.122      149.500       16.680      114.098
     165.222      139.600       16.680      114.098
     165.322      139.600       16.680      114.098
     165.423      139.600       16.680      114.098
     165.523      149.600       16.680      114.098
     165.623      129.600       16.680      114.098
     165.724      149.500       16.680      114.098
     165.824      149.500       16.680      114.098
     165.924      139.500       16.680      114.098
     166.025      149.500       16.680      114.098
     166.125      139.600       16.680      114.098
     166.225      129.500       16.680      114.098
     166.326      139.500       16.680      114.098
     166.426      139.500       16.680      114.098
     166.526      139.500       16.680      114.098
     166.627      149.500       16.680      114.098
     166.727      149.600       16.680      114.098
     166.827      129.600       16.680      114.098
     166.928      149.600       16.680      114.098
     167.028      139.600       16.680      114.098
     167.128      139.600       16.680      114.098
     167.228      139.600       16.680      114.098
     167.329      139.600       16.680      114.098
     167.429      149.600       16.680      114.098
     167.529      149.500       16.680      114.098
     167.630      139.600       16.680      114.098
     167.730      149.600       16.680      114.098
     167.830      139.600       16.680      114.098
     167.930      149.600       16.680      114.098
     168.031      139.600       16.680      114.098
     168.131      139.600       16.680      114.098
     168.231      149.600       16.680      114.098
     168.332      139.600       16.680      114.098
     168.432      139.600       16.680      114.098
     168.532      149.600       16.680      114.098
     168.632      129.600       16.680      114.098
     168.733      149.600       16.680      114.098
     168.833      139.600       16.680      114.098
     168.933      139.600       16.680      114.098
     169.033      149.600       16.680      114.098
     169.134      139.600       16.680      114.098
     169.234      149.600       16.680      114.098
     169.334      149.600       16.680      114.098
     169.435      129.600       16.680      114.098
     169.535      149.600       16.680      114.098
     169.635      149.500       16.680      114.098
     169.735      139.500       16.680      114.098
     169.836      139.600       16.680      114.098
     169.936      139.600       16.680      114.098
     170.036      139.600       16.680      114.098
     170.137      149.500       16.680      114.098
     170.237      149.500       16.680      114.098
     170.337      129.600       16.680      114.098
     170.438      149.500       16.680      114.098
     170.538      139.600       16.680      114.098
     170.638      129.600       16.680      114.098
     170.739      139.500       16.680      114.098
     170.839      139.500       16.680      114.098
     170.939      149.400       16.680      114.098
     171.040      139.500       16.680      114.098
     171.140      129.600       16.680      114.098
     171.240      129.500       16.680      114.098
     171.341      149.500       16.680      114.098
     171.441      129.600       16.680      114.098
     171.541      139.600       16.680      114.098
     171.642      139.600       16.680      114.098
     171.742      149.600       16.680      114.098
     171.842      149.600       16.680      114.098
     171.942      129.600       16.680      114.098
     172.043      139.600       16.680      114.098
     172.143      149.600       16.680      114.098
     172.243      139.500       16.680      114.098
     172.344      139.600       16.680      114.098
     172.444      129.600       16.680      114.098
     172.544      149.500       16.680      114.098
     172.645      139.600       16.680      114.098
     172.745      139.600       16.680      114.098
     172.845      139.600       16.680      114.098
     172.946      149.500       16.680      114.098
     173.046      129.600       16.680      114.098
     173.146      159.500       16.680      114.098
     173.246      129.600       16.680      114.098
     173.347      149.500       16.680      114.098
     173.447      139.600       16.680      114.098
     173.547      139.600       16.680      114.098
     173.648      139.500       16.680      114.098
     173.748      149.500       16.680      114.098
     173.848      139.600       16.680      114.098
     173.949      139.500       16.680      114.098
     174.049      139.500       16.680      114.098
     174.149      149.500       16.680      114.098
     174.250      129.500       16.680      114.098
     174.350      149.500       16.680      114.098
     174.451      149.200       16.680      114.098
     174.551      139.400       16.680      114.098
     174.651      139.500       16.680      114.098
     174.752      139.600       16.680      114.098
     174.852      139.600       16.680      114.098
     174.952      139.500       16.680      114.098
     175.053      149.500       16.680      114.098
     175.153      139.600       16.680      114.098
     175.253      139.600       16.680      114.098
     175.354      139.600       16.680      114.098
     175.454      139.600       16.680      114.098
     175.554      149.500       16.680      114.098
     175.655      139.500       16.680      114.098
     175.755      139.600       16.680      114.098
     175.855      149.500       16.680      114.098
     175.956      139.600       16.680      114.098
     176.056      139.600       16.680      114.098
     176.156      149.500       16.680      114.098
     176.257      139.300       16.680      114.098
     176.357      138.800       16.680      114.098
     176.458      149.400       16.680      114.098
     176.558      129.600       16.680      114.098
     176.659      139.600       16.680      114.098
     176.759      149.500       16.680      114.098
     176.859      139.600       16.680      114.098
     176.960      139.500       16.680      114.098
     177.060      149.500       16.680      114.098
     177.160      139.400       16.680      114.098
     177.261      139.400       16.680      114.098
     177.361      139.600       16.680      114.098
     177.461      149.500       16.680      114.098
     177.562      139.600       16.680      114.098
     177.662      139.600       16.680      114.098
     177.762      139.600       16.680      114.098
     177.863      149.500       16.680      114.098
     177.963      139.600       16.680      114.098
     178.063      129.600       16.680      114.098
     178.164      149.500       16.680      114.098
     178.264      149.400       16.680      114.098
     178.364      129.600       16.680      114.098
     178.465      149.500       16.680      114.098
     178.565      139.600       16.680      114.098
     178.665      149.500       16.680      114.098
     178.766      139.500       16.680      114.098
     178.866      139.500       16.680      114.098
     178.966      139.600       16.680      114.098
     179.067      149.600       16.680      114.098
     179.167      139.600       16.680      114.098
     179.267      139.600       16.680      114.098
     179.368      139.500       16.680      114.098
     179.468      149.500       16.680      114.098
     179.568      139.600       16.680      114.098
     179.669      139.400       16.680      114.098
     179.769      139.600       16.680      114.098
     179.869      139.600       16.680      114.098
     179.970      149.500       16.680      114.098
     180.070      139.600       16.680      114.098
     180.170      139.600       16.680      114.098
     180.270      139.500       16.680      114.098
     180.371      139.500       16.680      114.098
     180.471      149.500       16.680      114.098
     180.571      139.600       16.680      114.098
     180.672      139.600       16.680      114.098
     180.772      139.600       16.680      114.098
     180.872      149.600       16.680      114.098
     180.973      139.600       16.680      114.098
     181.073      139.600       16.680      114.098
     181.173      139.500       16.680      114.098
     181.274      149.500       16.680      114.098
     181.374      139.600       16.680      114.098
     181.474      149.500       16.680      114.098
     181.575      139.600       16.680      114.098
     181.675      129.600       16.680      114.098
     181.775      149.500       16.680      114.098
     181.876      139.600       16.680      114.098
     181.976      139.600       16.680      114.098
     182.076      139.600       16.680      114.098
     182.177      149.500       16.680      114.098
     182.277      139.600       16.680      114.098
     182.377      139.600       16.680      114.098
     182.477      149.500       16.680      114.098
     182.578      139.600       16.680      114.098
     182.678      139.600       16.680      114.098
     182.778      139.500       16.680      114.098
     182.879      149.500       16.680      114.098
     182.979      139.600       16.680      114.098
     183.079      139.600       16.680      114.098
     183.180      139.600       16.680      114.098
     183.280      139.600       16.680      114.098
     183.380      139.600       16.680      114.098
     183.481      139.600       16.680      114.098
     183.581      139.600       16.680      114.098
     183.681      149.500       16.680      114.098
     183.782      139.600       16.680      114.098
     183.882      139.500       16.680      114.098
     183.982      139.500       16.680      114.098
     184.083      149.500       16.680      114.098
     184.183      139.600       16.680      114.098
     184.283      139.600       16.680      114.098
     184.384      149.500       16.680      114.098
     184.484      139.400       16.680      114.098
     184.584      139.300       16.680      114.098
     184.685      129.500       16.680      114.098
     184.785      139.400       16.680      114.098
     184.886      149.500       16.680      114.098
     184.986      139.500       16.680      114.098
     185.086      139.500       16.680      114.098
     185.187      139.600       16.680      114.098
     185.287      149.600       16.680      114.098
     185.387      129.600       16.680      114.098
     185.488      149.500       16.680      114.098
     185.588      139.600       16.680      114.098
     185.688      139.600       16.680      114.098
     185.788      139.600       16.680      114.098
     185.889      139.600       16.680      114.098
     185.989      139.600       16.680      114.098
     186.089      149.500       16.680      114.098
     186.190      139.500       16.680      114.098
     186.290      139.600       16.680      114.098
     186.390      139.600       16.680      114.098
     186.491      139.600       16.680      114.098
     186.591      149.500       16.680      114.098
     186.691      139.500       16.680      114.098
     186.792      139.600       16.680      114.098
     186.892      139.200       16.680      114.098
     186.993      149.400       16.680      114.098
     187.093      139.600       16.680      114.098
     187.193      139.500       16.680      114.098
     187.294      129.600       16.680      114.098
     187.394      149.500       16.680      114.098
     187.494      139.500       16.680      114.098
     187.595      149.500       16.680      114.098
     187.695      129.600       16.680      114.098
     187.795      149.500       16.680      114.098
     187.896      139.600       16.680      114.098
     187.996      139.600       16.680      114.098
     188.096      149.500       16.680      114.098
     188.196      139.500       16.680      114.098
     188.297      149.500       16.680      114.098
     188.397      139.600       16.680      114.098
     188.497      129.700       16.680      114.098
     188.598      149.500       16.680      114.098
     188.698      149.500       16.680      114.098
     188.798      129.500       16.680      114.098
     188.899      149.500       16.680      114.098
     188.999      139.500       16.680      114.098
     189.099      139.500       16.680      114.098
     189.200      139.600       16.680      114.098
     189.300      149.500       16.680      114.098
     189.400      139.500       16.680      114.098
     189.501      139.600       16.680      114.098
     189.601      139.500       16.680      114.098
     189.701      149.500       16.680      114.098
     189.802      139.500       16.680      114.098
     189.902      139.600       16.680      114.098
     190.002      139.600       16.680      114.098
     190.102      139.600       16.680      114.098
     190.203      139.600       16.680      114.098
     190.303      149.600       16.680      114.098
     190.403      139.600       16.680      114.098
     190.504      129.600       16.680      114.098
     190.604      139.500       16.680      114.098
     190.704      149.500       16.680      114.098
     190.805      139.400       16.680      114.098
     190.905      139.500       16.680      114.098
     191.005      149.500       16.680      114.098
     191.106      139.600       16.680      114.098
     191.206      139.500       16.680      114.098
     191.306      149.300       16.680      114.098
     191.407      139.600       16.680      114.098
     191.507      139.500       16.680      114.098
     191.607      149.600       16.680      114.098
     191.708      139.600       16.680      114.098
     191.808      139.600       16.680      114.098
     191.908      139.600       16.680      114.098
     192.009      139.600       16.680      114.098
     192.109      139.500       16.680      114.098
     192.209      139.500       16.680      114.098
     192.310      139.500       16.680      114.098
     192.410      149.500       16.680      114.098
     192.510      139.500       16.680      114.098
     192.611      139.500       16.680      114.098
     192.711      139.500       16.680      114.098
     192.811      139.500       16.680      114.098
     192.912      149.500       16.680      114.098
     193.012      139.500       16.680      114.098
     193.112      139.600       16.680      114.098
     193.212      139.600       16.680      114.098
     193.313      139.600       16.680      114.098
     193.413      139.500       16.680      114.098
     193.513      149.500       16.680      114.098
     193.614      139.500       16.680      114.098
     193.714      139.600       16.680      114.098
     193.814      129.600       16.680      114.098
     193.915      149.500       16.680      114.098
     194.015      139.600       16.680      114.098
     194.115      139.600       16.680      114.098
     194.216      139.600       16.680      114.098
     194.316      139.500       16.680      114.098
     194.416      149.500       16.680      114.098
     194.517      139.600       16.680      114.098
     194.617      129.600       16.680      114.098
     194.717      149.500       16.680      114.098
     194.818      129.600       16.680      114.098
     194.918      149.500       16.680      114.098
     195.018      139.500       16.680      114.098
     195.119      139.400       16.680      114.098
     195.219      149.200       16.680      114.098
     195.319      139.600       16.680      114.098
     195.420      139.600       16.680      114.098
     195.520      139.300       16.680      114.098
     195.621      139.400       16.680      114.098
     195.721      149.500       16.680      114.098
     195.821      139.500       16.680      114.098
     195.922      139.500       16.680      114.098
     196.022      139.600       16.680      114.098
     196.122      139.600       16.680      114.098
     196.223      139.600       16.680      114.098
     196.323      139.100       16.680      114.098
     196.424      149.300       16.680      114.098
     196.524      139.600       16.680      114.098
     196.624      139.600       16.680      114.098
     196.725      139.500       16.680      114.098
     196.825      149.500       16.680      114.098
     196.925      139.500       16.680      114.098
     197.026      139.400       16.680      114.098
     197.126      129.600       16.680      114.098
     197.226      149.200       16.680      114.098
     197.327      139.400       16.680      114.098
     197.427      149.500       16.680      114.098
     197.528      139.600       16.680      114.098
     197.628      139.600       16.680      114.098
     197.728      139.600       16.680      114.098
     197.829      149.600       16.680      114.098
     197.929      129.600       16.680      114.098
     198.029      139.500       16.680      114.098
     198.130      139.600       16.680      114.098
     198.230      149.500       16.688      114.098
     198.330      139.500       16.688      114.098
     198.430      139.500       16.688      114.098
     198.531      149.500       16.688      114.098
     198.631      139.600       16.688      114.098
     198.731      139.600       16.688      114.098
     198.832      149.500       16.688      114.098
     198.932      139.600       16.688      114.098
     199.032      149.600       16.688      114.098
     199.133      139.500       16.688      114.098
     199.233      139.600       16.688      114.098
     199.333      139.500       16.688      114.098
     199.434      149.500       16.688      114.098
     199.534      139.600       16.688      114.098
     199.634      139.500       16.688      114.098
     199.735      139.600       16.688      114.098
     199.835      139.500       16.688      114.098
     199.935      149.500       16.688      114.098
     200.036      139.600       16.688      114.098
     200.136      139.600       16.688      114.098
     200.236      149.500       16.688      114.098
     200.337      139.600       16.688      114.098
     200.437      139.600       16.688      114.098
     200.537      139.600       16.688      114.098
     200.638      139.500       16.688      114.098
     200.738      139.500       16.688      114.098
     200.838      149.500       16.688      114.098
     200.939      139.600       16.688      114.098
     201.039      139.500       16.688      114.098
     201.139      129.500       16.688      114.098
     201.240      149.400       16.688      114.098
     201.340      139.600       16.688      114.098
     201.440      139.600       16.688      114.098
     201.541      149.500       16.688      114.098
     201.641      139.500       16.688      114.098
     201.741      139.500       16.688      114.098
     201.842      139.500       16.688      114.098
     201.942      139.600       16.688      114.098
     202.042      149.600       16.688      114.098
     202.142      129.500       16.688      114.098
     202.243      139.500       16.688      114.098
     202.343      139.600       16.688      114.098
     202.443      139.500       16.688      114.098
     202.544      149.500       16.688      114.098
     202.644      139.600       16.688      114.098
     202.744      139.500       16.688      114.098
     202.845      139.600       16.688      114.098
     202.945      149.500       16.688      114.098
     203.045      129.600       16.688      114.098
     203.146      149.600       16.688      114.098
     203.246      139.600       16.688      114.098
     203.346      149.500       16.688      114.098
     203.447      139.600       16.688      114.098
     203.547      139.600       16.688      114.098
     203.647      139.600       16.688      114.098
     203.748      139.500       16.688      114.098
     203.848      149.500       16.688      114.098
     203.948      139.600       16.688      114.098
     204.048      139.600       16.688      114.098
     204.149      139.600       16.688      114.098
     204.249      149.500       16.688      114.098
     204.349      139.600       16.688      114.098
     204.450      139.500       16.688      114.098
     204.550      129.600       16.688      114.098
     204.650      139.500       16.688      114.098
     204.751      139.600       16.688      114.098
     204.851      139.500       16.688      114.098
     204.951      139.600       16.688      114.098
     205.052      139.600       16.688      114.098
     205.152      139.600       16.688      114.098
     205.252      139.500       16.688      114.098
     205.353      139.600       16.688      114.098
     205.453      149.400       16.688      114.098
     205.553      129.500       16.688      114.098
     205.654      139.000       16.688      114.098
     205.754      149.400       16.688      114.098
     205.855      139.500       16.688      114.098
     205.955      149.500       16.688      114.098
     206.055      129.600       16.688      114.098
     206.156      149.500       16.688      114.098
     206.256      139.600       16.688      114.098
     206.356      139.600       16.688      114.098
     206.457      149.500       16.688      114.098
     206.557      139.600       16.688      114.098
     206.657      139.600       16.688      114.098
     206.758      139.600       16.688      114.098
     206.858      139.600       16.688      114.098
     206.958      139.500       16.688      114.098
     207.059      139.600       16.688      114.098
     207.159      129.500       16.688      114.098
     207.259      149.500       16.688      114.098
     207.360      139.600       16.688      114.098
     207.460      139.600       16.688      114.098
     207.561      138.700       16.688      114.098
     207.661      149.400       16.688      114.098
     207.762      139.600       16.688      114.098
     207.862      139.500       16.688      114.098
     207.962      139.500       16.688      114.098
     208.063      149.500       16.688      114.098
     208.163      139.600       16.688      114.098
     208.263      139.600       16.688      114.098
     208.363      139.600       16.688      114.098
     208.464      139.600       16.688      114.098
     208.564      149.500       16.688      114.098
     208.664      139.600       16.688      114.098
     208.765      149.500       16.688      114.098
     208.865      129.600       16.688      114.098
     208.966      139.000       16.688      114.098
     209.066      129.500       16.688      114.098
     209.166      149.500       16.688      114.098
     209.267      139.500       16.688      114.098
     209.367      139.500       16.688      114.098
     209.467      149.300       16.688      114.098
     209.568      139.400       16.688      114.098
     209.668      139.500       16.688      114.098
     209.769      139.600       16.688      114.098
     209.869      149.500       16.688      114.098
     209.969      129.600       16.688      114.098
     210.070      139.600       16.688      114.098
     210.170      149.500       16.688      114.098
     210.270      139.600       16.688      114.098
     210.371      139.500       16.688      114.098
     210.471      139.600       16.688      114.098
     210.571      149.500       16.688      114.098
     210.671      139.500       16.688      114.098
     210.772      139.500       16.688      114.098
     210.872      139.500       16.688      114.098
     210.972      149.500       16.688      114.098
     211.073      139.600       16.688      114.098
     211.173      139.600       16.688      114.098
     211.273      139.600       16.688      114.098
     211.374      149.500       16.688      114.098
     211.474      129.500       16.688      114.098
     211.574      139.500       16.688      114.098
     211.675      149.500       16.688      114.098
     211.775      139.600       16.688      114.098
     211.875      149.600       16.688      114.098
     211.976      139.600       16.688      114.098
     212.076      139.500       16.688      114.098
     212.176      139.500       16.688      114.098
     212.277      149.500       16.688      114.098
     212.377      139.600       16.688      114.098
     212.477      139.600       16.688      114.098
     212.578      139.600       16.688      114.098
     212.678      139.500       16.688      114.098
     212.778      139.600       16.688      114.098
     212.879      139.600       16.688      114.098
     212.979      149.600       16.688      114.098
     213.079      129.600       16.688      114.098
     213.179      149.500       16.688      114.098
     213.280      129.600       16.688      114.098
     213.380      149.500       16.688      114.098
     213.480      139.500       16.688      114.098
     213.581      139.600       16.688      114.098
     213.681      139.500       16.688      114.098
     213.781      139.500       16.688      114.098
     213.882      129.600       16.688      114.098
     213.982      149.500       16.688      114.098
     214.082      139.500       16.688      114.098
     214.183      139.600       16.688      114.098
     214.283      139.600       16.688      114.098
     214.383      139.600       16.688      114.098
     214.484      139.600       16.688      114.098
     214.584      139.600       16.688      114.098
     214.684      139.500       16.688      114.098
     214.785      139.600       16.688      114.098
     214.885      139.600       16.688      114.098
     214.985      139.600       16.688      114.098
     215.086      149.500       16.688      114.098
     215.186      139.500       16.688      114.098
     215.286      139.500       16.688      114.098
     215.387      149.500       16.688      114.098
     215.487      139.500       16.688      114.098
     215.587      139.600       16.688      114.098
     215.688      139.600       16.688      114.098
     215.788      148.900       16.688      114.098
     215.889      139.400       16.688      114.098
     215.989      139.500       16.688      114.098
     216.089      149.500       16.688      114.098
     216.190      129.600       16.688      114.098
     216.290      149.600       16.688      114.098
     216.390      139.500       16.688      114.098
     216.491      129.600       16.688      114.098
     216.591      149.400       16.688      114.098
     216.691      139.500       16.688      114.098
     216.792      149.500       16.688      114.098
     216.892      139.600       16.688      114.098
     216.992      139.600       16.688      114.098
     217.093      139.600       16.688      114.098
     217.193      139.600       16.688      114.098
     217.293      149.500       16.688      114.098
     217.394      139.600       16.688      114.098
     217.494      149.500       16.688      114.098
     217.594      139.600       16.688      114.098
     217.695      139.200       16.688      114.098
     217.795      139.600       16.688      114.098
     217.895      139.400       16.688      114.098
     217.996      139.400       16.688      114.098
     218.096      139.600       16.688      114.098
     218.197      149.500       16.688      114.098
     218.297      139.500       16.688      114.098
     218.397      139.600       16.688      114.098
     218.498      149.500       16.688      114.098
     218.598      139.600       16.688      114.098
     218.698      139.500       16.688      114.098
     218.798      149.500       16.688      114.098
     218.899      129.600       16.688      114.098
     218.999      149.500       16.688      114.098
     219.099      139.500       16.688      114.098
     219.200      139.600       16.688      114.098
     219.300      139.600       16.688      114.098
     219.400      139.500       16.688      114.098
     219.501      149.500       16.688      114.098
     219.601      139.600       16.688      114.098
     219.701      139.600       16.688      114.098
     219.802      139.500       16.688      114.098
     219.902      139.500       16.688      114.098
     220.002      149.400       16.688      114.098
     220.103      139.600       16.688      114.098
     220.203      139.600       16.688      114.098
     220.303      149.500       16.688      114.098
     220.404      129.600       16.688      114.098
     220.504      149.500       16.688      114.098
     220.604      139.600       16.688      114.098
     220.705      139.600       16.688      114.098
     220.805      149.500       16.688      114.098
     220.905      129.600       16.688      114.098
     221.005      149.500       16.688      114.098
     221.106      139.600       16.688      114.098
     221.206      139.600       16.688      114.098
     221.306      139.500       16.688      114.098
     221.407      149.500       16.688      114.098
     221.507      139.600       16.688      114.098
     221.607      139.600       16.688      114.098
     221.708      139.600       16.688      114.098
     221.808      139.600       16.688      114.098
     221.908      149.500       16.688      114.098
     222.009      129.600       16.688      114.098
     222.109      149.400       16.688      114.098
     222.209      139.500       16.688      114.098
     222.310      139.600       16.688      114.098
     222.410      149.500       16.688      114.098
     222.510      139.500       16.688      114.098
     222.611      139.600       16.688      114.098
     222.711      139.600       16.688      114.098
     222.811      149.500       16.688      114.098
     222.912      139.500       16.688      114.098
     223.012      139.600       16.688      114.098
     223.112      139.600       16.688      114.098
     223.213      139.500       16.688      114.098
     223.313      139.600       16.688      114.098
     223.413      139.600       16.688      114.098
     223.513      149.500       16.688      114.098
     223.614      139.500       16.688      114.098
     223.714      139.500       16.688      114.098
     223.814      139.600       16.688      114.098
     223.915      139.600       16.688      114.098
     224.015      139.500       16.688      114.098
     224.115      149.600       16.688      114.098
     224.216      149.500       16.688      114.098
     224.316      139.600       16.688      114.098
     224.416      129.600       16.688      114.098
     224.517      149.500       16.688      114.098
     224.617      139.600       16.688      114.098
     224.717      139.600       16.688      114.098
     224.818      149.500       16.688      114.098
     224.918      139.600       16.688      114.098
     225.018      139.600       16.688      114.098
     225.119      139.500       16.688      114.098
     225.219      149.500       16.688      114.098
     225.319      139.600       16.688      114.098
     225.419      139.500       16.688      114.098
     225.520      139.600       16.688      114.098
     225.620      139.600       16.688      114.098
     225.720      149.500       16.688      114.098
     225.821      139.600       16.688      114.098
     225.921      139.500       16.688      114.098
     226.021      149.500       16.688      114.098
     226.122      139.600       16.688      114.098
     226.222      139.600       16.688      114.098
     226.322      139.000       16.688      114.098
     226.423      139.300       16.688      114.098
     226.523      149.500       16.688      114.098
     226.624      139.500       16.688      114.098
     226.724      139.600       16.688      114.098
     226.824      139.500       16.688      114.098
     226.925      139.500       16.688      114.098
     227.025      149.500       16.688      114.098
     227.125      139.500       16.688      114.098
     227.226      139.600       16.688      114.098
     227.326      149.500       16.688      114.098
     227.426      129.600       16.688      114.098
     227.527      139.600       16.688      114.098
     227.627      149.500       16.688      114.098
     227.727      139.600       16.688      114.098
     227.828      139.600       16.688      114.098
     227.928      139.500       16.688      114.098
     228.028      149.500       16.688      114.098
     228.129      139.600       16.688      114.098
     228.229      139.500       16.688      114.098
     228.329      139.300       16.688      114.098
     228.430      149.200       16.688      114.098
     228.530      139.500       16.688      114.098
     228.631      139.500       16.688      114.098
     228.731      139.600       16.688      114.098
     228.831      149.500       16.688      114.098
     228.932      139.600       16.688      114.098
     229.032      139.600       16.688      114.098
     229.132      139.600       16.688      114.098
     229.233      149.500       16.688      114.098
     229.333      129.600       16.688      114.098
     229.433      149.500       16.688      114.098
     229.534      139.600       16.688      114.098
     229.634      139.600       16.688      114.098
     229.734      139.600       16.688      114.098
     229.834      149.500       16.688      114.098
     229.935      139.600       16.688      114.098
     230.035      139.600       16.688      114.098
     230.135      139.600       16.688      114.098
     230.236      139.600       16.688      114.098
     230.336      149.500       16.688      114.098
     230.436      139.500       16.688      114.098
     230.537      139.500       16.688      114.098
     230.637      149.500       16.688      114.098
     230.737      139.500       16.688      114.098
     230.838      139.500       16.688      114.098
     230.938      149.500       16.688      114.098
     231.038      139.600       16.688      114.098
     231.139      139.600       16.688      114.098
     231.239      139.500       16.688      114.098
     231.339      139.500       16.688      114.098
     231.440      149.500       16.688      114.098
     231.540      139.600       16.688      114.098
     231.640      139.600       16.688      114.098
     231.741      149.500       16.688      114.098
     231.841      129.600       16.688      114.098
     231.941      149.500       16.688      114.098
     232.042      139.600       16.688      114.098
     232.142      139.600       16.688      114.098
     232.242      149.500       16.688      114.098
     232.343      139.600       16.688      114.098
     232.443      139.400       16.688      114.098
     232.543      149.500       16.688      114.098
     232.644      139.600       16.688      114.098
     232.744      139.600       16.688      114.098
     232.844      139.500       16.688      114.098
     232.945      139.600       16.688      114.098
     233.045      149.500       16.688      114.098
     233.145      139.500       16.688      114.098
     233.246      139.600       16.688      114.098
     233.346      149.600       16.688      114.098
     233.446      139.500       16.688      114.098
     233.547      139.500       16.688      114.098
     233.647      139.600       16.688      114.098
     233.747      139.500       16.688      114.098
     233.848      139.500       16.688      114.098
     233.948      149.500       16.688      114.098
     234.048      139.500       16.688      114.098
     234.149      139.500       16.688      114.098
     234.249      149.500       16.688      114.098
     234.349      139.600       16.688      114.098
     234.450      139.600       16.688      114.098
     234.550      149.500       16.688      114.098
     234.650      139.600       16.688      114.098
     234.750      139.600       16.688      114.098
     234.851      149.500       16.688      114.098
     234.951      139.600       16.688      114.098
     235.051      139.400       16.688      114.098
     235.152      149.500       16.688      114.098
     235.252      139.500       16.688      114.098
     235.353      149.500       16.688      114.098
     235.453      129.500       16.688      114.098
     235.553      149.500       16.688      114.098
     235.654      139.500       16.688      114.098
     235.754      139.600       16.688      114.098
     235.854      139.600       16.688      114.098
     235.955      139.500       16.688      114.098
     236.055      149.500       16.688      114.098
     236.155      139.500       16.688      114.098
     236.256      149.500       16.688      114.098
     236.356      139.600       16.688      114.098
     236.456      129.600       16.688      114.098
     236.556      159.500       16.688      114.098
     236.657      129.300       16.688      114.098
     236.757      139.500       16.688      114.098
     236.858      139.100       16.688      114.098
     236.958      139.400       16.688      114.098
     237.059      139.600       16.688      114.098
     237.159      149.500       16.688      114.098
     237.259      129.600       16.688      114.098
     237.360      149.500       16.688      114.098
     237.460      149.500       16.688      114.098
     237.560      129.600       16.688      114.098
     237.661      139.300       16.688      114.098
     237.761      139.500       16.688      114.098
     237.861      149.500       16.688      114.098
     237.962      139.600       16.688      114.098
     238.062      149.500       16.688      114.098
     238.162      139.500       16.688      114.098
     238.263      139.500       16.688      114.098
     238.363      149.500       16.688      114.098
     238.463      139.500       16.688      114.098
     238.564      139.000       16.688      114.098
     238.665      139.200       16.688      114.098
     238.765      149.400       16.688      114.098
     238.866      129.500       16.688      114.098
     238.966      149.500       16.688      114.098
     239.066      139.500       16.688      114.098
     239.167      139.500       16.688      114.098
     239.267      139.500       16.688      114.098
     239.367      149.500       16.688      114.098
     239.468      129.600       16.688      114.098
     239.568      139.600       16.688      114.098
     239.668      139.500       16.688      114.098
     239.769      149.500       16.688      114.098
     239.869      149.500       16.688      114.098
     239.969      139.500       16.688      114.098
     240.070      139.600       16.688      114.098
     240.170      139.500       16.688      114.098
     240.270      139.500       16.688      114.098
     240.371      149.500       16.688      114.098
     240.471      139.600       16.688      114.098
     240.571      139.500       16.688      114.098
     240.672      139.500       16.688      114.098
     240.772      139.600       16.688      114.098
     240.872      149.500       16.688      114.098
     240.972      139.500       16.688      114.098
     241.073      139.600       16.688      114.098
     241.173      149.500       16.688      114.098
     241.273      139.500       16.688      114.098
     241.374      139.600       16.688      114.098
     241.474      139.500       16.688      114.098
     241.574      139.500       16.688      114.098
     241.675      149.500       16.688      114.098
     241.775      129.600       16.688      114.098
     241.875      149.600       16.688      114.098
     241.976      149.500       16.688      114.098
     242.076      139.600       16.688      114.098
     242.176      139.600       16.688      114.098
     242.277      139.600       16.688      114.098
     242.377      139.600       16.688      114.098
     242.477      149.600       16.688      114.098
     242.577      139.600       16.688      114.098
     242.678      139.600       16.688      114.098
     242.778      139.500       16.688      114.098
     242.878      149.500       16.688      114.098
     242.979      139.500       16.688      114.098
     243.079      139.600       16.688      114.098
     243.179      149.500       16.688      114.098
     243.280      129.600       16.688      114.098
     243.380      149.500       16.688      114.098
     243.480      139.600       16.688      114.098
     243.581      149.500       16.688      114.098
     243.681      129.600       16.688      114.098
     243.781      139.500       16.688      114.098
     243.882      149.500       16.688      114.098
     243.982      139.500       16.688      114.098
     244.082      149.500       16.688      114.098
     244.183      129.600       16.688      114.098
     244.283      149.600       16.688      114.098
     244.383      139.600       16.688      114.098
     244.483      139.600       16.688      114.098
     244.584      149.500       16.688      114.098
     244.684      139.600       16.688      114.098
     244.784      139.500       16.688      114.098
     244.885      139.600       16.688      114.098
     244.985      129.600       16.688      114.098
     245.085      139.500       16.688      114.098
     245.186      149.500       16.688      114.098
     245.286      139.600       16.688      114.098
     245.386      139.600       16.688      114.098
     245.487      139.600       16.688      114.098
     245.587      139.600       16.688      114.098
     245.687      129.500       16.688      114.098
     245.788      149.500       16.688      114.098
     245.888      139.600       16.688      114.098
     245.988      139.600       16.688      114.098
     246.089      139.600       16.688      114.098
     246.189      149.500       16.688      114.098
     246.289      139.500       16.688      114.098
     246.390      139.600       16.688      114.098
     246.490      149.500       16.688      114.098
     246.590      139.600       16.688      114.098
     246.690      139.600       16.688      114.098
     246.791      139.600       16.688      114.098
     246.891      149.600       16.688      114.098
     246.992      139.000       16.688      114.098
