# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     178.036      138.300       16.820      114.227
     178.144      147.700       16.820      114.227
     178.251      140.400       16.820      114.227
     178.359      147.400       16.820      114.227
     178.467      139.300       16.820      114.227
     178.575      148.500       16.820      114.227
     178.684      146.200       16.820      114.227
     178.793      138.300       16.820      114.227
     178.901      138.600       16.820      114.227
     179.009      138.500       16.820      114.227
     179.116      149.500       16.820      114.227
     179.226      146.200       16.820      114.227
     179.334      147.000       16.820      114.227
     179.444      137.200       16.820      114.227
     179.554      145.900       16.820      114.227
     179.662      148.000       16.820      114.227
     179.770      138.000       16.820      114.227
     179.879      147.700       16.820      114.227
     179.987      147.600       16.820      114.227
     180.095      138.900       16.820      114.227
     180.202      140.000       16.820      114.227
     180.311      147.300       16.820      114.227
     180.418      139.400       16.820      114.227
     180.528      155.800       16.820      114.227
     180.635      130.500       16.820      114.227
     180.743      147.600       16.820      114.227
     180.851      148.100       16.820      114.227
     180.960      138.200       16.820      114.227
     181.068      147.500       16.820      114.227
     181.176      148.100       16.820      114.227
     181.284      138.900       16.820      114.227
     181.393      137.900       16.820      114.227
     181.501      147.800       16.820      114.227
     181.610      137.600       16.820      114.227
     181.719      156.900       16.820      114.227
     181.827      138.400       16.820      114.227
     181.936      146.600       16.820      114.227
     182.043      140.400       16.820      114.227
     182.152      138.100       16.820      114.227
     182.260      147.200       16.820      114.227
     182.370      145.800       16.820      114.227
     182.479      138.200       16.820      114.227
     182.588      145.700       16.820      114.227
     182.697      147.300       16.820      114.227
     182.806      137.700       16.820      114.227
     182.914      138.800       16.820      114.227
     183.021      140.300       16.820      114.227
     183.129      147.700       16.820      114.227
     183.238      147.100       16.820      114.227
     183.346      138.900       16.820      114.227
     183.454      139.300       16.820      114.227
     183.562      147.400       16.820      114.227
     183.671      138.500       16.820      114.227
     183.779      156.600       16.820      114.227
     183.887      138.500       16.820      114.227
     183.996      146.800       16.820      114.227
     184.104      139.400       16.820      114.227
     184.215      144.700       16.820      114.227
     184.322      148.800       16.820      114.227
     184.430      138.800       16.820      114.227
     184.540      136.800       16.820      114.227
     184.648      157.100       16.820      114.227
     184.757      138.300       16.820      114.227
     184.865      138.900       16.820      114.227
     184.972      148.400       16.820      114.227
     185.080      139.000       16.820      114.227
     185.188      148.100       16.820      114.227
     185.297      147.600       16.820      114.227
     185.405      148.400       16.820      114.227
     185.512      139.100       16.820      114.227
     185.620      139.000       16.820      114.227
     185.728      148.400       16.820      114.227
     185.836      147.600       16.820      114.227
     185.948      134.100       16.820      114.227
     186.058      146.500       16.820      114.227
     186.166      147.000       16.820      114.227
     186.275      147.300       16.820      114.227
     186.384      138.200       16.820      114.227
     186.493      146.800       16.820      114.227
     186.601      138.300       16.820      114.227
     186.710      138.300       16.820      114.227
     186.818      147.600       16.820      114.227
     186.926      148.200       16.820      114.227
     187.034      147.600       16.820      114.227
     187.143      138.400       16.820      114.227
     187.251      138.300       16.820      114.227
     187.359      148.300       16.820      114.227
     187.468      137.800       16.820      114.227
     187.576      148.100       16.820      114.227
     187.684      147.300       16.820      114.227
     187.793      147.000       16.820      114.227
     187.903      145.900       16.820      114.227
     188.011      138.800       16.820      114.227
     188.119      147.500       16.820      114.227
     188.229      146.100       16.820      114.227
     188.337      148.300       16.820      114.227
     188.445      147.700       16.820      114.227
     188.554      138.200       16.820      114.227
     188.662      138.600       16.820      114.227
     188.770      138.900       16.820      114.227
     188.879      146.600       16.820      114.227
     188.986      149.000       16.820      114.227
     189.095      137.700       16.820      114.227
     189.204      146.700       16.820      114.227
     189.313      137.600       16.820      114.227
     189.422      137.600       16.820      114.227
     189.531      147.400       16.820      114.227
     189.639      147.300       16.820      114.227
     189.748      138.800       16.820      114.227
     189.856      148.100       16.820      114.227
     189.964      148.200       16.820      114.227
     190.072      138.700       16.820      114.227
     190.181      146.100       16.820      114.227
     190.291      136.600       16.820      114.227
     190.401      146.100       16.820      114.227
     190.509      147.900       16.820      114.227
     190.617      138.400       16.820      114.227
     190.726      138.000       16.820      114.227
     190.835      147.000       16.820      114.227
     190.943      137.800       16.820      114.227
     191.053      154.800       16.820      114.227
     191.165      134.800       16.820      114.227
     191.273      146.900       16.820      114.227
     191.383      137.500       16.820      114.227
     191.491      147.600       16.820      114.227
     191.599      138.300       16.820      114.227
     191.708      138.400       16.820      114.227
     191.817      147.000       16.820      114.227
     191.925      148.100       16.820      114.227
     192.033      138.400       16.820      114.227
     192.141      147.900       16.820      114.227
     192.250      146.900       16.820      114.227
     192.359      147.000       16.820      114.227
     192.468      147.200       16.820      114.227
     192.577      137.500       16.820      114.227
     192.685      147.500       16.820      114.227
     192.794      147.000       16.820      114.227
     192.901      139.800       16.820      114.227
     193.011      145.900       16.820      114.227
     193.121      146.100       16.820      114.227
     193.230      146.400       16.820      114.227
     193.339      147.400       16.820      114.227
     193.446      139.000       16.820      114.227
     193.555      147.300       16.820      114.227
     193.664      137.700       16.820      114.227
     193.772      139.500       16.820      114.227
     193.879      148.900       16.820      114.227
     193.988      138.100       16.820      114.227
     194.097      146.800       16.820      114.227
     194.206      145.900       16.820      114.227
     194.315      137.600       16.820      114.227
     194.423      148.200       16.820      114.227
     194.532      138.300       16.820      114.227
     194.640      147.500       16.820      114.227
     194.750      137.100       16.820      114.227
     194.859      146.000       16.820      114.227
     194.969      146.200       16.820      114.227
     195.077      147.100       16.820      114.227
     195.186      137.600       16.820      114.227
     195.295      147.000       16.820      114.227
     195.404      147.400       16.820      114.227
     195.513      137.100       16.820      114.227
     195.622      137.500       16.820      114.227
     195.732      154.300       16.820      114.227
     195.842      136.900       16.820      114.227
     195.953      144.400       16.820      114.227
     196.061      147.200       16.820      114.227
     196.170      147.400       16.820      114.227
     196.279      147.000       16.820      114.227
     196.388      137.500       16.820      114.227
     196.497      146.800       16.820      114.227
     196.606      147.200       16.820      114.227
     196.714      138.700       16.820      114.227
     196.822      138.800       16.820      114.227
     196.930      147.500       16.820      114.227
     197.039      137.600       16.820      114.227
     197.148      137.800       16.820      114.227
     197.257      147.400       16.820      114.227
     197.366      146.100       16.820      114.227
     197.475      138.400       16.820      114.227
     197.583      147.900       16.820      114.227
     197.691      138.400       16.820      114.227
     197.799      147.800       16.820      114.227
     197.908      147.700       16.820      114.227
     198.016      138.500       16.820      114.227
     198.124      148.000       16.820      114.227
     198.233      138.400       16.820      114.227
     198.341      138.300       16.820      114.227
     198.450      146.700       16.820      114.227
     198.558      147.800       16.820      114.227
     198.667      137.600       16.820      114.227
     198.776      147.900       16.820      114.227
     198.884      147.500       16.820      114.227
     198.993      147.000       16.820      114.227
     199.103      136.800       16.820      114.227
     199.211      146.800       16.820      114.227
     199.320      146.800       16.820      114.227
     199.429      147.300       16.820      114.227
     199.538      138.200       16.820      114.227
     199.646      138.500       16.820      114.227
     199.754      147.700       16.820      114.227
     199.863      147.500       16.820      114.227
     199.971      138.300       16.820      114.227
     200.080      147.600       16.820      114.227
     200.188      138.400       16.820      114.227
     200.297      147.000       16.820      114.227
     200.405      138.800       16.820      114.227
     200.514      147.100       16.820      114.227
     200.622      138.600       16.820      114.227
     200.730      147.700       16.820      114.227
     200.839      138.300       16.820      114.227
     200.947      147.400       16.820      114.227
     201.056      137.300       16.820      114.227
     201.163      149.400       16.820      114.227
     201.272      138.300       16.820      114.227
     201.381      146.600       16.820      114.227
     201.491      145.300       16.820      114.227
     201.600      138.500       16.820      114.227
     201.708      138.400       16.820      114.227
     201.816      138.300       16.820      114.227
     201.924      148.500       16.820      114.227
     202.034      136.500       16.820      114.227
     202.143      146.300       16.820      114.227
     202.253      146.200       16.820      114.227
     202.362      146.300       16.820      114.227
     202.471      137.600       16.820      114.227
     202.580      137.600       16.820      114.227
     202.689      147.500       16.820      114.227
     202.796      139.300       16.820      114.227
     202.904      148.200       16.820      114.227
     203.013      146.900       16.820      114.227
     203.122      137.800       16.820      114.227
     203.231      137.500       16.820      114.227
     203.340      146.500       16.820      114.227
     203.450      137.200       16.820      114.227
     203.559      146.700       16.820      114.227
     203.668      137.600       16.820      114.227
     203.779      153.300       16.820      114.227
     203.888      137.700       16.820      114.227
     203.998      145.400       16.820      114.227
     204.107      146.800       16.820      114.227
     204.216      137.300       16.820      114.227
     204.325      146.900       16.820      114.227
     204.433      147.700       16.820      114.227
     204.542      147.800       16.820      114.227
     204.650      138.400       16.820      114.227
     204.758      147.600       16.820      114.227
     204.867      147.600       16.820      114.227
     204.975      138.500       16.820      114.227
     205.083      147.800       16.820      114.227
     205.192      147.700       16.820      114.227
     205.300      138.300       16.820      114.227
     205.408      147.600       16.820      114.227
     205.517      138.600       16.820      114.227
     205.626      146.800       16.820      114.227
     205.734      138.200       16.820      114.227
     205.843      147.500       16.820      114.227
     205.951      147.800       16.820      114.227
     206.059      147.800       16.820      114.227
     206.167      147.800       16.820      114.227
     206.276      138.200       16.820      114.227
     206.385      137.600       16.820      114.227
     206.494      147.000       16.820      114.227
     206.602      147.700       16.820      114.227
     206.710      138.400       16.820      114.227
     206.819      148.000       16.820      114.227
     206.927      147.600       16.820      114.227
     207.035      129.000       16.820      114.227
     207.143      148.300       16.820      114.227
     207.253      136.800       16.820      114.227
     207.361      147.400       16.820      114.227
     207.470      147.800       16.820      114.227
     207.577      139.700       16.820      114.227
     207.685      148.100       16.820      114.227
     207.793      138.500       16.820      114.227
     207.902      138.600       16.820      114.227
     208.010      147.900       16.820      114.227
     208.117      139.900       16.820      114.227
     208.225      138.500       16.820      114.227
     208.334      147.800       16.820      114.227
     208.442      147.600       16.820      114.227
     208.551      147.000       16.820      114.227
     208.660      138.000       16.820      114.227
     208.768      138.400       16.820      114.227
     208.877      147.300       16.820      114.227
     208.985      137.900       16.820      114.227
     209.094      147.700       16.820      114.227
     209.202      147.300       16.820      114.227
     209.311      137.900       16.820      114.227
     209.421      146.000       16.820      114.227
     209.529      129.600       16.820      114.227
     209.637      147.600       16.820      114.227
     209.745      139.000       16.820      114.227
     209.853      138.500       16.820      114.227
     209.962      147.800       16.820      114.227
     210.070      147.900       16.820      114.227
     210.178      147.500       16.820      114.227
     210.287      137.400       16.820      114.227
     210.395      139.100       16.820      114.227
     210.504      147.300       16.820      114.227
     210.614      136.600       16.820      114.227
     210.723      146.000       16.820      114.227
     210.831      139.600       16.820      114.227
     210.939      147.200       16.820      114.227
     211.047      149.200       16.820      114.227
     211.155      138.400       16.820      114.227
     211.263      138.400       16.820      114.227
     211.372      137.800       16.820      114.227
     211.481      147.400       16.820      114.227
     211.589      147.200       16.820      114.227
     211.698      138.600       16.820      114.227
     211.806      148.000       16.820      114.227
     211.914      148.100       16.820      114.227
     212.022      138.700       16.820      114.227
     212.131      138.000       16.820      114.227
     212.239      147.300       16.820      114.227
     212.348      147.100       16.820      114.227
     212.455      139.900       16.820      114.227
     212.564      138.100       16.820      114.227
     212.673      147.400       16.820      114.227
     212.780      139.000       16.820      114.227
     212.888      139.000       16.820      114.227
     212.996      149.000       16.820      114.227
     213.105      146.400       16.820      114.227
     213.214      138.200       16.820      114.227
     213.322      138.600       16.820      114.227
     213.429      149.000       16.820      114.227
     213.538      138.400       16.820      114.227
     213.647      146.600       16.820      114.227
     213.755      138.200       16.820      114.227
     213.864      147.100       16.820      114.227
     213.973      147.200       16.820      114.227
     214.081      138.200       16.820      114.227
     214.190      147.300       16.820      114.227
     214.300      136.100       16.820      114.227
     214.409      147.300       16.820      114.227
     214.516      139.700       16.820      114.227
     214.624      147.700       16.820      114.227
     214.733      146.500       16.820      114.227
     214.840      140.200       16.820      114.227
     214.949      147.800       16.820      114.227
     215.058      137.100       16.820      114.227
     215.167      147.100       16.820      114.227
     215.275      138.500       16.820      114.227
     215.384      137.500       16.820      114.227
     215.493      147.100       16.820      114.227
     215.601      147.600       16.820      114.227
     215.709      139.200       16.820      114.227
     215.818      147.300       16.820      114.227
     215.926      147.400       16.820      114.227
     216.035      137.800       16.820      114.227
     216.144      147.800       16.820      114.227
     216.252      138.000       16.820      114.227
     216.362      146.300       16.820      114.227
     216.469      148.500       16.820      114.227
     216.578      129.000       16.820      114.227
     216.686      147.400       16.820      114.227
     216.795      147.400       16.820      114.227
     216.904      137.500       16.820      114.227
     217.014      146.000       16.820      114.227
     217.123      147.000       16.820      114.227
     217.231      138.700       16.820      114.227
     217.340      146.900       16.820      114.227
     217.448      138.300       16.820      114.227
     217.556      148.200       16.820      114.227
     217.663      140.100       16.820      114.227
     217.771      139.500       16.820      114.227
     217.879      148.200       16.820      114.227
     217.986      140.100       16.820      114.227
     218.093      149.300       16.820      114.227
     218.200      139.500       16.820      114.227
     218.309      147.700       16.820      114.227
     218.417      138.700       16.820      114.227
     218.526      146.400       16.820      114.227
     218.635      137.500       16.820      114.227
     218.744      137.800       16.820      114.227
     218.853      156.400       16.820      114.227
     218.962      146.300       16.820      114.227
     219.072      137.000       16.820      114.227
     219.181      146.900       16.820      114.227
     219.288      148.200       16.820      114.227
     219.397      147.100       16.820      114.227
     219.506      128.500       16.820      114.227
     219.614      157.700       16.820      114.227
     219.722      138.500       16.820      114.227
     219.830      139.600       16.820      114.227
     219.939      147.000       16.820      114.227
     220.047      147.000       16.820      114.227
     220.156      138.400       16.820      114.227
     220.265      146.600       16.820      114.227
     220.373      147.400       16.820      114.227
     220.482      138.400       16.820      114.227
     220.591      137.800       16.820      114.227
     220.699      147.400       16.820      114.227
     220.808      147.500       16.820      114.227
     220.915      140.300       16.820      114.227
     221.025      144.900       16.820      114.227
     221.135      146.100       16.820      114.227
     221.245      145.000       16.820      114.227
     221.354      137.300       16.820      114.227
     221.463      146.700       16.820      114.227
     221.572      137.900       16.820      114.227
     221.681      147.300       16.820      114.227
     221.789      138.700       16.820      114.227
     221.898      147.200       16.820      114.227
     222.006      138.000       16.820      114.227
     222.115      146.600       16.820      114.227
     222.226      135.900       16.820      114.227
     222.336      145.600       16.820      114.227
     222.446      135.900       16.820      114.227
     222.557      144.600       16.820      114.227
     222.667      145.500       16.820      114.227
     222.777      145.000       16.820      114.227
     222.887      136.800       16.820      114.227
     222.997      135.500       16.820      114.227
     223.107      146.400       16.820      114.227
     223.216      146.500       16.820      114.227
     223.326      136.500       16.820      114.227
     223.435      137.400       16.820      114.227
     223.545      154.700       16.820      114.227
     223.653      138.500       16.820      114.227
     223.761      149.100       16.820      114.227
     223.869      147.400       16.820      114.227
     223.977      148.400       16.820      114.227
     224.085      129.800       16.820      114.227
     224.194      147.100       16.820      114.227
     224.302      147.200       16.820      114.227
     224.411      137.400       16.820      114.227
     224.522      144.300       16.820      114.227
     224.634      143.400       16.820      114.227
     224.743      137.100       16.820      114.227
     224.853      145.500       16.820      114.227
     224.961      147.900       16.820      114.227
     225.070      147.300       16.820      114.227
     225.179      137.700       16.820      114.227
     225.289      146.000       16.820      114.227
     225.397      138.400       16.820      114.227
     225.505      147.400       16.820      114.227
     225.614      147.400       16.820      114.227
     225.722      138.500       16.820      114.227
     225.831      147.600       16.820      114.227
     225.939      138.500       16.820      114.227
     226.048      147.300       16.820      114.227
     226.156      147.500       16.820      114.227
     226.264      138.400       16.820      114.227
     226.373      138.000       16.820      114.227
     226.482      147.100       16.820      114.227
     226.591      147.200       16.820      114.227
     226.698      139.900       16.820      114.227
     226.806      147.900       16.820      114.227
     226.914      147.700       16.820      114.227
     227.023      138.100       16.820      114.227
     227.132      146.700       16.820      114.227
     227.240      148.100       16.820      114.227
     227.348      139.400       16.820      114.227
     227.457      137.800       16.820      114.227
     227.565      147.600       16.820      114.227
     227.673      138.400       16.820      114.227
     227.781      148.000       16.820      114.227
     227.890      147.500       16.820      114.227
     227.999      146.700       16.820      114.227
     228.107      138.200       16.820      114.227
     228.216      147.400       16.820      114.227
     228.324      139.400       16.820      114.227
     228.433      146.700       16.820      114.227
     228.542      146.500       16.820      114.227
     228.651      147.100       16.820      114.227
     228.759      138.000       16.820      114.227
     228.868      147.400       16.820      114.227
     228.976      147.500       16.820      114.227
     229.085      138.200       16.820      114.227
     229.194      146.400       16.820      114.227
     229.304      145.200       16.820      114.227
     229.413      146.900       16.820      114.227
     229.522      147.200       16.820      114.227
     229.630      138.700       16.820      114.227
     229.738      148.200       16.820      114.227
     229.845      130.900       16.820      114.227
     229.954      146.700       16.820      114.227
     230.065      144.900       16.820      114.227
     230.174      146.800       16.820      114.227
     230.282      137.900       16.820      114.227
     230.391      147.200       16.820      114.227
     230.500      147.400       16.820      114.227
     230.608      138.300       16.820      114.227
     230.716      147.600       16.820      114.227
     230.825      137.900       16.820      114.227
     230.933      147.800       16.820      114.227
     231.043      136.700       16.820      114.227
     231.151      139.000       16.820      114.227
     231.259      156.900       16.820      114.227
     231.368      137.700       16.820      114.227
     231.478      146.600       16.820      114.227
     231.588      145.500       16.820      114.227
     231.697      146.100       16.820      114.227
     231.806      137.300       16.820      114.227
     231.915      146.800       16.820      114.227
     232.025      137.100       16.820      114.227
     232.133      156.500       16.820      114.227
     232.242      138.200       16.820      114.227
     232.350      138.200       16.820      114.227
     232.459      147.600       16.820      114.227
     232.567      138.500       16.820      114.227
     232.674      149.400       16.820      114.227
     232.782      138.600       16.820      114.227
     232.891      138.700       16.820      114.227
     232.999      157.300       16.820      114.227
     233.108      137.700       16.820      114.227
     233.217      146.400       16.820      114.227
     233.327      136.500       16.820      114.227
     233.435      147.600       16.820      114.227
     233.544      147.700       16.820      114.227
     233.651      139.100       16.820      114.227
     233.760      146.700       16.820      114.227
     233.868      148.100       16.820      114.227
     233.976      139.000       16.820      114.227
     234.084      138.800       16.820      114.227
     234.193      147.500       16.820      114.227
     234.301      139.200       16.820      114.227
     234.409      148.200       16.820      114.227
     234.517      139.000       16.820      114.227
     234.624      139.700       16.820      114.227
     234.731      140.400       16.820      114.227
     234.839      147.900       16.820      114.227
     234.947      138.400       16.820      114.227
     235.055      148.000       16.820      114.227
     235.164      147.900       16.820      114.227
     235.273      146.300       16.820      114.227
     235.382      138.200       16.820      114.227
     235.490      148.100       16.820      114.227
     235.598      147.500       16.820      114.227
     235.706      138.400       16.820      114.227
     235.815      138.600       16.820      114.227
     235.922      149.200       16.820      114.227
     236.029      140.000       16.820      114.227
     236.138      146.800       16.820      114.227
     236.247      146.800       16.820      114.227
     236.356      146.500       16.820      114.227
     236.466      137.000       16.820      114.227
     236.575      146.600       16.820      114.227
     236.683      138.400       16.820      114.227
     236.792      147.100       16.820      114.227
     236.900      148.000       16.820      114.227
     237.009      147.700       16.820      114.227
     237.116      138.900       16.820      114.227
     237.225      148.100       16.820      114.227
     237.333      138.800       16.820      114.227
     237.440      148.300       16.820      114.227
     237.548      148.200       16.820      114.227
     237.657      147.400       16.820      114.227
     237.766      138.100       16.820      114.227
     237.873      139.100       16.820      114.227
     237.982      157.000       16.820      114.227
     238.090      129.200       16.820      114.227
     238.200      145.700       16.820      114.227
     238.309      147.200       16.820      114.227
     238.418      146.300       16.820      114.227
     238.528      136.900       16.820      114.227
     238.637      146.700       16.820      114.227
     238.745      138.000       16.820      114.227
     238.854      147.500       16.820      114.227
     238.962      138.100       16.820      114.227
     239.071      138.700       16.820      114.227
     239.179      147.400       16.820      114.227
     239.287      138.800       16.820      114.227
     239.396      138.300       16.820      114.227
     239.504      147.700       16.820      114.227
     239.613      147.400       16.820      114.227
     239.721      138.400       16.820      114.227
     239.829      148.500       16.820      114.227
     239.938      137.700       16.820      114.227
     240.046      147.800       16.820      114.227
     240.155      147.000       16.820      114.227
     240.262      139.300       16.820      114.227
     240.371      147.800       16.820      114.227
     240.481      136.500       16.820      114.227
     240.588      139.700       16.820      114.227
     240.696      147.700       16.820      114.227
     240.805      147.400       16.820      114.227
     240.913      148.100       16.820      114.227
     241.020      140.200       16.820      114.227
     241.127      139.800       16.820      114.227
     241.236      137.400       16.820      114.227
     241.344      157.700       16.820      114.227
     241.453      138.000       16.820      114.227
     241.561      147.200       16.820      114.227
     241.670      138.200       16.820      114.227
     241.779      147.200       16.820      114.227
     241.887      147.500       16.820      114.227
     241.996      147.300       16.820      114.227
     242.104      139.000       16.820      114.227
     242.212      148.000       16.820      114.227
     242.320      138.300       16.820      114.227
     242.429      138.600       16.820      114.227
     242.537      147.900       16.820      114.227
     242.644      139.500       16.820      114.227
     242.753      147.500       16.820      114.227
     242.861      138.600       16.820      114.227
     242.969      138.500       16.820      114.227
     243.077      148.200       16.820      114.227
     243.186      137.800       16.820      114.227
     243.295      146.700       16.820      114.227
     243.404      147.200       16.820      114.227
     243.513      137.900       16.820      114.227
     243.621      156.500       16.820      114.227
     243.730      138.200       16.820      114.227
     243.838      147.500       16.820      114.227
     243.947      138.200       16.820      114.227
     244.056      147.000       16.820      114.227
     244.164      147.200       16.820      114.227
     244.273      138.200       16.820      114.227
     244.381      147.500       16.820      114.227
     244.490      147.600       16.820      114.227
     244.598      138.800       16.820      114.227
     244.706      147.900       16.820      114.227
     244.814      138.300       16.820      114.227
     244.923      157.100       16.820      114.227
     245.031      138.700       16.820      114.227
     245.139      148.000       16.820      114.227
     245.247      138.300       16.820      114.227
     245.355      139.300       16.820      114.227
     245.463      147.900       16.820      114.227
     245.571      139.100       16.820      114.227
     245.679      139.000       16.820      114.227
     245.788      147.100       16.820      114.227
     245.896      148.300       16.820      114.227
     246.004      138.500       16.820      114.227
     246.111      149.400       16.820      114.227
     246.219      138.500       16.820      114.227
     246.330      145.100       16.820      114.227
     246.440      145.000       16.820      114.227
     246.551      135.300       16.820      114.227
     246.660      146.000       16.820      114.227
     246.770      137.200       16.820      114.227
     246.878      147.900       16.820      114.227
     246.986      138.900       16.820      114.227
     247.094      147.600       16.820      114.227
     247.202      138.900       16.820      114.227
     247.310      138.700       16.820      114.227
     247.419      147.300       16.820      114.227
     247.527      147.800       16.820      114.227
     247.636      138.200       16.820      114.227
     247.744      148.300       16.820      114.227
     247.852      138.800       16.820      114.227
     247.961      146.200       16.820      114.227
     248.070      146.900       16.820      114.227
     248.178      138.800       16.820      114.227
     248.286      148.000       16.820      114.227
     248.394      139.000       16.820      114.227
     248.503      147.200       16.820      114.227
     248.611      139.100       16.820      114.227
     248.719      148.300       16.820      114.227
     248.828      137.800       16.820      114.227
     248.936      148.000       16.820      114.227
     249.044      139.000       16.820      114.227
     249.151      139.700       16.820      114.227
     249.259      148.100       16.820      114.227
     249.367      157.100       16.820      114.227
     249.476      138.500       16.820      114.227
     249.584      138.300       16.820      114.227
     249.693      147.100       16.820      114.227
     249.801      147.600       16.820      114.227
     249.910      138.500       16.820      114.227
     250.018      147.900       16.820      114.227
     250.126      147.400       16.820      114.227
     250.235      147.100       16.820      114.227
     250.343      139.200       16.820      114.227
     250.451      138.300       16.820      114.227
     250.559      157.300       16.820      114.227
     250.668      129.100       16.820      114.227
     250.775      148.900       16.820      114.227
     250.883      138.700       16.820      114.227
     250.992      147.700       16.820      114.227
     251.101      146.300       16.820      114.227
     251.210      146.700       16.820      114.227
     251.319      137.600       16.820      114.227
     251.429      145.900       16.820      114.227
     251.538      146.800       16.820      114.227
     251.647      137.900       16.820      114.227
     251.755      148.200       16.820      114.227
     251.863      137.900       16.820      114.227
     251.971      148.100       16.820      114.227
     252.080      147.800       16.820      114.227
     252.189      146.700       16.820      114.227
     252.298      136.700       16.820      114.227
     252.408      146.400       16.820      114.227
     252.516      147.900       16.820      114.227
     252.624      147.400       16.820      114.227
     252.732      138.900       16.820      114.227
     252.841      147.400       16.820      114.227
     252.952      135.200       16.820      114.227
     253.062      155.000       16.820      114.227
     253.170      138.900       16.820      114.227
     253.277      139.600       16.820      114.227
     253.385      148.300       16.820      114.227
     253.494      138.000       16.820      114.227
     253.602      147.600       16.820      114.227
     253.711      146.600       16.820      114.227
     253.820      146.700       16.820      114.227
     253.928      138.800       16.820      114.227
     254.036      157.400       16.820      114.227
     254.144      129.400       16.820      114.227
     254.253      147.800       16.820      114.227
     254.361      147.600       16.820      114.227
     254.469      147.800       16.820      114.227
     254.578      137.900       16.820      114.227
     254.687      146.900       16.820      114.227
     254.796      138.100       16.820      114.227
     254.904      147.700       16.820      114.227
     255.012      138.600       16.820      114.227
     255.120      147.900       16.820      114.227
     255.228      147.900       16.820      114.227
     255.337      138.500       16.820      114.227
     255.445      157.000       16.820      114.227
     255.553      138.600       16.820      114.227
     255.661      148.400       16.820      114.227
     255.769      138.600       16.820      114.227
     255.877      139.100       16.820      114.227
     255.985      148.500       16.820      114.227
     256.093      148.400       16.820      114.227
     256.203      136.300       16.820      114.227
     256.312      146.300       16.820      114.227
     256.421      138.300       16.820      114.227
     256.528      148.700       16.820      114.227
     256.637      138.200       16.820      114.227
     256.745      148.200       16.820      114.227
     256.853      138.600       16.820      114.227
     256.960      140.600       16.820      114.227
     257.067      148.300       16.820      114.227
     257.176      147.200       16.820      114.227
     257.285      137.700       16.820      114.227
     257.394      146.900       16.820      114.227
     257.502      138.800       16.820      114.227
     257.610      147.900       16.820      114.227
     257.718      138.600       16.820      114.227
     257.827      138.000       16.820      114.227
     257.935      147.700       16.820      114.227
     258.044      138.400       16.820      114.227
     258.151      149.100       16.820      114.227
     258.259      148.300       16.820      114.227
     258.367      139.300       16.820      114.227
     258.475      157.200       16.820      114.227
     258.583      138.200       16.820      114.227
     258.692      138.300       16.820      114.227
     258.800      148.100       16.820      114.227
     258.909      137.700       16.820      114.227
     259.018      146.700       16.820      114.227
     259.127      137.900       16.820      114.227
     259.235      147.300       16.820      114.227
     259.345      145.600       16.820      114.227
     259.454      137.800       16.820      114.227
     259.562      147.700       16.820      114.227
     259.671      138.500       16.820      114.227
     259.780      155.600       16.820      114.227
     259.889      146.400       16.820      114.227
     259.997      130.500       16.820      114.227
     260.104      148.400       16.820      114.227
     260.211      140.600       16.820      114.227
     260.319      148.200       16.820      114.227
     260.426      139.900       16.820      114.227
     260.535      146.900       16.820      114.227
     260.643      138.500       16.820      114.227
     260.751      148.500       16.820      114.227
     260.859      139.300       16.820      114.227
     260.967      138.600       16.820      114.227
     261.075      147.700       16.820      114.227
     261.184      138.200       16.820      114.227
     261.292      147.700       16.820      114.227
     261.400      139.400       16.820      114.227
     261.508      148.200       16.820      114.227
     261.616      138.900       16.820      114.227
     261.724      148.200       16.820      114.227
     261.832      147.800       16.820      114.227
     261.940      138.400       16.820      114.227
     262.049      138.600       16.820      114.227
     262.157      138.600       16.820      114.227
     262.264      149.100       16.820      114.227
     262.373      137.900       16.820      114.227
     262.481      147.600       16.820      114.227
     262.590      147.800       16.820      114.227
     262.698      147.800       16.820      114.227
     262.805      149.400       16.820      114.227
     262.915      137.000       16.820      114.227
     263.023      147.100       16.820      114.227
     263.132      147.600       16.820      114.227
     263.241      137.200       16.820      114.227
     263.349      147.600       16.820      114.227
     263.458      147.400       16.820      114.227
     263.567      146.700       16.820      114.227
     263.676      138.200       16.820      114.227
     263.784      147.900       16.820      114.227
     263.892      138.400       16.820      114.227
     264.001      147.500       16.820      114.227
     264.110      146.500       16.820      114.227
     264.221      144.400       16.820      114.227
     264.331      145.100       16.820      114.227
     264.439      138.200       16.820      114.227
     264.548      147.100       16.820      114.227
     264.657      147.700       16.820      114.227
     264.765      138.700       16.820      114.227
     264.873      148.100       16.820      114.227
     264.980      139.200       16.820      114.227
     265.088      148.100       16.820      114.227
     265.196      148.100       16.820      114.227
     265.304      139.000       16.820      114.227
     265.412      139.800       16.820      114.227
     265.520      148.300       16.820      114.227
     265.627      139.200       16.820      114.227
     265.735      139.100       16.820      114.227
     265.843      147.700       16.820      114.227
     265.952      138.700       16.820      114.227
     266.060      147.300       16.820      114.227
     266.169      138.000       16.820      114.227
     266.277      148.100       16.820      114.227
     266.386      147.300       16.820      114.227
     266.495      137.600       16.820      114.227
     266.603      148.000       16.820      114.227
     266.711      138.700       16.820      114.227
     266.819      156.700       16.820      114.227
     266.928      138.000       16.820      114.227
     267.036      138.500       16.820      114.227
