# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     622.621      403.700      142.777      193.566
     622.730      394.500      142.777      193.566
     622.839      403.300      142.777      193.566
     622.948      394.100      142.777      193.566
     623.057      403.100      142.777      193.566
     623.166      395.200      142.777      193.566
     623.275      404.400      142.777      193.566
     623.384      393.600      142.777      193.566
     623.493      404.100      142.777      193.566
     623.602      394.400      142.777      193.566
     623.712      400.600      142.777      193.566
     623.821      394.000      142.777      193.566
     623.930      403.300      142.777      193.566
     624.039      403.300      142.777      193.566
     624.148      394.400      142.777      193.566
     624.258      394.100      142.777      193.566
     624.367      402.700      142.777      193.566
     624.476      395.600      142.777      193.566
     624.584      405.100      142.777      193.566
     624.693      395.300      142.777      193.566
     624.802      394.100      142.777      193.566
     624.911      403.500      142.777      193.566
     625.020      394.400      142.777      193.566
     625.129      404.000      142.777      193.566
     625.239      390.100      142.777      193.566
     625.349      402.900      142.777      193.566
     625.457      395.100      142.777      193.566
     625.566      405.100      142.777      193.566
     625.675      395.300      142.777      193.566
     625.784      394.600      142.777      193.566
     625.893      403.400      142.777      193.566
     626.003      400.800      142.777      193.566
     626.112      394.200      142.777      193.566
     626.221      404.200      142.777      193.566
     626.330      394.600      142.777      193.566
     626.439      401.700      142.777      193.566
     626.548      393.000      142.777      193.566
     626.658      399.900      142.777      193.566
     626.767      396.400      142.777      193.566
     626.876      404.500      142.777      193.566
     626.985      393.100      142.777      193.566
     627.094      404.700      142.777      193.566
     627.203      393.700      142.777      193.566
     627.312      402.900      142.777      193.566
     627.421      394.500      142.777      193.566
     627.531      402.800      142.777      193.566
     627.639      395.400      142.777      193.566
     627.749      401.700      142.777      193.566
     627.858      403.600      142.777      193.566
     627.967      393.700      142.777      193.566
     628.076      395.300      142.777      193.566
     628.185      404.300      142.777      193.566
     628.294      394.400      142.777      193.566
     628.405      405.500      142.777      193.566
     628.514      391.900      142.777      193.566
     628.624      403.100      142.777      193.566
     628.732      404.200      142.777      193.566
     628.841      394.700      142.777      193.566
     628.950      394.900      142.777      193.566
     629.059      404.700      142.777      193.566
     629.168      395.800      142.777      193.566
     629.276      396.100      142.777      193.566
     629.385      394.300      142.777      193.566
     629.495      402.100      142.777      193.566
     629.603      395.800      142.777      193.566
     629.712      404.900      142.777      193.566
     629.821      394.600      142.777      193.566
     629.930      404.500      142.777      193.566
     630.039      394.400      142.777      193.566
     630.148      402.000      142.777      193.566
     630.258      402.500      142.777      193.566
     630.367      394.400      142.777      193.566
     630.475      395.600      142.777      193.566
     630.584      404.100      142.777      193.566
     630.693      396.100      142.777      193.566
     630.801      396.100      142.777      193.566
     630.910      405.400      142.777      193.566
     631.018      396.800      142.777      193.566
     631.127      405.100      142.777      193.566
     631.236      393.600      142.777      193.566
     631.346      401.000      142.777      193.566
     631.454      395.400      142.777      193.566
     631.563      394.800      142.777      193.566
     631.673      400.200      142.777      193.566
     631.785      401.900      142.777      193.566
     631.894      395.200      142.777      193.566
     632.003      403.200      142.777      193.566
     632.112      395.000      142.777      193.566
     632.223      398.100      142.777      193.566
     632.333      398.500      142.777      193.566
     632.443      399.300      142.777      193.566
     632.551      398.300      142.777      193.566
     632.660      412.700      142.777      193.566
     632.771      398.600      142.777      193.566
     632.881      396.900      142.777      193.566
     632.992      397.800      142.777      193.566
     633.103      398.200      142.777      193.566
     633.211      396.400      142.777      193.566
     633.320      405.000      142.777      193.566
     633.431      393.700      142.777      193.566
     633.541      400.500      142.777      193.566
     633.651      402.300      142.777      193.566
     633.760      393.000      142.777      193.566
     633.869      402.700      142.777      193.566
     633.978      395.500      142.777      193.566
     634.087      404.600      142.777      193.566
     634.195      396.000      142.777      193.566
     634.304      395.400      142.777      193.566
     634.413      405.100      142.777      193.566
     634.521      396.200      142.777      193.566
     634.630      396.400      142.777      193.566
     634.738      396.100      142.777      193.566
     634.847      404.600      142.777      193.566
     634.956      393.500      142.777      193.566
     635.066      400.400      142.777      193.566
     635.176      402.700      142.777      193.566
     635.285      392.600      142.777      193.566
     635.394      404.100      142.777      193.566
     635.503      393.500      142.777      193.566
     635.612      405.000      142.777      193.566
     635.721      395.700      142.777      193.566
     635.830      401.700      142.777      193.566
     635.939      393.900      142.777      193.566
     636.048      403.800      142.777      193.566
     636.157      394.700      142.777      193.566
     636.266      405.000      142.777      193.566
     636.375      395.000      142.777      193.566
     636.484      404.100      142.777      193.566
     636.594      399.300      142.777      193.566
     636.707      396.800      142.777      193.566
     636.816      393.100      142.777      193.566
     636.926      401.300      142.777      193.566
     637.036      400.200      142.777      193.566
     637.145      402.000      142.777      193.566
     637.255      392.400      142.777      193.566
     637.364      402.300      142.777      193.566
     637.474      393.100      142.777      193.566
     637.583      402.300      142.777      193.566
     637.693      401.900      142.777      193.566
     637.806      398.300      142.777      193.566
     637.916      398.600      142.777      193.566
     638.029      400.000      142.777      193.566
     638.139      389.800      142.777      193.566
     638.248      403.300      142.777      193.566
     638.357      393.800      142.777      193.566
     638.466      403.000      142.777      193.566
     638.576      402.100      142.777      193.566
     638.685      395.600      142.777      193.566
     638.794      394.100      142.777      193.566
     638.902      404.300      142.777      193.566
     639.011      395.400      142.777      193.566
     639.120      395.500      142.777      193.566
     639.231      403.800      142.777      193.566
     639.341      399.200      142.777      193.566
     639.452      397.600      142.777      193.566
     639.562      401.700      142.777      193.566
     639.672      399.800      142.777      193.566
     639.781      393.900      142.777      193.566
     639.890      393.600      142.777      193.566
     640.000      402.500      142.777      193.566
     640.110      398.700      142.777      193.566
     640.219      394.800      142.777      193.566
     640.328      403.600      142.777      193.566
     640.437      393.500      142.777      193.566
     640.546      404.600      142.777      193.566
     640.654      396.200      142.777      193.566
     640.763      397.000      142.777      193.566
     640.871      395.400      142.777      193.566
     640.980      405.100      142.777      193.566
     641.089      395.300      142.777      193.566
     641.198      404.600      142.777      193.566
     641.307      394.700      142.777      193.566
     641.416      399.900      142.777      193.566
     641.526      402.600      142.777      193.566
     641.636      391.300      142.777      193.566
     641.745      403.700      142.777      193.566
     641.854      394.800      142.777      193.566
     641.963      403.300      142.777      193.566
     642.071      395.300      142.777      193.566
     642.181      403.100      142.777      193.566
     642.290      393.900      142.777      193.566
     642.399      404.200      142.777      193.566
     642.507      395.600      142.777      193.566
     642.616      395.700      142.777      193.566
     642.725      405.200      142.777      193.566
     642.833      395.000      142.777      193.566
     642.942      404.400      142.777      193.566
     643.051      395.200      142.777      193.566
     643.161      400.600      142.777      193.566
     643.271      400.200      142.777      193.566
     643.380      394.100      142.777      193.566
     643.489      403.700      142.777      193.566
     643.598      395.500      142.777      193.566
     643.707      403.600      142.777      193.566
     643.816      394.100      142.777      193.566
     643.924      395.800      142.777      193.566
     644.033      405.000      142.777      193.566
     644.142      396.300      142.777      193.566
     644.250      395.700      142.777      193.566
     644.359      404.100      142.777      193.566
     644.468      394.500      142.777      193.566
     644.577      404.900      142.777      193.566
     644.685      395.800      142.777      193.566
     644.795      400.900      142.777      193.566
     644.905      402.500      142.777      193.566
     645.014      393.200      142.777      193.566
     645.123      403.300      142.777      193.566
     645.232      393.300      142.777      193.566
     645.341      403.400      142.777      193.566
     645.450      395.600      142.777      193.566
     645.559      404.800      142.777      193.566
     645.667      396.200      142.777      193.566
     645.776      396.200      142.777      193.566
     645.885      404.100      142.777      193.566
     645.994      394.900      142.777      193.566
     646.103      403.800      142.777      193.566
     646.211      395.200      142.777      193.566
     646.320      394.900      142.777      193.566
     646.430      399.400      142.777      193.566
     646.540      400.700      142.777      193.566
     646.649      395.200      142.777      193.566
     646.758      404.800      142.777      193.566
     646.867      394.500      142.777      193.566
     646.976      404.000      142.777      193.566
     647.084      396.100      142.777      193.566
     647.193      395.400      142.777      193.566
     647.302      403.600      142.777      193.566
     647.411      395.600      142.777      193.566
     647.520      404.200      142.777      193.566
     647.628      396.200      142.777      193.566
     647.737      396.200      142.777      193.566
     647.846      402.700      142.777      193.566
     647.955      392.500      142.777      193.566
     648.065      399.700      142.777      193.566
     648.175      402.200      142.777      193.566
     648.284      393.800      142.777      193.566
     648.393      403.200      142.777      193.566
     648.502      394.100      142.777      193.566
     648.611      404.500      142.777      193.566
     648.720      395.100      142.777      193.566
     648.829      403.900      142.777      193.566
     648.938      395.200      142.777      193.566
     649.047      402.400      142.777      193.566
     649.156      395.500      142.777      193.566
     649.264      395.900      142.777      193.566
     649.373      403.200      142.777      193.566
     649.482      395.400      142.777      193.566
     649.591      404.200      142.777      193.566
     649.701      389.700      142.777      193.566
     649.811      402.200      142.777      193.566
     649.920      403.300      142.777      193.566
     650.029      393.000      142.777      193.566
     650.138      403.500      142.777      193.566
     650.247      394.600      142.777      193.566
     650.356      403.500      142.777      193.566
     650.466      403.200      142.777      193.566
     650.574      395.200      142.777      193.566
     650.683      394.500      142.777      193.566
     650.792      405.800      142.777      193.566
     650.901      393.800      142.777      193.566
     651.010      392.900      142.777      193.566
     651.119      403.400      142.777      193.566
     651.228      403.100      142.777      193.566
     651.338      400.300      142.777      193.566
     651.447      396.400      142.777      193.566
     651.556      394.300      142.777      193.566
     651.665      403.800      142.777      193.566
     651.774      394.500      142.777      193.566
     651.883      394.700      142.777      193.566
     651.992      405.100      142.777      193.566
     652.100      397.800      142.777      193.566
     652.209      394.300      142.777      193.566
     652.318      403.500      142.777      193.566
     652.426      395.900      142.777      193.566
     652.535      395.500      142.777      193.566
     652.643      405.800      142.777      193.566
     652.752      396.000      142.777      193.566
     652.860      398.100      142.777      193.566
     652.971      398.000      142.777      193.566
     653.080      402.600      142.777      193.566
     653.189      395.100      142.777      193.566
     653.298      393.600      142.777      193.566
     653.407      404.300      142.777      193.566
     653.516      403.600      142.777      193.566
     653.625      404.900      142.777      193.566
     653.733      396.000      142.777      193.566
     653.842      393.400      142.777      193.566
     653.951      404.600      142.777      193.566
     654.060      395.400      142.777      193.566
     654.168      405.100      142.777      193.566
     654.277      396.300      142.777      193.566
     654.386      394.900      142.777      193.566
     654.494      398.600      142.777      193.566
     654.603      402.800      142.777      193.566
     654.713      400.500      142.777      193.566
     654.822      393.800      142.777      193.566
     654.931      404.300      142.777      193.566
     655.040      395.700      142.777      193.566
     655.149      403.500      142.777      193.566
     655.257      394.800      142.777      193.566
     655.366      403.800      142.777      193.566
     655.475      395.900      142.777      193.566
     655.584      395.700      142.777      193.566
     655.692      396.200      142.777      193.566
     655.801      403.000      142.777      193.566
     655.910      394.600      142.777      193.566
     656.020      403.200      142.777      193.566
     656.131      395.600      142.777      193.566
     656.241      398.200      142.777      193.566
     656.351      402.900      142.777      193.566
     656.459      394.800      142.777      193.566
     656.568      395.100      142.777      193.566
     656.677      404.900      142.777      193.566
     656.786      394.800      142.777      193.566
     656.895      404.100      142.777      193.566
     657.003      395.600      142.777      193.566
     657.112      395.100      142.777      193.566
     657.221      404.500      142.777      193.566
     657.330      393.900      142.777      193.566
     657.439      404.700      142.777      193.566
     657.548      395.500      142.777      193.566
     657.656      396.000      142.777      193.566
     657.764      397.500      142.777      193.566
     657.876      402.100      142.777      193.566
     657.986      402.700      142.777      193.566
     658.094      395.200      142.777      193.566
     658.203      395.400      142.777      193.566
     658.312      404.200      142.777      193.566
     658.421      395.500      142.777      193.566
     658.530      403.900      142.777      193.566
     658.638      396.000      142.777      193.566
     658.747      395.600      142.777      193.566
     658.856      404.200      142.777      193.566
     658.964      395.600      142.777      193.566
     659.073      396.200      142.777      193.566
     659.182      405.100      142.777      193.566
     659.291      394.200      142.777      193.566
     659.401      399.700      142.777      193.566
     659.510      402.400      142.777      193.566
     659.619      395.500      142.777      193.566
     659.728      404.800      142.777      193.566
     659.837      394.700      142.777      193.566
     659.945      394.900      142.777      193.566
     660.054      404.900      142.777      193.566
     660.163      394.400      142.777      193.566
     660.272      403.900      142.777      193.566
     660.381      394.600      142.777      193.566
     660.490      405.100      142.777      193.566
     660.598      395.900      142.777      193.566
     660.707      396.200      142.777      193.566
     660.816      404.500      142.777      193.566
     660.924      395.800      142.777      193.566
     661.035      398.400      142.777      193.566
     661.146      394.600      142.777      193.566
     661.256      402.000      142.777      193.566
     661.365      403.200      142.777      193.566
     661.474      395.200      142.777      193.566
     661.582      395.600      142.777      193.566
     661.691      405.400      142.777      193.566
     661.800      394.800      142.777      193.566
     661.908      395.900      142.777      193.566
     662.017      405.100      142.777      193.566
     662.126      395.900      142.777      193.566
     662.234      396.400      142.777      193.566
     662.343      403.600      142.777      193.566
     662.452      396.100      142.777      193.566
     662.560      395.400      142.777      193.566
     662.668      406.500      142.777      193.566
     662.781      391.300      142.777      193.566
     662.890      402.600      142.777      193.566
     662.999      395.300      142.777      193.566
     663.108      404.800      142.777      193.566
     663.217      395.000      142.777      193.566
     663.326      403.700      142.777      193.566
     663.434      395.000      142.777      193.566
     663.543      394.700      142.777      193.566
     663.652      404.700      142.777      193.566
     663.761      395.600      142.777      193.566
     663.870      404.000      142.777      193.566
     663.978      396.100      142.777      193.566
     664.087      395.700      142.777      193.566
     664.195      405.700      142.777      193.566
     664.305      392.500      142.777      193.566
     664.414      404.200      142.777      193.566
     664.523      395.300      142.777      193.566
     664.631      395.600      142.777      193.566
     664.740      403.200      142.777      193.566
     664.849      403.800      142.777      193.566
     664.958      394.800      142.777      193.566
     665.067      394.500      142.777      193.566
     665.176      404.400      142.777      193.566
     665.285      402.700      142.777      193.566
     665.394      395.000      142.777      193.566
     665.503      395.300      142.777      193.566
     665.612      405.400      142.777      193.566
     665.720      395.900      142.777      193.566
     665.829      394.400      142.777      193.566
     665.939      401.800      142.777      193.566
     666.049      408.900      142.777      193.566
     666.158      393.700      142.777      193.566
     666.267      402.600      142.777      193.566
     666.376      394.800      142.777      193.566
     666.485      404.800      142.777      193.566
     666.593      396.400      142.777      193.566
     666.702      395.900      142.777      193.566
     666.811      403.700      142.777      193.566
     666.920      395.100      142.777      193.566
     667.029      402.500      142.777      193.566
     667.138      394.300      142.777      193.566
     667.247      404.100      142.777      193.566
     667.356      394.500      142.777      193.566
     667.465      404.700      142.777      193.566
     667.574      393.600      142.777      193.566
     667.684      399.200      142.777      193.566
     667.794      399.900      142.777      193.566
     667.903      394.300      142.777      193.566
     668.012      404.700      142.777      193.566
     668.121      395.200      142.777      193.566
     668.229      405.300      142.777      193.566
     668.339      394.300      142.777      193.566
     668.448      402.500      142.777      193.566
     668.557      394.800      142.777      193.566
     668.666      402.700      142.777      193.566
     668.775      396.000      142.777      193.566
     668.884      403.900      142.777      193.566
     668.992      396.200      142.777      193.566
     669.101      395.300      142.777      193.566
     669.210      403.500      142.777      193.566
     669.320      399.700      142.777      193.566
     669.429      393.700      142.777      193.566
     669.538      404.600      142.777      193.566
     669.647      395.400      142.777      193.566
     669.755      404.400      142.777      193.566
     669.864      394.600      142.777      193.566
     669.973      394.600      142.777      193.566
     670.082      403.500      142.777      193.566
     670.191      395.600      142.777      193.566
     670.300      402.500      142.777      193.566
     670.409      395.200      142.777      193.566
     670.518      404.500      142.777      193.566
     670.627      395.000      142.777      193.566
     670.736      404.900      142.777      193.566
     670.845      394.000      142.777      193.566
     670.954      394.200      142.777      193.566
     671.063      403.200      142.777      193.566
     671.172      394.400      142.777      193.566
     671.281      404.500      142.777      193.566
     671.390      395.100      142.777      193.566
     671.498      395.400      142.777      193.566
     671.607      404.800      142.777      193.566
     671.715      396.200      142.777      193.566
     671.824      403.900      142.777      193.566
     671.933      394.700      142.777      193.566
     672.042      395.700      142.777      193.566
     672.151      404.100      142.777      193.566
     672.260      395.800      142.777      193.566
     672.369      403.600      142.777      193.566
     672.480      396.400      142.777      193.566
     672.589      392.500      142.777      193.566
     672.698      403.300      142.777      193.566
     672.807      394.000      142.777      193.566
     672.916      404.100      142.777      193.566
     673.025      395.000      142.777      193.566
     673.134      404.500      142.777      193.566
     673.243      395.500      142.777      193.566
     673.352      403.700      142.777      193.566
     673.461      394.400      142.777      193.566
     673.569      395.500      142.777      193.566
     673.678      405.500      142.777      193.566
     673.787      394.700      142.777      193.566
     673.896      404.800      142.777      193.566
     674.004      395.600      142.777      193.566
     674.113      394.500      142.777      193.566
     674.222      404.600      142.777      193.566
     674.331      394.000      142.777      193.566
     674.440      404.200      142.777      193.566
     674.549      393.700      142.777      193.566
     674.658      404.400      142.777      193.566
     674.767      393.100      142.777      193.566
     674.877      402.900      142.777      193.566
     674.986      393.200      142.777      193.566
     675.098      400.100      142.777      193.566
     675.208      402.700      142.777      193.566
     675.317      393.100      142.777      193.566
     675.426      403.600      142.777      193.566
     675.535      394.200      142.777      193.566
     675.648      398.800      142.777      193.566
     675.758      400.100      142.777      193.566
     675.867      394.700      142.777      193.566
     675.976      403.500      142.777      193.566
     676.085      393.700      142.777      193.566
     676.194      402.900      142.777      193.566
     676.304      402.900      142.777      193.566
     676.412      395.800      142.777      193.566
     676.521      395.100      142.777      193.566
     676.630      404.400      142.777      193.566
     676.738      395.500      142.777      193.566
     676.848      393.800      142.777      193.566
     676.957      402.400      142.777      193.566
     677.066      393.900      142.777      193.566
     677.176      402.200      142.777      193.566
     677.285      394.000      142.777      193.566
     677.395      407.300      142.777      193.566
     677.505      400.500      142.777      193.566
     677.614      404.200      142.777      193.566
     677.722      395.900      142.777      193.566
     677.832      393.700      142.777      193.566
     677.941      403.800      142.777      193.566
     678.049      395.300      142.777      193.566
     678.159      403.300      142.777      193.566
     678.268      394.200      142.777      193.566
     678.377      403.000      142.777      193.566
     678.487      391.500      142.777      193.566
     678.595      404.800      142.777      193.566
     678.704      395.800      142.777      193.566
     678.814      401.100      142.777      193.566
     678.923      394.500      142.777      193.566
     679.032      403.600      142.777      193.566
     679.142      401.000      142.777      193.566
     679.250      395.800      142.777      193.566
     679.359      394.700      142.777      193.566
     679.468      404.700      142.777      193.566
     679.577      395.400      142.777      193.566
     679.685      396.400      142.777      193.566
     679.794      404.300      142.777      193.566
     679.903      395.700      142.777      193.566
     680.011      395.800      142.777      193.566
     680.120      404.200      142.777      193.566
     680.229      395.100      142.777      193.566
     680.338      403.700      142.777      193.566
     680.447      395.200      142.777      193.566
     680.556      402.800      142.777      193.566
     680.665      393.500      142.777      193.566
     680.774      406.000      142.777      193.566
     680.883      392.800      142.777      193.566
     680.992      403.900      142.777      193.566
     681.101      395.400      142.777      193.566
     681.209      404.600      142.777      193.566
     681.318      394.300      142.777      193.566
     681.427      395.500      142.777      193.566
     681.536      405.500      142.777      193.566
     681.644      396.000      142.777      193.566
     681.753      396.300      142.777      193.566
     681.862      404.000      142.777      193.566
     681.970      395.700      142.777      193.566
     682.079      396.400      142.777      193.566
     682.190      397.300      142.777      193.566
     682.299      400.200      142.777      193.566
     682.409      401.000      142.777      193.566
     682.518      395.100      142.777      193.566
     682.627      403.500      142.777      193.566
     682.736      395.300      142.777      193.566
     682.845      403.800      142.777      193.566
     682.954      395.300      142.777      193.566
     683.062      395.300      142.777      193.566
     683.171      404.900      142.777      193.566
     683.280      395.700      142.777      193.566
     683.389      403.700      142.777      193.566
     683.498      394.200      142.777      193.566
     683.607      404.600      142.777      193.566
     683.715      396.300      142.777      193.566
     683.825      401.800      142.777      193.566
     683.935      390.400      142.777      193.566
     684.044      402.500      142.777      193.566
     684.153      393.900      142.777      193.566
     684.262      403.200      142.777      193.566
     684.371      394.400      142.777      193.566
     684.480      404.500      142.777      193.566
     684.589      393.900      142.777      193.566
     684.698      395.700      142.777      193.566
     684.807      403.100      142.777      193.566
     684.916      394.200      142.777      193.566
     685.025      412.100      142.777      193.566
     685.135      393.100      142.777      193.566
     685.244      402.400      142.777      193.566
     685.354      392.500      142.777      193.566
     685.464      406.100      142.777      193.566
     685.574      393.600      142.777      193.566
     685.684      400.200      142.777      193.566
     685.793      392.800      142.777      193.566
     685.903      401.000      142.777      193.566
     686.012      403.200      142.777      193.566
     686.121      393.500      142.777      193.566
     686.231      399.300      142.777      193.566
     686.341      402.000      142.777      193.566
     686.450      401.700      142.777      193.566
     686.560      394.200      142.777      193.566
     686.668      404.100      142.777      193.566
     686.778      393.500      142.777      193.566
     686.887      403.400      142.777      193.566
     686.999      391.200      142.777      193.566
     687.111      403.800      142.777      193.566
     687.220      393.100      142.777      193.566
     687.329      402.400      142.777      193.566
     687.438      395.400      142.777      193.566
     687.547      405.200      142.777      193.566
     687.655      396.000      142.777      193.566
     687.764      405.100      142.777      193.566
     687.873      393.600      142.777      193.566
     687.983      401.400      142.777      193.566
     688.094      395.600      142.777      193.566
     688.205      398.200      142.777      193.566
     688.314      401.100      142.777      193.566
     688.424      402.600      142.777      193.566
     688.533      391.700      142.777      193.566
     688.642      404.000      142.777      193.566
     688.752      392.800      142.777      193.566
     688.862      400.000      142.777      193.566
     688.971      392.700      142.777      193.566
     689.080      402.800      142.777      193.566
     689.189      394.700      142.777      193.566
     689.298      403.300      142.777      193.566
     689.407      395.600      142.777      193.566
     689.516      404.200      142.777      193.566
     689.625      395.700      142.777      193.566
     689.733      396.200      142.777      193.566
     689.842      403.700      142.777      193.566
     689.951      395.000      142.777      193.566
     690.060      403.200      142.777      193.566
     690.169      394.600      142.777      193.566
     690.278      404.000      142.777      193.566
     690.389      397.400      142.777      193.566
     690.500      395.100      142.777      193.566
     690.609      393.700      142.777      193.566
     690.719      402.000      142.777      193.566
     690.828      404.200      142.777      193.566
     690.936      395.700      142.777      193.566
     691.045      396.100      142.777      193.566
     691.154      404.600      142.777      193.566
     691.262      387.000      142.777      193.566
     691.371      404.100      142.777      193.566
     691.480      396.000      142.777      193.566
     691.588      395.800      142.777      193.566
     691.697      405.300      142.777      193.566
     691.806      394.800      142.777      193.566
     691.914      395.800      142.777      193.566
     692.025      407.200      142.777      193.566
     692.135      390.400      142.777      193.566
     692.245      400.400      142.777      193.566
     692.354      403.500      142.777      193.566
     692.463      395.600      142.777      193.566
     692.571      395.600      142.777      193.566
     692.680      405.600      142.777      193.566
     692.789      394.600      142.777      193.566
     692.898      404.200      142.777      193.566
     693.006      395.500      142.777      193.566
     693.115      395.700      142.777      193.566
     693.224      404.500      142.777      193.566
     693.333      394.700      142.777      193.566
     693.441      404.900      142.777      193.566
     693.551      394.300      142.777      193.566
     693.659      394.700      142.777      193.566
     693.769      400.700      142.777      193.566
     693.879      402.400      142.777      193.566
     693.987      395.300      142.777      193.566
     694.097      402.300      142.777      193.566
     694.206      395.300      142.777      193.566
     694.315      403.900      142.777      193.566
     694.423      395.800      142.777      193.566
     694.532      404.800      142.777      193.566
     694.640      396.300      142.777      193.566
     694.749      404.900      142.777      193.566
     694.858      393.600      142.777      193.566
     694.967      404.400      142.777      193.566
     695.076      395.800      142.777      193.566
     695.185      402.500      142.777      193.566
     695.296      395.700      142.777      193.566
     695.405      395.100      142.777      193.566
     695.514      402.700      142.777      193.566
     695.623      395.300      142.777      193.566
     695.732      404.800      142.777      193.566
     695.841      393.200      142.777      193.566
     695.950      403.800      142.777      193.566
     696.059      394.900      142.777      193.566
     696.168      404.200      142.777      193.566
     696.277      395.300      142.777      193.566
     696.386      403.900      142.777      193.566
     696.493      389.700      142.777      193.566
     696.602      404.800      142.777      193.566
     696.711      395.800      142.777      193.566
     696.820      403.300      142.777      193.566
     696.930      397.200      142.777      193.566
     697.042      394.700      142.777      193.566
     697.151      402.900      142.777      193.566
     697.260      395.900      142.777      193.566
     697.369      403.700      142.777      193.566
     697.478      395.600      142.777      193.566
     697.586      396.200      142.777      193.566
     697.694      405.900      142.777      193.566
     697.803      394.800      142.777      193.566
     697.912      395.100      142.777      193.566
     698.021      404.300      142.777      193.566
     698.130      395.800      142.777      193.566
     698.238      396.500      142.777      193.566
     698.347      403.700      142.777      193.566
     698.457      400.200      142.777      193.566
     698.566      394.800      142.777      193.566
     698.675      394.700      142.777      193.566
     698.786      404.300      142.777      193.566
     698.895      397.200      142.777      193.566
     699.003      395.500      142.777      193.566
     699.113      401.800      142.777      193.566
     699.223      398.500      142.777      193.566
     699.334      397.200      142.777      193.566
     699.444      401.500      142.777      193.566
     699.553      403.200      142.777      193.566
     699.662      395.200      142.777      193.566
     699.771      401.100      142.777      193.566
     699.880      394.500      142.777      193.566
     699.989      404.200      142.777      193.566
     700.098      395.200      142.777      193.566
     700.207      403.600      142.777      193.566
     700.318      394.800      142.777      193.566
     700.429      398.000      142.777      193.566
     700.538      394.000      142.777      193.566
     700.647      403.400      142.777      193.566
     700.757      400.600      142.777      193.566
     700.866      393.900      142.777      193.566
     700.975      405.300      142.777      193.566
     701.083      395.600      142.777      193.566
     701.192      396.000      142.777      193.566
     701.301      404.500      142.777      193.566
     701.410      395.500      142.777      193.566
     701.518      395.400      142.777      193.566
     701.627      405.400      142.777      193.566
     701.735      396.500      142.777      193.566
     701.847      403.900      142.777      193.566
     701.957      400.000      142.777      193.566
     702.066      393.500      142.777      193.566
     702.175      403.800      142.777      193.566
     702.284      393.800      142.777      193.566
     702.393      393.900      142.777      193.566
     702.502      404.800      142.777      193.566
     702.611      396.000      142.777      193.566
     702.719      396.400      142.777      193.566
     702.828      405.300      142.777      193.566
     702.937      394.600      142.777      193.566
     703.046      404.000      142.777      193.566
     703.154      395.200      142.777      193.566
     703.263      395.700      142.777      193.566
     703.372      403.800      142.777      193.566
     703.481      393.800      142.777      193.566
     703.591      400.000      142.777      193.566
     703.700      404.200      142.777      193.566
     703.809      394.600      142.777      193.566
     703.918      405.000      142.777      193.566
     704.026      395.800      142.777      193.566
     704.135      396.300      142.777      193.566
     704.243      395.900      142.777      193.566
     704.352      403.600      142.777      193.566
     704.461      395.700      142.777      193.566
     704.570      395.800      142.777      193.566
     704.679      404.300      142.777      193.566
     704.787      395.100      142.777      193.566
     704.896      395.100      142.777      193.566
     705.005      404.100      142.777      193.566
     705.114      393.900      142.777      193.566
     705.224      401.800      142.777      193.566
     705.334      400.900      142.777      193.566
     705.443      394.200      142.777      193.566
     705.551      395.200      142.777      193.566
     705.660      404.600      142.777      193.566
     705.769      395.200      142.777      193.566
     705.878      403.400      142.777      193.566
     705.987      395.300      142.777      193.566
     706.096      403.800      142.777      193.566
     706.205      395.000      142.777      193.566
     706.314      404.100      142.777      193.566
     706.422      395.200      142.777      193.566
     706.531      394.700      142.777      193.566
     706.640      404.500      142.777      193.566
     706.749      395.500      142.777      193.566
     706.858      402.400      142.777      193.566
     706.967      396.200      142.777      193.566
     707.075      396.300      142.777      193.566
     707.184      405.000      142.777      193.566
     707.293      395.200      142.777      193.566
     707.401      395.600      142.777      193.566
     707.510      405.000      142.777      193.566
     707.618      396.500      142.777      193.566
     707.727      396.200      142.777      193.566
     707.836      404.000      142.777      193.566
     707.945      394.600      142.777      193.566
     708.054      405.000      142.777      193.566
     708.163      394.500      142.777      193.566
     708.271      395.600      142.777      193.566
     708.380      404.700      142.777      193.566
     708.490      399.700      142.777      193.566
     708.599      393.500      142.777      193.566
     708.708      404.400      142.777      193.566
     708.817      394.800      142.777      193.566
     708.926      404.300      142.777      193.566
     709.035      395.300      142.777      193.566
     709.143      395.800      142.777      193.566
     709.252      404.900      142.777      193.566
     709.361      394.700      142.777      193.566
     709.470      404.700      142.777      193.566
     709.578      396.200      142.777      193.566
     709.687      395.200      142.777      193.566
     709.796      403.500      142.777      193.566
     709.905      393.400      142.777      193.566
     710.014      403.700      142.777      193.566
     710.124      390.500      142.777      193.566
     710.233      403.500      142.777      193.566
     710.343      403.100      142.777      193.566
     710.451      395.300      142.777      193.566
     710.560      395.400      142.777      193.566
     710.669      404.800      142.777      193.566
     710.777      396.800      142.777      193.566
     710.886      394.300      142.777      193.566
     710.995      403.600      142.777      193.566
     711.104      395.200      142.777      193.566
     711.213      404.400      142.777      193.566
     711.322      395.000      142.777      193.566
     711.430      404.700      142.777      193.566
     711.539      396.000      142.777      193.566
     711.647      396.800      142.777      193.566
     711.757      402.100      142.777      193.566
     711.866      393.000      142.777      193.566
     711.975      403.800      142.777      193.566
     712.084      394.400      142.777      193.566
