# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    2817.911      398.900      210.844      238.820
    2818.911      398.800      210.844      238.820
    2819.912      398.800      210.844      238.820
    2820.912      398.900      210.844      238.820
    2821.912      397.800      210.844      238.820
    2822.913      398.900      210.844      238.820
    2823.913      397.900      210.844      238.820
    2824.913      398.900      210.844      238.820
    2825.914      398.800      210.844      238.820
    2826.914      398.900      210.844      238.820
    2827.915      398.900      210.844      238.820
    2828.915      398.900      210.844      238.820
    2829.915      397.900      210.844      238.820
    2830.915      398.900      210.844      238.820
    2831.916      398.900      210.844      238.820
    2832.916      398.900      210.844      238.820
    2833.916      398.900      210.844      238.820
    2834.917      398.900      210.844      238.820
    2835.917      398.900      210.844      238.820
    2836.917      397.900      210.844      238.820
    2837.918      398.900      210.844      238.820
    2838.918      397.900      210.844      238.820
    2839.918      398.900      210.844      238.820
    2840.919      398.900      210.844      238.820
    2841.919      397.900      210.844      238.820
    2842.919      398.900      210.844      238.820
    2843.920      398.900      210.844      238.820
    2844.920      397.900      210.844      238.820
    2845.920      396.900      210.844      238.820
    2846.921      398.900      210.844      238.820
    2847.921      397.900      210.844      238.820
    2848.921      398.900      210.844      238.820
    2849.922      397.900      210.844      238.820
    2850.922      395.900      210.844      238.820
    2851.922      396.800      210.844      238.820
    2852.923      398.800      210.844      238.820
    2853.923      398.900      210.844      238.820
    2854.924      398.800      210.844      238.820
    2855.924      398.800      210.844      238.820
    2856.925      398.900      210.844      238.820
    2857.925      398.900      210.844      238.820
    2858.925      398.900      210.844      238.820
    2859.926      398.900      210.844      238.820
    2860.926      398.900      210.844      238.820
    2861.926      398.900      210.844      238.820
    2862.926      397.900      210.844      238.820
    2863.927      398.900      210.844      238.820
    2864.927      397.900      210.844      238.820
    2865.927      398.900      210.844      238.820
    2866.928      398.900      210.844      238.820
    2867.928      398.900      210.844      238.820
    2868.928      398.900      210.844      238.820
    2869.929      399.900      210.844      238.820
    2870.929      397.900      210.844      238.820
    2871.929      398.900      210.844      238.820
    2872.930      398.900      210.844      238.820
    2873.930      397.800      210.844      238.820
    2874.930      398.900      210.844      238.820
    2875.931      398.900      210.844      238.820
    2876.931      397.800      210.844      238.820
    2877.932      398.800      210.844      238.820
    2878.932      398.900      210.844      238.820
    2879.932      399.900      210.844      238.820
    2880.933      397.900      210.844      238.820
    2881.933      398.900      210.844      238.820
    2882.933      398.900      210.844      238.820
    2883.934      398.900      210.844      238.820
    2884.934      398.900      210.844      238.820
    2885.934      397.900      210.844      238.820
    2886.935      398.900      210.844      238.820
    2887.935      398.900      210.844      238.820
    2888.935      398.900      210.844      238.820
    2889.936      397.900      210.844      238.820
    2890.936      400.900      210.844      238.820
    2891.936      398.900      210.844      238.820
    2892.936      398.900      210.844      238.820
    2893.937      398.900      210.844      238.820
    2894.937      397.900      210.844      238.820
    2895.937      398.900      210.844      238.820
    2896.938      399.900      210.844      238.820
    2897.938      397.900      210.844      238.820
    2898.938      397.900      210.844      238.820
    2899.939      398.900      210.844      238.820
    2900.939      398.800      210.844      238.820
    2901.939      398.900      210.844      238.820
    2902.940      398.900      210.844      238.820
    2903.940      397.900      210.844      238.820
    2904.940      398.900      210.844      238.820
    2905.941      398.900      210.844      238.820
    2906.941      397.900      210.844      238.820
    2907.941      398.900      210.844      238.820
    2908.942      398.900      210.844      238.820
    2909.942      397.900      210.844      238.820
    2910.942      396.900      210.844      238.820
    2911.943      398.900      210.844      238.820
    2912.943      396.900      210.844      238.820
    2913.943      398.900      210.844      238.820
    2914.944      397.900      210.844      238.820
    2915.944      398.900      210.844      238.820
    2916.944      397.900      210.844      238.820
    2917.944      398.900      210.844      238.820
    2918.945      397.900      210.844      238.820
    2919.945      397.900      210.844      238.820
    2920.945      397.900      210.844      238.820
    2921.946      398.900      210.844      238.820
    2922.946      397.900      210.844      238.820
    2923.946      397.900      210.844      238.820
    2924.947      398.900      210.844      238.820
    2925.947      396.900      210.844      238.820
    2926.947      397.900      210.844      238.820
    2927.948      397.900      210.844      238.820
    2928.948      398.900      210.844      238.820
    2929.948      397.900      210.844      238.820
    2930.949      396.900      210.844      238.820
    2931.949      398.900      210.844      238.820
    2932.949      397.900      210.844      238.820
    2933.950      397.900      210.844      238.820
    2934.950      397.900      210.844      238.820
    2935.950      398.900      210.844      238.820
    2936.951      397.900      210.844      238.820
    2937.951      397.900      210.844      238.820
    2938.951      398.800      210.844      238.820
    2939.952      398.900      210.844      238.820
    2940.952      398.900      210.844      238.820
    2941.952      398.900      210.844      238.820
    2942.953      398.900      210.844      238.820
    2943.953      398.900      210.844      238.820
    2944.953      398.900      210.844      238.820
    2945.954      398.900      210.844      238.820
    2946.954      396.900      210.844      238.820
    2947.954      396.900      210.844      238.820
    2948.955      397.900      210.844      238.820
    2949.955      396.900      210.844      238.820
    2950.955      398.900      210.844      238.820
    2951.956      397.900      210.844      238.820
    2952.956      398.900      210.844      238.820
    2953.956      397.900      210.844      238.820
    2954.956      398.900      210.844      238.820
    2955.957      398.900      210.844      238.820
    2956.957      398.900      210.844      238.820
    2957.957      397.900      210.844      238.820
    2958.958      398.900      210.844      238.820
    2959.958      397.900      210.844      238.820
    2960.958      398.900      210.844      238.820
    2961.959      398.900      210.844      238.820
    2962.959      397.900      210.844      238.820
    2963.959      398.900      210.844      238.820
    2964.960      397.900      210.844      238.820
    2965.960      397.900      210.844      238.820
    2966.960      399.900      210.844      238.820
    2967.960      397.900      210.844      238.820
    2968.961      398.900      210.844      238.820
    2969.961      397.900      210.844      238.820
    2970.961      398.900      210.844      238.820
    2971.962      398.900      210.844      238.820
    2972.962      397.900      210.844      238.820
    2973.962      397.900      210.844      238.820
    2974.963      397.900      210.844      238.820
    2975.963      398.900      210.844      238.820
    2976.963      397.900      210.844      238.820
    2977.964      398.900      210.844      238.820
    2978.964      397.900      210.844      238.820
    2979.964      398.900      210.844      238.820
    2980.965      397.900      210.844      238.820
    2981.965      398.900      210.844      238.820
    2982.965      397.900      210.844      238.820
    2983.966      398.900      210.844      238.820
    2984.966      397.900      210.844      238.820
    2985.966      397.900      210.844      238.820
    2986.967      398.900      210.844      238.820
    2987.967      397.900      210.844      238.820
    2988.967      397.900      210.844      238.820
    2989.967      398.900      210.844      238.820
    2990.968      398.900      210.844      238.820
    2991.968      397.900      210.844      238.820
    2992.968      397.900      210.844      238.820
    2993.969      398.900      210.844      238.820
    2994.969      397.900      210.844      238.820
    2995.969      397.900      210.844      238.820
    2996.970      398.900      210.844      238.820
    2997.970      397.900      210.844      238.820
    2998.970      397.900      210.844      238.820
    2999.971      398.900      210.844      238.820
    3000.971      399.900      210.844      238.820
    3001.971      397.900      210.844      238.820
    3002.972      398.900      210.844      238.820
    3003.972      397.900      210.844      238.820
    3004.972      397.900      210.844      238.820
    3005.973      397.900      210.844      238.820
    3006.973      397.900      210.844      238.820
    3007.973      394.900      210.844      238.820
    3008.974      395.900      210.844      238.820
    3009.974      397.900      210.844      238.820
    3010.974      396.900      210.844      238.820
    3011.975      397.900      210.844      238.820
    3012.975      397.900      210.844      238.820
    3013.975      398.900      210.844      238.820
    3014.975      398.800      210.844      238.820
    3015.976      397.800      210.844      238.820
    3016.976      398.900      210.844      238.820
    3017.977      397.900      210.844      238.820
    3018.977      396.900      210.844      238.820
    3019.977      397.900      210.844      238.820
    3020.978      397.900      210.844      238.820
    3021.978      397.900      210.844      238.820
    3022.978      397.900      210.844      238.820
    3023.979      397.900      210.844      238.820
    3024.979      397.900      210.844      238.820
    3025.979      397.900      210.844      238.820
    3026.979      397.900      210.844      238.820
    3027.980      399.900      210.844      238.820
    3028.980      397.900      210.844      238.820
    3029.980      397.900      210.844      238.820
    3030.981      397.900      210.844      238.820
    3031.981      397.900      210.844      238.820
    3032.981      398.900      210.844      238.820
    3033.982      398.900      210.844      238.820
    3034.982      398.900      210.844      238.820
    3035.982      398.900      210.844      238.820
    3036.983      398.900      210.844      238.820
    3037.983      398.900      210.844      238.820
    3038.983      397.900      210.844      238.820
    3039.984      397.900      210.844      238.820
    3040.984      396.900      210.844      238.820
    3041.984      397.900      210.844      238.820
    3042.985      397.900      210.844      238.820
    3043.985      399.900      210.844      238.820
    3044.985      398.900      210.844      238.820
    3045.986      397.900      210.844      238.820
    3046.986      399.900      210.844      238.820
    3047.986      398.900      210.844      238.820
    3048.986      397.900      210.844      238.820
    3049.987      398.900      210.844      238.820
    3050.987      396.900      210.844      238.820
    3051.987      397.900      210.844      238.820
    3052.988      398.900      210.844      238.820
    3053.988      396.900      210.844      238.820
    3054.988      398.900      210.844      238.820
    3055.989      397.900      210.844      238.820
    3056.989      398.900      210.844      238.820
    3057.989      397.900      210.844      238.820
    3058.990      398.900      210.844      238.820
    3059.990      397.900      210.844      238.820
    3060.990      398.900      210.844      238.820
    3061.991      398.900      210.844      238.820
    3062.991      397.900      210.844      238.820
    3063.991      398.900      210.844      238.820
    3064.992      398.900      210.844      238.820
    3065.992      397.900      210.844      238.820
    3066.992      397.900      210.844      238.820
    3067.993      397.900      210.844      238.820
    3068.993      396.900      210.844      238.820
    3069.993      397.900      210.844      238.820
    3070.993      397.900      210.844      238.820
    3071.994      398.900      210.844      238.820
    3072.994      398.900      210.844      238.820
    3073.994      397.900      210.844      238.820
    3074.995      399.900      210.844      238.820
    3075.995      396.900      210.844      238.820
    3076.995      397.900      210.844      238.820
    3077.996      397.900      210.844      238.820
    3078.996      397.900      210.844      238.820
    3079.996      398.900      210.844      238.820
    3080.997      397.900      210.844      238.820
    3081.997      398.800      210.844      238.820
    3082.998      397.800      210.844      238.820
    3083.998      397.800      210.844      238.820
    3084.998      397.900      210.844      238.820
    3085.999      398.900      210.844      238.820
    3086.999      397.900      210.844      238.820
    3087.999      397.900      210.844      238.820
    3089.000      396.900      210.844      238.820
    3090.000      398.900      210.844      238.820
    3091.000      398.900      210.844      238.820
    3092.000      397.900      210.844      238.820
    3093.001      397.900      210.844      238.820
    3094.001      398.900      210.844      238.820
    3095.001      397.900      210.844      238.820
    3096.002      397.900      210.844      238.820
    3097.002      397.900      210.844      238.820
    3098.002      396.900      210.844      238.820
    3099.003      398.900      210.844      238.820
    3100.003      398.800      210.844      238.820
    3101.004      398.900      210.844      238.820
    3102.004      397.900      210.844      238.820
    3103.004      398.900      210.844      238.820
    3104.005      399.900      210.844      238.820
    3105.005      397.900      210.844      238.820
    3106.005      398.900      210.844      238.820
    3107.006      398.900      210.844      238.820
    3108.006      397.900      210.844      238.820
    3109.006      397.900      210.844      238.820
    3110.007      397.900      210.844      238.820
    3111.007      397.900      210.844      238.820
    3112.007      397.900      210.844      238.820
    3113.008      397.900      210.844      238.820
    3114.008      397.900      210.844      238.820
    3115.008      397.900      210.844      238.820
    3116.008      396.900      210.844      238.820
    3117.009      398.900      210.844      238.820
    3118.009      398.900      210.844      238.820
    3119.010      398.800      210.844      238.820
    3120.010      398.900      210.844      238.820
    3121.010      398.900      210.844      238.820
    3122.011      398.900      210.844      238.820
    3123.011      398.900      210.844      238.820
    3124.011      397.900      210.844      238.820
    3125.012      397.900      210.844      238.820
    3126.012      398.800      210.844      238.820
    3127.013      398.800      210.844      238.820
    3128.013      398.900      210.844      238.820
    3129.013      398.900      210.844      238.820
    3130.014      395.900      210.844      238.820
    3131.014      395.900      210.844      238.820
    3132.014      397.900      210.844      238.820
    3133.015      396.900      210.844      238.820
    3134.015      397.900      210.844      238.820
    3135.015      397.900      210.844      238.820
    3136.016      397.900      210.844      238.820
    3137.016      397.900      210.844      238.820
    3138.016      397.800      210.844      238.820
    3139.017      398.900      210.844      238.820
    3140.017      396.900      210.844      238.820
    3141.017      398.900      210.844      238.820
    3142.018      396.900      210.844      238.820
    3143.018      397.900      210.844      238.820
    3144.018      398.900      210.844      238.820
    3145.019      398.900      210.844      238.820
    3146.019      398.900      210.844      238.820
    3147.019      397.900      210.844      238.820
    3148.020      399.900      210.844      238.820
    3149.020      397.900      210.844      238.820
    3150.020      397.900      210.844      238.820
    3151.021      398.900      210.844      238.820
    3152.021      397.900      210.844      238.820
    3153.021      399.900      210.844      238.820
    3154.022      398.900      210.844      238.820
    3155.022      398.900      210.844      238.820
    3156.022      396.900      210.844      238.820
    3157.022      396.900      210.844      238.820
    3158.023      395.900      210.844      238.820
    3159.023      397.900      210.844      238.820
    3160.023      398.900      210.844      238.820
    3161.024      398.900      210.844      238.820
    3162.024      397.900      210.844      238.820
    3163.024      398.900      210.844      238.820
    3164.025      396.900      210.844      238.820
    3165.025      394.900      210.844      238.820
    3166.025      396.900      210.844      238.820
    3167.026      396.900      210.844      238.820
    3168.026      398.900      210.844      238.820
    3169.026      398.900      210.844      238.820
    3170.027      396.900      210.844      238.820
    3171.027      397.900      210.844      238.820
    3172.027      396.900      210.844      238.820
    3173.027      394.900      210.844      238.820
    3174.028      397.800      210.844      238.820
    3175.028      394.900      210.844      238.820
    3176.029      396.900      210.844      238.820
    3177.029      397.900      210.844      238.820
    3178.029      398.900      210.844      238.820
    3179.030      397.900      210.844      238.820
    3180.030      397.900      210.844      238.820
    3181.030      396.900      210.844      238.820
    3182.030      397.900      210.844      238.820
    3183.031      396.900      210.844      238.820
    3184.031      395.900      210.844      238.820
    3185.032      397.900      210.844      238.820
    3186.032      394.900      210.844      238.820
    3187.032      396.900      210.844      238.820
    3188.033      396.800      210.844      238.820
    3189.033      396.800      210.844      238.820
    3190.033      397.900      210.844      238.820
    3191.034      397.900      210.844      238.820
    3192.034      398.900      210.844      238.820
    3193.035      396.900      210.844      238.820
    3194.035      399.900      210.844      238.820
    3195.035      397.900      210.844      238.820
    3196.036      396.800      210.844      238.820
    3197.036      398.900      210.844      238.820
    3198.036      397.900      210.844      238.820
    3199.037      397.900      210.844      238.820
    3200.037      398.900      210.844      238.820
    3201.037      399.900      210.844      238.820
    3202.038      397.900      210.844      238.820
    3203.038      398.900      210.844      238.820
    3204.038      398.900      210.844      238.820
    3205.039      398.900      210.844      238.820
    3206.039      397.700      210.844      238.820
    3207.039      398.900      210.844      238.820
    3208.040      398.900      210.844      238.820
    3209.040      398.900      210.844      238.820
    3210.040      397.900      210.844      238.820
    3211.041      398.900      210.844      238.820
    3212.041      397.900      210.844      238.820
    3213.041      398.900      210.844      238.820
    3214.042      398.900      210.844      238.820
    3215.042      397.900      210.844      238.820
    3216.042      398.900      210.844      238.820
    3217.043      398.900      210.844      238.820
    3218.043      398.900      210.844      238.820
    3219.043      398.900      210.844      238.820
    3220.044      398.900      210.844      238.820
    3221.044      397.900      210.844      238.820
    3222.044      398.900      210.844      238.820
    3223.045      398.900      210.844      238.820
    3224.045      398.900      210.844      238.820
    3225.045      397.900      210.844      238.820
    3226.046      399.800      210.844      238.820
    3227.046      398.800      210.844      238.820
    3228.047      398.900      210.844      238.820
    3229.047      398.900      210.844      238.820
    3230.047      397.900      210.844      238.820
    3231.048      398.900      210.844      238.820
    3232.048      398.900      210.844      238.820
    3233.048      398.900      210.844      238.820
    3234.049      399.900      210.844      238.820
    3235.049      398.900      210.844      238.820
    3236.049      397.900      210.844      238.820
    3237.049      398.900      210.844      238.820
    3238.050      398.900      210.844      238.820
    3239.050      397.900      210.844      238.820
    3240.050      397.900      210.844      238.820
    3241.051      398.900      210.844      238.820
    3242.051      398.900      210.844      238.820
    3243.051      398.900      210.844      238.820
    3244.052      398.900      210.844      238.820
    3245.052      397.900      210.844      238.820
    3246.052      398.900      210.844      238.820
    3247.053      399.900      210.844      238.820
    3248.053      397.900      210.844      238.820
    3249.053      398.900      210.844      238.820
    3250.054      397.900      210.844      238.820
    3251.054      398.900      210.844      238.820
    3252.054      398.900      210.844      238.820
    3253.055      397.900      210.844      238.820
    3254.055      398.800      210.844      238.820
    3255.055      398.900      210.844      238.820
    3256.056      398.900      210.844      238.820
    3257.056      398.900      210.844      238.820
    3258.056      398.900      210.844      238.820
    3259.057      399.700      210.844      238.820
    3260.057      397.900      210.844      238.820
    3261.058      399.900      210.844      238.820
    3262.058      397.900      210.844      238.820
    3263.058      398.900      210.844      238.820
    3264.059      398.900      210.844      238.820
    3265.059      397.900      210.844      238.820
    3266.060      399.800      210.844      238.820
    3267.060      397.900      210.844      238.820
    3268.060      398.800      210.844      238.820
    3269.061      398.900      210.844      238.820
    3270.061      398.900      210.844      238.820
    3271.061      398.900      210.844      238.820
    3272.062      398.800      210.844      238.820
    3273.062      398.900      210.844      238.820
    3274.063      399.900      210.844      238.820
    3275.063      398.900      210.844      238.820
    3276.063      397.900      210.844      238.820
    3277.064      398.900      210.844      238.820
    3278.064      397.900      210.844      238.820
    3279.064      398.900      210.844      238.820
    3280.065      398.900      210.844      238.820
    3281.065      398.900      210.844      238.820
    3282.065      398.900      210.844      238.820
    3283.066      398.800      210.844      238.820
    3284.066      397.900      210.844      238.820
    3285.066      398.900      210.844      238.820
    3286.067      398.800      210.844      238.820
    3287.067      397.900      210.844      238.820
    3288.068      398.800      210.844      238.820
    3289.068      398.900      210.844      238.820
    3290.069      398.800      210.844      238.820
    3291.069      397.800      210.844      238.820
    3292.070      398.900      210.844      238.820
    3293.070      397.900      210.844      238.820
    3294.070      398.900      210.844      238.820
    3295.071      399.900      210.844      238.820
    3296.071      398.900      210.844      238.820
    3297.071      397.900      210.844      238.820
    3298.072      398.900      210.844      238.820
    3299.072      398.900      210.844      238.820
    3300.072      398.900      210.844      238.820
    3301.072      398.900      210.844      238.820
    3302.073      397.900      210.844      238.820
    3303.073      398.900      210.844      238.820
    3304.073      397.900      210.844      238.820
    3305.074      399.900      210.844      238.820
    3306.074      397.800      210.844      238.820
    3307.075      399.900      210.844      238.820
    3308.075      398.900      210.844      238.820
    3309.075      397.900      210.844      238.820
    3310.076      398.900      210.844      238.820
    3311.076      398.900      210.844      238.820
    3312.076      398.900      210.844      238.820
    3313.077      398.900      210.844      238.820
    3314.077      398.900      210.844      238.820
    3315.077      397.900      210.844      238.820
    3316.078      397.900      210.844      238.820
    3317.078      397.900      210.844      238.820
    3318.078      396.900      210.844      238.820
    3319.078      398.900      210.844      238.820
    3320.079      399.900      210.844      238.820
    3321.079      397.900      210.844      238.820
    3322.079      398.900      210.844      238.820
    3323.080      398.900      210.844      238.820
    3324.080      399.900      210.844      238.820
    3325.081      398.700      210.844      238.820
    3326.081      398.800      210.844      238.820
    3327.082      398.800      210.844      238.820
    3328.082      398.900      210.844      238.820
    3329.083      395.800      210.844      238.820
    3330.083      396.900      210.844      238.820
    3331.083      397.900      210.844      238.820
    3332.084      399.900      210.844      238.820
    3333.084      397.900      210.844      238.820
    3334.084      398.800      210.844      238.820
    3335.085      398.900      210.844      238.820
    3336.085      398.900      210.844      238.820
    3337.085      398.900      210.844      238.820
    3338.086      398.800      210.844      238.820
    3339.086      398.900      210.844      238.820
    3340.087      396.900      210.844      238.820
    3341.087      398.900      210.844      238.820
    3342.087      397.900      210.844      238.820
    3343.087      397.900      210.844      238.820
    3344.088      398.900      210.844      238.820
    3345.088      398.900      210.844      238.820
    3346.088      397.900      210.844      238.820
    3347.089      398.900      210.844      238.820
    3348.089      397.900      210.844      238.820
    3349.089      398.900      210.844      238.820
    3350.090      397.900      210.844      238.820
    3351.090      398.900      210.844      238.820
    3352.090      397.900      210.844      238.820
    3353.090      398.900      210.844      238.820
    3354.091      398.900      210.844      238.820
    3355.091      397.900      210.844      238.820
    3356.091      398.900      210.844      238.820
    3357.092      398.900      210.844      238.820
    3358.092      397.900      210.844      238.820
    3359.092      398.900      210.844      238.820
    3360.093      398.900      210.844      238.820
    3361.093      397.900      210.844      238.820
    3362.093      398.900      210.844      238.820
    3363.094      398.900      210.844      238.820
    3364.094      397.800      210.844      238.820
    3365.094      397.900      210.844      238.820
    3366.095      398.900      210.844      238.820
    3367.095      397.900      210.844      238.820
    3368.095      397.900      210.844      238.820
    3369.096      398.900      210.844      238.820
    3370.096      397.900      210.844      238.820
    3371.096      397.900      210.844      238.820
    3372.097      398.900      210.844      238.820
    3373.097      398.900      210.844      238.820
    3374.097      397.900      210.844      238.820
    3375.098      397.900      210.844      238.820
    3376.098      398.900      210.844      238.820
    3377.098      397.900      210.844      238.820
    3378.098      397.900      210.844      238.820
    3379.099      398.900      210.844      238.820
    3380.099      398.900      210.844      238.820
    3381.099      397.900      210.844      238.820
    3382.100      398.900      210.844      238.820
    3383.100      397.900      210.844      238.820
    3384.100      397.900      210.844      238.820
    3385.101      398.800      210.844      238.820
    3386.101      398.800      210.844      238.820
    3387.102      398.900      210.844      238.820
    3388.102      397.800      210.844      238.820
    3389.102      398.800      210.844      238.820
    3390.103      397.900      210.844      238.820
    3391.103      397.900      210.844      238.820
    3392.104      398.900      210.844      238.820
    3393.104      398.900      210.844      238.820
    3394.104      398.900      210.844      238.820
    3395.105      398.900      210.844      238.820
    3396.105      397.900      210.844      238.820
    3397.105      397.900      210.844      238.820
    3398.106      398.900      210.844      238.820
    3399.106      397.900      210.844      238.820
    3400.106      397.900      210.844      238.820
    3401.107      398.900      210.844      238.820
    3402.107      397.900      210.844      238.820
    3403.107      397.900      210.844      238.820
    3404.107      398.900      210.844      238.820
    3405.108      398.900      210.844      238.820
    3406.108      398.900      210.844      238.820
    3407.108      396.900      210.844      238.820
    3408.109      399.900      210.844      238.820
    3409.109      397.900      210.844      238.820
    3410.109      398.900      210.844      238.820
    3411.110      397.900      210.844      238.820
    3412.110      397.900      210.844      238.820
    3413.110      397.900      210.844      238.820
    3414.111      397.900      210.844      238.820
    3415.111      398.900      210.844      238.820
    3416.111      396.900      210.844      238.820
    3417.111      397.900      210.844      238.820
    3418.112      398.800      210.844      238.820
    3419.113      399.500      210.844      238.820
    3420.113      396.900      210.844      238.820
    3421.114      398.900      210.844      238.820
    3422.114      397.900      210.844      238.820
    3423.114      398.900      210.844      238.820
    3424.115      397.900      210.844      238.820
    3425.115      397.900      210.844      238.820
    3426.115      397.900      210.844      238.820
    3427.116      397.900      210.844      238.820
    3428.116      397.900      210.844      238.820
    3429.116      397.900      210.844      238.820
    3430.117      399.900      210.844      238.820
    3431.117      398.900      210.844      238.820
    3432.117      397.900      210.844      238.820
    3433.117      397.900      210.844      238.820
    3434.118      397.900      210.844      238.820
    3435.118      398.900      210.844      238.820
    3436.118      397.900      210.844      238.820
    3437.119      398.900      210.844      238.820
    3438.119      397.900      210.844      238.820
    3439.119      397.900      210.844      238.820
    3440.120      398.900      210.844      238.820
    3441.120      397.900      210.844      238.820
    3442.120      397.900      210.844      238.820
    3443.121      398.900      210.844      238.820
    3444.121      398.800      210.844      238.820
    3445.121      398.800      210.844      238.820
    3446.122      398.900      210.844      238.820
    3447.122      398.800      210.844      238.820
    3448.123      397.800      210.844      238.820
    3449.123      398.900      210.844      238.820
    3450.123      397.900      210.844      238.820
    3451.124      398.900      210.844      238.820
    3452.124      397.900      210.844      238.820
    3453.124      397.900      210.844      238.820
    3454.125      398.900      210.844      238.820
    3455.125      397.900      210.844      238.820
    3456.125      397.900      210.844      238.820
    3457.126      397.900      210.844      238.820
    3458.126      398.900      210.844      238.820
    3459.126      397.900      210.844      238.820
    3460.127      397.900      210.844      238.820
    3461.127      398.900      210.844      238.820
    3462.127      397.900      210.844      238.820
    3463.128      398.900      210.844      238.820
    3464.128      397.900      210.844      238.820
    3465.128      397.900      210.844      238.820
    3466.128      398.900      210.844      238.820
    3467.129      398.900      210.844      238.820
    3468.129      397.900      210.844      238.820
    3469.129      398.900      210.844      238.820
    3470.130      398.900      210.844      238.820
    3471.130      396.900      210.844      238.820
    3472.130      397.900      210.844      238.820
    3473.131      398.900      210.844      238.820
    3474.131      397.900      210.844      238.820
    3475.131      398.900      210.844      238.820
    3476.132      397.900      210.844      238.820
    3477.132      397.900      210.844      238.820
    3478.132      398.900      210.844      238.820
    3479.132      397.900      210.844      238.820
    3480.133      398.900      210.844      238.820
    3481.133      397.900      210.844      238.820
    3482.133      397.900      210.844      238.820
    3483.134      397.900      210.844      238.820
    3484.134      397.900      210.844      238.820
    3485.134      397.900      210.844      238.820
    3486.135      398.900      210.844      238.820
    3487.135      397.900      210.844      238.820
    3488.135      398.900      210.844      238.820
    3489.136      397.900      210.844      238.820
    3490.136      398.900      210.844      238.820
    3491.136      397.900      210.844      238.820
    3492.136      397.900      210.844      238.820
    3493.137      398.900      210.844      238.820
    3494.137      398.900      210.844      238.820
    3495.137      396.900      210.844      238.820
    3496.138      398.900      210.844      238.820
    3497.138      397.900      210.844      238.820
    3498.138      398.900      210.844      238.820
    3499.139      397.900      210.844      238.820
    3500.139      398.900      210.844      238.820
    3501.139      397.900      210.844      238.820
    3502.140      398.900      210.844      238.820
    3503.140      398.900      210.844      238.820
    3504.140      397.900      210.844      238.820
    3505.141      397.900      210.844      238.820
    3506.141      398.900      210.844      238.820
    3507.141      397.900      210.844      238.820
    3508.142      398.900      210.844      238.820
    3509.142      397.900      210.844      238.820
    3510.142      398.800      210.844      238.820
    3511.143      398.800      210.844      238.820
    3512.143      397.800      210.844      238.820
    3513.144      397.900      210.844      238.820
    3514.144      398.900      210.844      238.820
    3515.144      397.900      210.844      238.820
    3516.145      399.900      210.844      238.820
    3517.145      398.900      210.844      238.820
    3518.145      397.900      210.844      238.820
    3519.146      398.900      210.844      238.820
    3520.146      397.900      210.844      238.820
    3521.146      398.900      210.844      238.820
    3522.147      397.900      210.844      238.820
    3523.147      397.900      210.844      238.820
    3524.147      397.900      210.844      238.820
    3525.147      397.900      210.844      238.820
    3526.148      398.900      210.844      238.820
    3527.148      397.900      210.844      238.820
    3528.148      397.900      210.844      238.820
    3529.149      399.900      210.844      238.820
    3530.149      397.900      210.844      238.820
    3531.149      398.900      210.844      238.820
    3532.150      398.900      210.844      238.820
    3533.150      397.900      210.844      238.820
    3534.150      398.900      210.844      238.820
    3535.151      397.900      210.844      238.820
    3536.151      397.900      210.844      238.820
    3537.151      397.900      210.844      238.820
    3538.151      398.900      210.844      238.820
    3539.152      397.900      210.844      238.820
    3540.152      398.900      210.844      238.820
    3541.152      398.400      210.844      238.820
    3542.154      398.900      210.844      238.820
    3543.154      397.900      210.844      238.820
    3544.154      398.900      210.844      238.820
    3545.155      398.900      210.844      238.820
    3546.155      397.900      210.844      238.820
    3547.155      397.900      210.844      238.820
    3548.156      398.900      210.844      238.820
    3549.156      398.900      210.844      238.820
    3550.156      397.900      210.844      238.820
    3551.157      397.900      210.844      238.820
    3552.157      398.900      210.844      238.820
    3553.157      398.900      210.844      238.820
    3554.157      397.900      210.844      238.820
    3555.158      398.900      210.844      238.820
    3556.158      398.900      210.844      238.820
    3557.158      398.900      210.844      238.820
    3558.159      398.900      210.844      238.820
    3559.159      397.800      210.844      238.820
    3560.159      397.900      210.844      238.820
    3561.160      398.900      210.844      238.820
    3562.160      397.900      210.844      238.820
    3563.160      397.900      210.844      238.820
    3564.161      398.900      210.844      238.820
    3565.161      398.900      210.844      238.820
    3566.161      397.900      210.844      238.820
    3567.162      398.900      210.844      238.820
    3568.162      397.800      210.844      238.820
    3569.162      397.900      210.844      238.820
    3570.163      398.800      210.844      238.820
    3571.163      398.900      210.844      238.820
    3572.163      397.900      210.844      238.820
    3573.164      397.800      210.844      238.820
    3574.164      397.800      210.844      238.820
    3575.165      398.900      210.844      238.820
    3576.165      398.900      210.844      238.820
    3577.165      397.900      210.844      238.820
    3578.165      398.900      210.844      238.820
    3579.166      397.900      210.844      238.820
    3580.166      398.900      210.844      238.820
    3581.166      397.900      210.844      238.820
    3582.169      398.900      210.844      238.820
    3583.170      397.800      210.844      238.820
    3584.170      397.900      210.844      238.820
    3585.170      397.900      210.844      238.820
    3586.171      398.900      210.844      238.820
    3587.171      398.900      210.844      238.820
    3588.171      398.900      210.844      238.820
    3589.172      396.900      210.844      238.820
    3590.172      398.900      210.844      238.820
    3591.172      397.900      210.844      238.820
    3592.172      398.900      210.844      238.820
    3593.173      397.900      210.844      238.820
