# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     819.309      398.900      110.488      138.191
     820.309      398.900      110.488      138.191
     821.309      398.900      110.488      138.191
     822.309      399.900      110.488      138.191
     823.310      399.800      110.488      138.191
     824.310      398.900      110.488      138.191
     825.311      398.800      110.488      138.191
     826.311      398.900      110.488      138.191
     827.311      398.900      110.488      138.191
     828.312      398.900      110.488      138.191
     829.312      399.800      110.488      138.191
     830.313      398.900      110.488      138.191
     831.313      398.900      110.488      138.191
     832.313      398.900      110.488      138.191
     833.314      398.900      110.488      138.191
     834.314      398.900      110.488      138.191
     835.314      399.900      110.488      138.191
     836.315      398.900      110.488      138.191
     837.315      398.900      110.488      138.191
     838.315      398.900      110.488      138.191
     839.315      398.900      110.488      138.191
     840.316      398.900      110.488      138.191
     841.316      399.900      110.488      138.191
     842.316      398.900      110.488      138.191
     843.317      398.900      110.488      138.191
     844.317      398.900      110.488      138.191
     845.317      398.900      110.488      138.191
     846.318      398.900      110.488      138.191
     847.318      398.900      110.488      138.191
     848.318      398.900      110.488      138.191
     849.319      399.800      110.488      138.191
     850.319      399.800      110.488      138.191
     851.320      398.900      110.488      138.191
     852.320      398.800      110.488      138.191
     853.321      398.900      110.488      138.191
     854.321      398.900      110.488      138.191
     855.321      399.900      110.488      138.191
     856.322      397.800      110.488      138.191
     857.322      398.900      110.488      138.191
     858.322      399.900      110.488      138.191
     859.323      398.900      110.488      138.191
     860.323      398.900      110.488      138.191
     861.323      398.900      110.488      138.191
     862.323      398.900      110.488      138.191
     863.324      398.900      110.488      138.191
     864.324      399.900      110.488      138.191
     865.324      398.900      110.488      138.191
     866.325      397.900      110.488      138.191
     867.325      399.800      110.488      138.191
     868.326      398.800      110.488      138.191
     869.326      399.900      110.488      138.191
     870.326      398.900      110.488      138.191
     871.327      398.800      110.488      138.191
     872.327      399.900      110.488      138.191
     873.327      398.900      110.488      138.191
     874.328      398.900      110.488      138.191
     875.328      399.900      110.488      138.191
     876.328      398.900      110.488      138.191
     877.329      398.900      110.488      138.191
     878.329      398.900      110.488      138.191
     879.329      398.900      110.488      138.191
     880.330      398.900      110.488      138.191
     881.330      398.900      110.488      138.191
     882.330      398.900      110.488      138.191
     883.331      398.900      110.488      138.191
     884.331      398.800      110.488      138.191
     885.331      398.900      110.488      138.191
     886.332      399.800      110.488      138.191
     887.332      398.900      110.488      138.191
     888.333      398.800      110.488      138.191
     889.333      398.900      110.488      138.191
     890.333      398.900      110.488      138.191
     891.334      398.900      110.488      138.191
     892.334      399.900      110.488      138.191
     893.334      398.900      110.488      138.191
     894.335      398.900      110.488      138.191
     895.335      398.900      110.488      138.191
     896.335      398.900      110.488      138.191
     897.336      398.900      110.488      138.191
     898.336      398.900      110.488      138.191
     899.336      399.900      110.488      138.191
     900.337      398.900      110.488      138.191
     901.337      398.800      110.488      138.191
     902.337      399.900      110.488      138.191
     903.338      398.900      110.488      138.191
     904.338      398.800      110.488      138.191
     905.338      398.900      110.488      138.191
     906.339      398.900      110.488      138.191
     907.339      398.900      110.488      138.191
     908.339      398.900      110.488      138.191
     909.340      399.900      110.488      138.191
     910.340      398.900      110.488      138.191
     911.340      398.900      110.488      138.191
     912.341      398.800      110.488      138.191
     913.341      399.800      110.488      138.191
     914.342      398.900      110.488      138.191
     915.342      398.800      110.488      138.191
     916.343      398.800      110.488      138.191
     917.343      398.800      110.488      138.191
     918.343      398.900      110.488      138.191
     919.344      399.800      110.488      138.191
     920.344      398.900      110.488      138.191
     921.344      398.900      110.488      138.191
     922.345      398.900      110.488      138.191
     923.345      398.900      110.488      138.191
     924.345      399.900      110.488      138.191
     925.346      398.800      110.488      138.191
     926.346      398.900      110.488      138.191
     927.346      398.900      110.488      138.191
     928.347      398.900      110.488      138.191
     929.347      398.900      110.488      138.191
     930.347      399.900      110.488      138.191
     931.348      398.900      110.488      138.191
     932.348      398.900      110.488      138.191
     933.348      398.900      110.488      138.191
     934.349      398.900      110.488      138.191
     935.349      398.900      110.488      138.191
     936.349      399.900      110.488      138.191
     937.350      398.900      110.488      138.191
     938.350      398.900      110.488      138.191
     939.350      399.900      110.488      138.191
     940.351      398.900      110.488      138.191
     941.351      398.900      110.488      138.191
     942.351      399.900      110.488      138.191
     943.352      398.900      110.488      138.191
     944.352      398.900      110.488      138.191
     945.352      398.900      110.488      138.191
     946.353      398.800      110.488      138.191
     947.353      399.900      110.488      138.191
     948.353      398.900      110.488      138.191
     949.354      398.900      110.488      138.191
     950.354      398.900      110.488      138.191
     951.354      398.900      110.488      138.191
     952.355      398.900      110.488      138.191
     953.355      398.900      110.488      138.191
     954.355      398.900      110.488      138.191
     955.356      398.900      110.488      138.191
     956.356      399.900      110.488      138.191
     957.356      398.900      110.488      138.191
     958.357      398.900      110.488      138.191
     959.357      398.900      110.488      138.191
     960.357      398.900      110.488      138.191
     961.358      398.900      110.488      138.191
     962.358      398.900      110.488      138.191
     963.358      399.900      110.488      138.191
     964.359      398.900      110.488      138.191
     965.359      398.900      110.488      138.191
     966.359      398.800      110.488      138.191
     967.360      399.900      110.488      138.191
     968.360      398.900      110.488      138.191
     969.360      398.900      110.488      138.191
     970.361      398.900      110.488      138.191
     971.361      399.800      110.488      138.191
     972.362      397.800      110.488      138.191
     973.362      399.900      110.488      138.191
     974.362      398.900      110.488      138.191
     975.363      398.800      110.488      138.191
     976.363      398.800      110.488      138.191
     977.364      398.700      110.488      138.191
     978.364      398.900      110.488      138.191
     979.365      398.900      110.488      138.191
     980.365      400.900      110.488      138.191
     981.365      398.900      110.488      138.191
     982.366      398.900      110.488      138.191
     983.366      398.900      110.488      138.191
     984.366      398.800      110.488      138.191
     985.367      398.900      110.488      138.191
     986.367      398.900      110.488      138.191
     987.367      398.900      110.488      138.191
     988.368      398.900      110.488      138.191
     989.368      399.900      110.488      138.191
     990.369      398.900      110.488      138.191
     991.369      398.900      110.488      138.191
     992.369      398.900      110.488      138.191
     993.370      398.800      110.488      138.191
     994.370      398.900      110.488      138.191
     995.370      398.800      110.488      138.191
     996.371      399.800      110.488      138.191
     997.371      398.800      110.488      138.191
     998.372      398.700      110.488      138.191
     999.373      398.800      110.488      138.191
    1000.373      398.900      110.488      138.191
    1001.373      399.800      110.488      138.191
    1002.374      398.900      110.488      138.191
    1003.374      398.900      110.488      138.191
    1004.374      398.900      110.488      138.191
    1005.375      398.900      110.488      138.191
    1006.375      399.900      110.488      138.191
    1007.375      397.900      110.488      138.191
    1008.376      398.900      110.488      138.191
    1009.376      399.900      110.488      138.191
    1010.376      398.900      110.488      138.191
    1011.377      398.900      110.488      138.191
    1012.377      398.900      110.488      138.191
    1013.377      399.900      110.488      138.191
    1014.378      398.900      110.488      138.191
    1015.378      398.900      110.488      138.191
    1016.378      398.900      110.488      138.191
    1017.379      398.900      110.488      138.191
    1018.379      399.900      110.488      138.191
    1019.379      398.900      110.488      138.191
    1020.380      398.900      110.488      138.191
    1021.380      398.900      110.488      138.191
    1022.380      398.900      110.488      138.191
    1023.381      398.900      110.488      138.191
    1024.381      399.900      110.488      138.191
    1025.381      397.900      110.488      138.191
    1026.382      398.900      110.488      138.191
    1027.382      399.900      110.488      138.191
    1028.382      398.900      110.488      138.191
    1029.383      398.900      110.488      138.191
    1030.383      398.900      110.488      138.191
    1031.383      398.900      110.488      138.191
    1032.384      398.900      110.488      138.191
    1033.384      399.900      110.488      138.191
    1034.384      398.900      110.488      138.191
    1035.385      398.900      110.488      138.191
    1036.385      399.900      110.488      138.191
    1037.385      398.900      110.488      138.191
    1038.386      398.900      110.488      138.191
    1039.386      398.900      110.488      138.191
    1040.386      398.900      110.488      138.191
    1041.387      398.900      110.488      138.191
    1042.387      398.900      110.488      138.191
    1043.387      398.900      110.488      138.191
    1044.388      398.900      110.488      138.191
    1045.388      398.900      110.488      138.191
    1046.388      399.900      110.488      138.191
    1047.389      398.900      110.488      138.191
    1048.389      398.900      110.488      138.191
    1049.389      398.900      110.488      138.191
    1050.390      398.900      110.488      138.191
    1051.390      398.900      110.488      138.191
    1052.390      399.900      110.488      138.191
    1053.391      398.900      110.488      138.191
    1054.391      398.900      110.488      138.191
    1055.391      398.900      110.488      138.191
    1056.392      398.900      110.488      138.191
    1057.392      398.900      110.488      138.191
    1058.392      398.900      110.488      138.191
    1059.393      398.900      110.488      138.191
    1060.393      399.900      110.488      138.191
    1061.393      398.900      110.488      138.191
    1062.394      398.900      110.488      138.191
    1063.394      398.900      110.488      138.191
    1064.394      398.800      110.488      138.191
    1065.395      398.900      110.488      138.191
    1066.395      399.900      110.488      138.191
    1067.395      398.900      110.488      138.191
    1068.396      398.900      110.488      138.191
    1069.396      398.800      110.488      138.191
    1070.397      398.800      110.488      138.191
    1071.397      400.900      110.488      138.191
    1072.397      398.900      110.488      138.191
    1073.398      398.900      110.488      138.191
    1074.398      398.900      110.488      138.191
    1075.398      398.900      110.488      138.191
    1076.399      398.900      110.488      138.191
    1077.399      399.900      110.488      138.191
    1078.399      397.900      110.488      138.191
    1079.400      399.900      110.488      138.191
    1080.400      398.800      110.488      138.191
    1081.401      398.900      110.488      138.191
    1082.401      398.900      110.488      138.191
    1083.401      398.900      110.488      138.191
    1084.401      398.900      110.488      138.191
    1085.402      398.900      110.488      138.191
    1086.402      398.900      110.488      138.191
    1087.402      399.900      110.488      138.191
    1088.403      398.900      110.488      138.191
    1089.403      398.900      110.488      138.191
    1090.403      398.900      110.488      138.191
    1091.404      398.900      110.488      138.191
    1092.404      398.800      110.488      138.191
    1093.405      399.900      110.488      138.191
    1094.405      398.900      110.488      138.191
    1095.405      398.900      110.488      138.191
    1096.406      398.800      110.488      138.191
    1097.406      399.900      110.488      138.191
    1098.406      398.900      110.488      138.191
    1099.407      398.900      110.488      138.191
    1100.407      399.900      110.488      138.191
    1101.407      398.900      110.488      138.191
    1102.408      398.900      110.488      138.191
    1103.408      398.900      110.488      138.191
    1104.408      399.900      110.488      138.191
    1105.409      398.800      110.488      138.191
    1106.409      398.900      110.488      138.191
    1107.409      398.900      110.488      138.191
    1108.410      398.900      110.488      138.191
    1109.410      398.900      110.488      138.191
    1110.411      398.900      110.488      138.191
    1111.411      398.900      110.488      138.191
    1112.411      399.900      110.488      138.191
    1113.412      398.900      110.488      138.191
    1114.412      398.800      110.488      138.191
    1115.412      399.900      110.488      138.191
    1116.413      397.900      110.488      138.191
    1117.413      398.900      110.488      138.191
    1118.413      399.900      110.488      138.191
    1119.414      398.900      110.488      138.191
    1120.414      398.900      110.488      138.191
    1121.414      398.900      110.488      138.191
    1122.415      398.900      110.488      138.191
    1123.415      398.900      110.488      138.191
    1124.415      398.900      110.488      138.191
    1125.416      398.900      110.488      138.191
    1126.416      399.900      110.488      138.191
    1127.416      398.900      110.488      138.191
    1128.417      399.900      110.488      138.191
    1129.417      398.900      110.488      138.191
    1130.417      398.900      110.488      138.191
    1131.418      398.900      110.488      138.191
    1132.418      398.900      110.488      138.191
    1133.418      399.800      110.488      138.191
    1134.419      398.900      110.488      138.191
    1135.419      398.900      110.488      138.191
    1136.419      398.900      110.488      138.191
    1137.420      398.800      110.488      138.191
    1138.420      398.900      110.488      138.191
    1139.421      398.900      110.488      138.191
    1140.421      398.900      110.488      138.191
    1141.421      399.900      110.488      138.191
    1142.422      398.900      110.488      138.191
    1143.422      398.900      110.488      138.191
    1144.422      398.900      110.488      138.191
    1145.423      398.900      110.488      138.191
    1146.423      398.900      110.488      138.191
    1147.423      399.800      110.488      138.191
    1148.424      398.900      110.488      138.191
    1149.424      398.900      110.488      138.191
    1150.425      398.800      110.488      138.191
    1151.425      398.900      110.488      138.191
    1152.425      399.900      110.488      138.191
    1153.426      398.900      110.488      138.191
    1154.426      398.900      110.488      138.191
    1155.426      398.800      110.488      138.191
    1156.427      398.900      110.488      138.191
    1157.427      398.900      110.488      138.191
    1158.427      399.900      110.488      138.191
    1159.428      398.800      110.488      138.191
    1160.428      399.900      110.488      138.191
    1161.428      398.900      110.488      138.191
    1162.429      398.900      110.488      138.191
    1163.429      398.900      110.488      138.191
    1164.429      398.900      110.488      138.191
    1165.430      398.900      110.488      138.191
    1166.430      399.900      110.488      138.191
    1167.430      398.900      110.488      138.191
    1168.431      398.900      110.488      138.191
    1169.431      398.900      110.488      138.191
    1170.431      399.900      110.488      138.191
    1171.432      398.800      110.488      138.191
    1172.432      398.900      110.488      138.191
    1173.432      398.900      110.488      138.191
    1174.433      398.900      110.488      138.191
    1175.433      398.900      110.488      138.191
    1176.433      398.900      110.488      138.191
    1177.434      399.800      110.488      138.191
    1178.434      398.900      110.488      138.191
    1179.435      398.900      110.488      138.191
    1180.435      398.900      110.488      138.191
    1181.435      398.900      110.488      138.191
    1182.436      398.900      110.488      138.191
    1183.436      399.900      110.488      138.191
    1184.436      398.900      110.488      138.191
    1185.437      399.900      110.488      138.191
    1186.437      398.900      110.488      138.191
    1187.437      398.800      110.488      138.191
    1188.438      398.800      110.488      138.191
    1189.438      399.900      110.488      138.191
    1190.439      398.900      110.488      138.191
    1191.439      398.900      110.488      138.191
    1192.439      398.900      110.488      138.191
    1193.440      398.900      110.488      138.191
    1194.440      398.900      110.488      138.191
    1195.440      399.900      110.488      138.191
    1196.441      398.900      110.488      138.191
    1197.441      398.900      110.488      138.191
    1198.441      398.900      110.488      138.191
    1199.442      398.900      110.488      138.191
    1200.442      398.900      110.488      138.191
    1201.442      399.900      110.488      138.191
    1202.443      398.900      110.488      138.191
    1203.443      398.900      110.488      138.191
    1204.443      398.900      110.488      138.191
    1205.444      398.900      110.488      138.191
    1206.444      398.900      110.488      138.191
    1207.444      398.900      110.488      138.191
    1208.445      399.900      110.488      138.191
    1209.445      398.900      110.488      138.191
    1210.445      398.900      110.488      138.191
    1211.446      398.900      110.488      138.191
    1212.446      399.800      110.488      138.191
    1213.446      398.900      110.488      138.191
    1214.447      398.900      110.488      138.191
    1215.447      398.900      110.488      138.191
    1216.448      398.800      110.488      138.191
    1217.448      399.900      110.488      138.191
    1218.448      398.900      110.488      138.191
    1219.449      398.900      110.488      138.191
    1220.449      398.900      110.488      138.191
    1221.449      398.900      110.488      138.191
    1222.450      398.800      110.488      138.191
    1223.450      398.900      110.488      138.191
    1224.451      398.800      110.488      138.191
    1225.451      398.900      110.488      138.191
    1226.451      399.900      110.488      138.191
    1227.452      398.900      110.488      138.191
    1228.452      398.900      110.488      138.191
    1229.452      399.900      110.488      138.191
    1230.453      398.900      110.488      138.191
    1231.453      398.900      110.488      138.191
    1232.453      398.900      110.488      138.191
    1233.454      398.800      110.488      138.191
    1234.454      398.900      110.488      138.191
    1235.454      398.900      110.488      138.191
    1236.455      398.900      110.488      138.191
    1237.455      399.800      110.488      138.191
    1238.455      398.900      110.488      138.191
    1239.456      398.900      110.488      138.191
    1240.456      398.900      110.488      138.191
    1241.456      398.900      110.488      138.191
    1242.457      398.900      110.488      138.191
    1243.457      398.900      110.488      138.191
    1244.457      398.900      110.488      138.191
    1245.458      399.900      110.488      138.191
    1246.458      399.900      110.488      138.191
    1247.458      398.900      110.488      138.191
    1248.459      398.900      110.488      138.191
    1249.459      398.900      110.488      138.191
    1250.459      398.900      110.488      138.191
    1251.460      398.900      110.488      138.191
    1252.460      398.800      110.488      138.191
    1253.461      398.900      110.488      138.191
    1254.461      399.900      110.488      138.191
    1255.461      398.900      110.488      138.191
    1256.462      398.900      110.488      138.191
    1257.462      398.900      110.488      138.191
    1258.462      398.900      110.488      138.191
    1259.462      398.900      110.488      138.191
    1260.463      398.900      110.488      138.191
    1261.463      399.900      110.488      138.191
    1262.463      398.900      110.488      138.191
    1263.464      398.800      110.488      138.191
    1264.464      398.800      110.488      138.191
    1265.465      398.900      110.488      138.191
    1266.465      399.900      110.488      138.191
    1267.465      397.900      110.488      138.191
    1268.466      399.900      110.488      138.191
    1269.466      399.900      110.488      138.191
    1270.466      398.900      110.488      138.191
    1271.467      398.900      110.488      138.191
    1272.467      398.900      110.488      138.191
    1273.467      398.900      110.488      138.191
    1274.468      398.900      110.488      138.191
    1275.468      399.800      110.488      138.191
    1276.469      398.800      110.488      138.191
    1277.469      398.900      110.488      138.191
    1278.469      398.800      110.488      138.191
    1279.470      398.900      110.488      138.191
    1280.470      398.900      110.488      138.191
    1281.470      398.900      110.488      138.191
    1282.471      398.900      110.488      138.191
    1283.471      398.900      110.488      138.191
    1284.471      399.900      110.488      138.191
    1285.472      398.900      110.488      138.191
    1286.472      398.900      110.488      138.191
    1287.472      398.800      110.488      138.191
    1288.473      398.900      110.488      138.191
    1289.473      398.900      110.488      138.191
    1290.473      399.900      110.488      138.191
    1291.474      398.900      110.488      138.191
    1292.474      399.800      110.488      138.191
    1293.475      397.900      110.488      138.191
    1294.475      399.800      110.488      138.191
    1295.475      398.900      110.488      138.191
    1296.476      398.900      110.488      138.191
    1297.476      398.900      110.488      138.191
    1298.476      398.900      110.488      138.191
    1299.477      398.900      110.488      138.191
    1300.477      398.900      110.488      138.191
    1301.477      398.900      110.488      138.191
    1302.478      398.800      110.488      138.191
    1303.478      399.900      110.488      138.191
    1304.478      398.900      110.488      138.191
    1305.479      398.900      110.488      138.191
    1306.479      398.900      110.488      138.191
    1307.480      398.800      110.488      138.191
    1308.480      398.900      110.488      138.191
    1309.480      400.900      110.488      138.191
    1310.481      398.900      110.488      138.191
    1311.481      397.900      110.488      138.191
    1312.481      399.900      110.488      138.191
    1313.482      398.900      110.488      138.191
    1314.482      398.900      110.488      138.191
    1315.482      398.900      110.488      138.191
    1316.483      398.800      110.488      138.191
    1317.483      399.900      110.488      138.191
    1318.483      398.900      110.488      138.191
    1319.484      397.900      110.488      138.191
    1320.484      399.900      110.488      138.191
    1321.484      398.900      110.488      138.191
    1322.485      398.900      110.488      138.191
    1323.485      398.900      110.488      138.191
    1324.485      398.900      110.488      138.191
    1325.486      398.800      110.488      138.191
    1326.486      399.900      110.488      138.191
    1327.487      398.900      110.488      138.191
    1328.487      398.900      110.488      138.191
    1329.487      399.900      110.488      138.191
    1330.488      398.900      110.488      138.191
    1331.488      398.900      110.488      138.191
    1332.488      398.900      110.488      138.191
    1333.489      398.900      110.488      138.191
    1334.489      398.800      110.488      138.191
    1335.489      398.900      110.488      138.191
    1336.490      398.900      110.488      138.191
    1337.490      398.900      110.488      138.191
    1338.490      399.900      110.488      138.191
    1339.491      397.900      110.488      138.191
    1340.491      399.900      110.488      138.191
    1341.491      399.900      110.488      138.191
    1342.492      398.900      110.488      138.191
    1343.492      398.800      110.488      138.191
    1344.492      398.900      110.488      138.191
    1345.493      398.900      110.488      138.191
    1346.493      398.900      110.488      138.191
    1347.493      398.900      110.488      138.191
    1348.494      398.900      110.488      138.191
    1349.494      399.900      110.488      138.191
    1350.494      398.900      110.488      138.191
    1351.495      398.900      110.488      138.191
    1352.495      398.900      110.488      138.191
    1353.495      398.900      110.488      138.191
    1354.496      398.900      110.488      138.191
    1355.496      399.800      110.488      138.191
    1356.497      398.900      110.488      138.191
    1357.497      398.900      110.488      138.191
    1358.497      398.900      110.488      138.191
    1359.498      398.900      110.488      138.191
    1360.498      398.900      110.488      138.191
    1361.498      399.900      110.488      138.191
    1362.499      398.900      110.488      138.191
    1363.499      397.900      110.488      138.191
    1364.499      399.900      110.488      138.191
    1365.499      398.900      110.488      138.191
    1366.500      399.800      110.488      138.191
    1367.500      398.900      110.488      138.191
    1368.501      398.900      110.488      138.191
    1369.501      398.800      110.488      138.191
    1370.502      398.900      110.488      138.191
    1371.502      398.900      110.488      138.191
    1372.502      399.900      110.488      138.191
    1373.502      398.900      110.488      138.191
    1374.503      398.900      110.488      138.191
    1375.503      398.900      110.488      138.191
    1376.503      398.900      110.488      138.191
    1377.504      398.900      110.488      138.191
    1378.504      399.900      110.488      138.191
    1379.505      398.700      110.488      138.191
    1380.505      398.900      110.488      138.191
    1381.505      398.900      110.488      138.191
    1382.506      398.900      110.488      138.191
    1383.506      398.900      110.488      138.191
    1384.506      398.900      110.488      138.191
    1385.507      398.900      110.488      138.191
    1386.507      398.900      110.488      138.191
    1387.507      399.900      110.488      138.191
    1388.508      398.900      110.488      138.191
    1389.508      398.800      110.488      138.191
    1390.508      398.900      110.488      138.191
    1391.509      398.800      110.488      138.191
    1392.509      398.900      110.488      138.191
    1393.509      398.900      110.488      138.191
    1394.510      398.800      110.488      138.191
    1395.510      399.900      110.488      138.191
    1396.510      398.900      110.488      138.191
    1397.511      398.800      110.488      138.191
    1398.511      398.900      110.488      138.191
    1399.512      398.900      110.488      138.191
    1400.512      398.900      110.488      138.191
    1401.512      398.900      110.488      138.191
    1402.513      398.900      110.488      138.191
    1403.513      398.900      110.488      138.191
    1404.513      400.900      110.488      138.191
    1405.513      398.900      110.488      138.191
    1406.514      398.900      110.488      138.191
    1407.514      398.900      110.488      138.191
    1408.514      398.900      110.488      138.191
    1409.515      398.900      110.488      138.191
    1410.515      399.900      110.488      138.191
    1411.515      397.900      110.488      138.191
    1412.516      399.800      110.488      138.191
    1413.516      398.900      110.488      138.191
    1414.517      398.900      110.488      138.191
    1415.517      398.900      110.488      138.191
    1416.517      398.900      110.488      138.191
    1417.517      398.900      110.488      138.191
    1418.518      398.900      110.488      138.191
    1419.518      399.900      110.488      138.191
    1420.518      398.900      110.488      138.191
    1421.519      398.800      110.488      138.191
    1422.519      398.900      110.488      138.191
    1423.520      398.800      110.488      138.191
    1424.520      399.900      110.488      138.191
    1425.520      398.900      110.488      138.191
    1426.521      397.900      110.488      138.191
    1427.521      399.900      110.488      138.191
    1428.521      398.900      110.488      138.191
    1429.522      398.900      110.488      138.191
    1430.522      398.800      110.488      138.191
    1431.523      399.900      110.488      138.191
    1432.523      398.900      110.488      138.191
    1433.524      399.700      110.488      138.191
    1434.524      398.900      110.488      138.191
    1435.524      398.800      110.488      138.191
    1436.525      398.900      110.488      138.191
    1437.525      398.900      110.488      138.191
    1438.525      399.900      110.488      138.191
    1439.526      398.900      110.488      138.191
    1440.526      397.900      110.488      138.191
    1441.526      399.900      110.488      138.191
    1442.527      398.900      110.488      138.191
    1443.527      398.900      110.488      138.191
    1444.527      398.900      110.488      138.191
    1445.528      398.800      110.488      138.191
    1446.528      398.900      110.488      138.191
    1447.528      399.800      110.488      138.191
    1448.529      398.800      110.488      138.191
    1449.529      398.900      110.488      138.191
    1450.529      398.900      110.488      138.191
    1451.530      398.900      110.488      138.191
    1452.530      398.900      110.488      138.191
    1453.530      398.900      110.488      138.191
    1454.531      399.900      110.488      138.191
    1455.531      398.900      110.488      138.191
    1456.531      398.900      110.488      138.191
    1457.532      398.900      110.488      138.191
    1458.532      398.900      110.488      138.191
    1459.532      399.800      110.488      138.191
    1460.533      398.900      110.488      138.191
    1461.533      398.900      110.488      138.191
    1462.534      398.700      110.488      138.191
    1463.534      399.900      110.488      138.191
    1464.534      398.900      110.488      138.191
    1465.535      398.900      110.488      138.191
    1466.535      398.900      110.488      138.191
    1467.535      398.900      110.488      138.191
    1468.536      398.900      110.488      138.191
    1469.536      398.900      110.488      138.191
    1470.536      398.900      110.488      138.191
    1471.537      398.900      110.488      138.191
    1472.537      399.900      110.488      138.191
    1473.538      398.800      110.488      138.191
    1474.538      398.900      110.488      138.191
    1475.538      398.900      110.488      138.191
    1476.539      398.900      110.488      138.191
    1477.539      399.900      110.488      138.191
    1478.539      398.900      110.488      138.191
    1479.540      398.900      110.488      138.191
    1480.540      399.900      110.488      138.191
    1481.540      398.900      110.488      138.191
    1482.541      398.900      110.488      138.191
    1483.541      398.800      110.488      138.191
    1484.541      398.900      110.488      138.191
    1485.542      398.900      110.488      138.191
    1486.542      399.900      110.488      138.191
    1487.542      398.900      110.488      138.191
    1488.543      398.900      110.488      138.191
    1489.543      399.900      110.488      138.191
    1490.544      398.800      110.488      138.191
    1491.544      398.900      110.488      138.191
    1492.544      398.900      110.488      138.191
    1493.544      398.900      110.488      138.191
    1494.545      398.900      110.488      138.191
    1495.545      399.900      110.488      138.191
    1496.545      398.900      110.488      138.191
    1497.546      398.900      110.488      138.191
    1498.546      398.900      110.488      138.191
    1499.546      398.900      110.488      138.191
    1500.547      398.900      110.488      138.191
    1501.547      398.900      110.488      138.191
    1502.547      398.900      110.488      138.191
    1503.548      398.900      110.488      138.191
    1504.548      399.900      110.488      138.191
    1505.549      398.800      110.488      138.191
    1506.549      398.800      110.488      138.191
    1507.549      398.900      110.488      138.191
    1508.550      398.900      110.488      138.191
    1509.550      399.900      110.488      138.191
    1510.550      398.900      110.488      138.191
    1511.551      397.900      110.488      138.191
    1512.551      399.900      110.488      138.191
    1513.551      398.900      110.488      138.191
    1514.552      398.800      110.488      138.191
    1515.552      398.900      110.488      138.191
    1516.553      399.900      110.488      138.191
    1517.553      398.900      110.488      138.191
    1518.553      399.900      110.488      138.191
    1519.554      398.900      110.488      138.191
    1520.554      398.900      110.488      138.191
    1521.554      398.900      110.488      138.191
    1522.555      398.900      110.488      138.191
    1523.555      398.900      110.488      138.191
    1524.555      399.900      110.488      138.191
    1525.556      398.900      110.488      138.191
    1526.556      398.800      110.488      138.191
    1527.556      398.900      110.488      138.191
    1528.557      398.900      110.488      138.191
    1529.557      399.800      110.488      138.191
    1530.558      398.900      110.488      138.191
    1531.558      398.900      110.488      138.191
    1532.558      398.900      110.488      138.191
    1533.559      398.900      110.488      138.191
    1534.559      398.900      110.488      138.191
    1535.559      399.900      110.488      138.191
    1536.560      398.900      110.488      138.191
    1537.560      398.900      110.488      138.191
    1538.560      399.900      110.488      138.191
    1539.561      398.800      110.488      138.191
    1540.561      398.900      110.488      138.191
    1541.561      398.900      110.488      138.191
    1542.562      398.800      110.488      138.191
    1543.562      399.900      110.488      138.191
    1544.562      398.900      110.488      138.191
    1545.563      398.900      110.488      138.191
    1546.563      398.900      110.488      138.191
    1547.563      398.900      110.488      138.191
    1548.564      398.800      110.488      138.191
    1549.564      398.900      110.488      138.191
    1550.564      398.900      110.488      138.191
    1551.565      399.900      110.488      138.191
    1552.565      398.900      110.488      138.191
    1553.566      398.900      110.488      138.191
    1554.566      398.800      110.488      138.191
    1555.566      398.900      110.488      138.191
    1556.567      398.800      110.488      138.191
    1557.567      399.900      110.488      138.191
    1558.567      399.800      110.488      138.191
    1559.568      398.900      110.488      138.191
    1560.568      398.900      110.488      138.191
    1561.568      398.900      110.488      138.191
    1562.569      398.900      110.488      138.191
    1563.569      398.900      110.488      138.191
    1564.569      399.900      110.488      138.191
    1565.570      398.900      110.488      138.191
    1566.570      398.900      110.488      138.191
    1567.571      398.900      110.488      138.191
    1568.571      398.900      110.488      138.191
    1569.571      399.900      110.488      138.191
    1570.572      398.900      110.488      138.191
    1571.572      397.900      110.488      138.191
    1572.572      399.800      110.488      138.191
    1573.573      398.900      110.488      138.191
    1574.573      398.800      110.488      138.191
    1575.573      398.900      110.488      138.191
    1576.574      398.900      110.488      138.191
    1577.574      399.900      110.488      138.191
    1578.574      398.900      110.488      138.191
    1579.575      399.900      110.488      138.191
    1580.575      398.900      110.488      138.191
    1581.575      398.900      110.488      138.191
    1582.576      398.900      110.488      138.191
    1583.576      399.900      110.488      138.191
    1584.576      398.900      110.488      138.191
    1585.577      398.900      110.488      138.191
    1586.577      398.900      110.488      138.191
    1587.577      398.900      110.488      138.191
    1588.578      398.900      110.488      138.191
    1589.578      398.900      110.488      138.191
    1590.579      398.800      110.488      138.191
    1591.579      398.900      110.488      138.191
    1592.579      399.800      110.488      138.191
    1593.580      397.900      110.488      138.191
    1594.580      399.900      110.488      138.191
    1595.580      398.900      110.488      138.191
    1596.581      398.900      110.488      138.191
    1597.581      399.900      110.488      138.191
    1598.581      398.900      110.488      138.191
    1599.582      398.900      110.488      138.191
    1600.582      398.900      110.488      138.191
    1601.582      398.900      110.488      138.191
    1602.583      398.900      110.488      138.191
    1603.583      398.900      110.488      138.191
    1604.583      398.900      110.488      138.191
