# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
    1412.491      398.900      210.766      238.820
    1413.491      398.900      210.766      238.820
    1414.492      397.900      210.766      238.820
    1415.492      396.900      210.766      238.820
    1416.492      397.900      210.766      238.820
    1417.492      397.900      210.766      238.820
    1418.493      398.900      210.766      238.820
    1419.493      398.900      210.766      238.820
    1420.493      397.900      210.766      238.820
    1421.494      398.900      210.766      238.820
    1422.494      398.900      210.766      238.820
    1423.494      397.900      210.766      238.820
    1424.495      398.900      210.766      238.820
    1425.495      397.900      210.766      238.820
    1426.495      399.900      210.766      238.820
    1427.496      397.900      210.766      238.820
    1428.496      398.900      210.766      238.820
    1429.496      398.900      210.766      238.820
    1430.496      397.900      210.766      238.820
    1431.497      398.900      210.766      238.820
    1432.497      398.900      210.766      238.820
    1433.497      397.900      210.766      238.820
    1434.498      398.900      210.766      238.820
    1435.498      398.900      210.766      238.820
    1436.498      397.900      210.766      238.820
    1437.499      397.900      210.766      238.820
    1438.499      398.900      210.766      238.820
    1439.499      398.900      210.766      238.820
    1440.500      397.900      210.766      238.820
    1441.500      398.900      210.766      238.820
    1442.500      397.900      210.766      238.820
    1443.501      397.900      210.766      238.820
    1444.501      399.900      210.766      238.820
    1445.501      398.900      210.766      238.820
    1446.501      397.900      210.766      238.820
    1447.502      397.900      210.766      238.820
    1448.502      398.900      210.766      238.820
    1449.502      397.900      210.766      238.820
    1450.503      397.900      210.766      238.820
    1451.503      398.900      210.766      238.820
    1452.503      397.900      210.766      238.820
    1453.504      397.900      210.766      238.820
    1454.504      397.900      210.766      238.820
    1455.504      398.900      210.766      238.820
    1456.505      397.900      210.766      238.820
    1457.505      398.900      210.766      238.820
    1458.505      398.900      210.766      238.820
    1459.506      397.900      210.766      238.820
    1460.506      397.900      210.766      238.820
    1461.506      398.900      210.766      238.820
    1462.507      397.900      210.766      238.820
    1463.507      398.900      210.766      238.820
    1464.507      398.900      210.766      238.820
    1465.508      397.900      210.766      238.820
    1466.508      397.900      210.766      238.820
    1467.508      398.900      210.766      238.820
    1468.508      397.900      210.766      238.820
    1469.509      397.900      210.766      238.820
    1470.509      398.900      210.766      238.820
    1471.509      397.900      210.766      238.820
    1472.510      397.900      210.766      238.820
    1473.510      398.900      210.766      238.820
    1474.510      398.900      210.766      238.820
    1475.511      397.900      210.766      238.820
    1476.511      398.900      210.766      238.820
    1477.511      397.900      210.766      238.820
    1478.512      397.900      210.766      238.820
    1479.512      397.900      210.766      238.820
    1480.512      398.900      210.766      238.820
    1481.513      398.900      210.766      238.820
    1482.513      396.900      210.766      238.820
    1483.513      397.900      210.766      238.820
    1484.513      393.900      210.766      238.820
    1485.514      394.900      210.766      238.820
    1486.514      395.900      210.766      238.820
    1487.514      397.900      210.766      238.820
    1488.515      394.900      210.766      238.820
    1489.515      398.900      210.766      238.820
    1490.515      397.900      210.766      238.820
    1491.516      398.900      210.766      238.820
    1492.516      399.900      210.766      238.820
    1493.516      398.900      210.766      238.820
    1494.517      398.900      210.766      238.820
    1495.517      398.900      210.766      238.820
    1496.517      397.900      210.766      238.820
    1497.517      398.900      210.766      238.820
    1498.518      399.900      210.766      238.820
    1499.518      398.800      210.766      238.820
    1500.519      398.900      210.766      238.820
    1501.519      398.900      210.766      238.820
    1502.519      397.900      210.766      238.820
    1503.520      398.900      210.766      238.820
    1504.520      399.900      210.766      238.820
    1505.520      397.800      210.766      238.820
    1506.521      399.800      210.766      238.820
    1507.521      398.900      210.766      238.820
    1508.521      397.900      210.766      238.820
    1509.522      398.900      210.766      238.820
    1510.522      398.900      210.766      238.820
    1511.522      396.900      210.766      238.820
    1512.523      398.900      210.766      238.820
    1513.523      398.900      210.766      238.820
    1514.523      398.900      210.766      238.820
    1515.524      397.900      210.766      238.820
    1516.524      397.900      210.766      238.820
    1517.524      397.900      210.766      238.820
    1518.525      397.900      210.766      238.820
    1519.525      397.900      210.766      238.820
    1520.525      399.800      210.766      238.820
    1521.526      398.800      210.766      238.820
    1522.526      397.900      210.766      238.820
    1523.526      398.900      210.766      238.820
    1524.527      397.900      210.766      238.820
    1525.527      398.900      210.766      238.820
    1526.527      397.900      210.766      238.820
    1527.528      396.900      210.766      238.820
    1528.528      397.900      210.766      238.820
    1529.528      396.900      210.766      238.820
    1530.529      397.900      210.766      238.820
    1531.529      398.900      210.766      238.820
    1532.529      398.900      210.766      238.820
    1533.530      398.900      210.766      238.820
    1534.530      398.900      210.766      238.820
    1535.530      398.900      210.766      238.820
    1536.531      398.800      210.766      238.820
    1537.531      396.900      210.766      238.820
    1538.531      397.900      210.766      238.820
    1539.532      398.900      210.766      238.820
    1540.532      398.900      210.766      238.820
    1541.532      398.900      210.766      238.820
    1542.533      398.900      210.766      238.820
    1543.533      399.900      210.766      238.820
    1544.533      398.900      210.766      238.820
    1545.534      398.900      210.766      238.820
    1546.534      398.900      210.766      238.820
    1547.534      397.900      210.766      238.820
    1548.535      398.900      210.766      238.820
    1549.535      398.900      210.766      238.820
    1550.535      398.900      210.766      238.820
    1551.536      396.900      210.766      238.820
    1552.536      397.900      210.766      238.820
    1553.536      398.900      210.766      238.820
    1554.536      395.900      210.766      238.820
    1555.537      395.900      210.766      238.820
    1556.537      398.900      210.766      238.820
    1557.537      396.900      210.766      238.820
    1558.538      397.900      210.766      238.820
    1559.538      398.900      210.766      238.820
    1560.538      396.900      210.766      238.820
    1561.539      395.900      210.766      238.820
    1562.539      397.900      210.766      238.820
    1563.539      398.900      210.766      238.820
    1564.540      398.900      210.766      238.820
    1565.540      399.900      210.766      238.820
    1566.540      398.900      210.766      238.820
    1567.541      398.900      210.766      238.820
    1568.541      398.900      210.766      238.820
    1569.541      398.900      210.766      238.820
    1570.542      398.900      210.766      238.820
    1571.542      398.900      210.766      238.820
    1572.542      399.900      210.766      238.820
    1573.543      398.900      210.766      238.820
    1574.543      398.900      210.766      238.820
    1575.543      399.700      210.766      238.820
    1576.544      397.900      210.766      238.820
    1577.544      399.700      210.766      238.820
    1578.545      398.900      210.766      238.820
    1579.545      398.900      210.766      238.820
    1580.546      398.800      210.766      238.820
    1581.546      398.900      210.766      238.820
    1582.546      398.800      210.766      238.820
    1583.547      398.900      210.766      238.820
    1584.547      398.900      210.766      238.820
    1585.547      398.900      210.766      238.820
    1586.548      398.900      210.766      238.820
    1587.548      399.800      210.766      238.820
    1588.549      397.900      210.766      238.820
    1589.549      398.900      210.766      238.820
    1590.549      398.900      210.766      238.820
    1591.549      397.900      210.766      238.820
    1592.550      398.900      210.766      238.820
    1593.550      397.900      210.766      238.820
    1594.550      398.900      210.766      238.820
    1595.551      397.900      210.766      238.820
    1596.551      398.900      210.766      238.820
    1597.551      397.900      210.766      238.820
    1598.552      398.900      210.766      238.820
    1599.552      398.900      210.766      238.820
    1600.552      397.900      210.766      238.820
    1601.553      397.900      210.766      238.820
    1602.553      397.900      210.766      238.820
    1603.553      397.900      210.766      238.820
    1604.553      398.900      210.766      238.820
    1605.554      397.900      210.766      238.820
    1606.554      398.900      210.766      238.820
    1607.554      397.900      210.766      238.820
    1608.555      397.900      210.766      238.820
    1609.555      398.900      210.766      238.820
    1610.555      398.900      210.766      238.820
    1611.556      397.900      210.766      238.820
    1612.556      396.900      210.766      238.820
    1613.556      396.900      210.766      238.820
    1614.557      397.900      210.766      238.820
    1615.557      395.900      210.766      238.820
    1616.557      397.900      210.766      238.820
    1617.558      395.900      210.766      238.820
    1618.558      397.900      210.766      238.820
    1619.558      397.900      210.766      238.820
    1620.558      398.900      210.766      238.820
    1621.559      396.900      210.766      238.820
    1622.559      397.900      210.766      238.820
    1623.559      397.900      210.766      238.820
    1624.560      398.900      210.766      238.820
    1625.560      397.900      210.766      238.820
    1626.560      398.900      210.766      238.820
    1627.561      399.900      210.766      238.820
    1628.561      398.900      210.766      238.820
    1629.561      398.900      210.766      238.820
    1630.562      398.900      210.766      238.820
    1631.562      398.900      210.766      238.820
    1632.562      398.900      210.766      238.820
    1633.563      398.900      210.766      238.820
    1634.563      398.900      210.766      238.820
    1635.563      398.800      210.766      238.820
    1636.564      398.900      210.766      238.820
    1637.564      399.900      210.766      238.820
    1638.565      398.800      210.766      238.820
    1639.565      398.900      210.766      238.820
    1640.565      398.900      210.766      238.820
    1641.566      398.900      210.766      238.820
    1642.566      399.900      210.766      238.820
    1643.566      398.800      210.766      238.820
    1644.567      397.900      210.766      238.820
    1645.567      398.900      210.766      238.820
    1646.567      396.900      210.766      238.820
    1647.568      398.900      210.766      238.820
    1648.568      397.900      210.766      238.820
    1649.568      397.900      210.766      238.820
    1650.569      398.900      210.766      238.820
    1651.569      397.900      210.766      238.820
    1652.569      396.900      210.766      238.820
    1653.570      398.900      210.766      238.820
    1654.570      397.900      210.766      238.820
    1655.570      397.800      210.766      238.820
    1656.571      398.800      210.766      238.820
    1657.571      398.900      210.766      238.820
    1658.572      398.900      210.766      238.820
    1659.572      398.900      210.766      238.820
    1660.572      398.900      210.766      238.820
    1661.572      397.900      210.766      238.820
    1662.573      398.900      210.766      238.820
    1663.573      399.900      210.766      238.820
    1664.573      397.900      210.766      238.820
    1665.574      398.900      210.766      238.820
    1666.574      399.900      210.766      238.820
    1667.574      397.900      210.766      238.820
    1668.575      399.900      210.766      238.820
    1669.575      398.900      210.766      238.820
    1670.575      398.900      210.766      238.820
    1671.576      398.900      210.766      238.820
    1672.576      399.900      210.766      238.820
    1673.576      397.800      210.766      238.820
    1674.577      398.800      210.766      238.820
    1675.577      398.900      210.766      238.820
    1676.578      398.900      210.766      238.820
    1677.578      398.900      210.766      238.820
    1678.578      398.900      210.766      238.820
    1679.579      398.900      210.766      238.820
    1680.579      399.900      210.766      238.820
    1681.579      398.900      210.766      238.820
    1682.580      397.900      210.766      238.820
    1683.580      398.900      210.766      238.820
    1684.580      398.900      210.766      238.820
    1685.580      397.900      210.766      238.820
    1686.581      398.900      210.766      238.820
    1687.581      398.900      210.766      238.820
    1688.581      398.900      210.766      238.820
    1689.582      398.900      210.766      238.820
    1690.582      398.900      210.766      238.820
    1691.582      398.900      210.766      238.820
    1692.583      397.900      210.766      238.820
    1693.583      399.900      210.766      238.820
    1694.583      398.900      210.766      238.820
    1695.584      398.900      210.766      238.820
    1696.584      394.900      210.766      238.820
    1697.584      397.900      210.766      238.820
    1698.584      398.900      210.766      238.820
    1699.585      397.900      210.766      238.820
    1700.585      398.900      210.766      238.820
    1701.585      397.900      210.766      238.820
    1702.586      397.900      210.766      238.820
    1703.586      398.900      210.766      238.820
    1704.586      397.900      210.766      238.820
    1705.587      397.900      210.766      238.820
    1706.587      397.900      210.766      238.820
    1707.587      396.900      210.766      238.820
    1708.588      397.900      210.766      238.820
    1709.588      398.900      210.766      238.820
    1710.588      399.900      210.766      238.820
    1711.588      397.900      210.766      238.820
    1712.589      397.900      210.766      238.820
    1713.589      398.900      210.766      238.820
    1714.589      398.900      210.766      238.820
    1715.590      398.900      210.766      238.820
    1716.590      397.900      210.766      238.820
    1717.590      397.900      210.766      238.820
    1718.591      398.900      210.766      238.820
    1719.591      398.900      210.766      238.820
    1720.591      397.900      210.766      238.820
    1721.592      398.900      210.766      238.820
    1722.592      398.900      210.766      238.820
    1723.592      398.900      210.766      238.820
    1724.593      397.900      210.766      238.820
    1725.593      398.900      210.766      238.820
    1726.593      397.900      210.766      238.820
    1727.593      398.900      210.766      238.820
    1728.594      397.900      210.766      238.820
    1729.594      399.900      210.766      238.820
    1730.594      397.900      210.766      238.820
    1731.595      397.900      210.766      238.820
    1732.595      397.900      210.766      238.820
    1733.595      398.900      210.766      238.820
    1734.596      397.900      210.766      238.820
    1735.596      397.900      210.766      238.820
    1736.596      398.900      210.766      238.820
    1737.597      397.900      210.766      238.820
    1738.597      398.900      210.766      238.820
    1739.597      397.900      210.766      238.820
    1740.597      397.900      210.766      238.820
    1741.598      397.900      210.766      238.820
    1742.598      395.900      210.766      238.820
    1743.598      397.900      210.766      238.820
    1744.599      397.900      210.766      238.820
    1745.599      397.900      210.766      238.820
    1746.599      398.900      210.766      238.820
    1747.600      398.900      210.766      238.820
    1748.600      397.900      210.766      238.820
    1749.600      398.900      210.766      238.820
    1750.601      398.900      210.766      238.820
    1751.601      397.900      210.766      238.820
    1752.601      397.900      210.766      238.820
    1753.602      398.900      210.766      238.820
    1754.602      398.900      210.766      238.820
    1755.602      397.800      210.766      238.820
    1756.603      398.800      210.766      238.820
    1757.603      397.900      210.766      238.820
    1758.604      399.900      210.766      238.820
    1759.604      398.900      210.766      238.820
    1760.604      397.900      210.766      238.820
    1761.605      397.900      210.766      238.820
    1762.605      397.900      210.766      238.820
    1763.605      397.900      210.766      238.820
    1764.606      398.900      210.766      238.820
    1765.606      397.900      210.766      238.820
    1766.606      398.900      210.766      238.820
    1767.606      397.900      210.766      238.820
    1768.607      397.900      210.766      238.820
    1769.607      398.900      210.766      238.820
    1770.607      397.900      210.766      238.820
    1771.608      397.900      210.766      238.820
    1772.608      398.900      210.766      238.820
    1773.608      397.900      210.766      238.820
    1774.609      398.900      210.766      238.820
    1775.609      398.900      210.766      238.820
    1776.609      397.900      210.766      238.820
    1777.610      398.900      210.766      238.820
    1778.610      398.900      210.766      238.820
    1779.610      398.900      210.766      238.820
    1780.611      397.900      210.766      238.820
    1781.611      398.900      210.766      238.820
    1782.611      398.900      210.766      238.820
    1783.611      397.900      210.766      238.820
    1784.612      398.900      210.766      238.820
    1785.612      397.900      210.766      238.820
    1786.612      398.900      210.766      238.820
    1787.613      398.900      210.766      238.820
    1788.613      397.900      210.766      238.820
    1789.613      398.900      210.766      238.820
    1790.614      397.900      210.766      238.820
    1791.614      398.900      210.766      238.820
    1792.614      397.900      210.766      238.820
    1793.615      398.900      210.766      238.820
    1794.615      398.900      210.766      238.820
    1795.615      397.900      210.766      238.820
    1796.616      397.900      210.766      238.820
    1797.616      397.900      210.766      238.820
    1798.616      398.900      210.766      238.820
    1799.617      397.900      210.766      238.820
    1800.617      398.900      210.766      238.820
    1801.617      398.900      210.766      238.820
    1802.617      397.900      210.766      238.820
    1803.618      397.900      210.766      238.820
    1804.618      398.900      210.766      238.820
    1805.618      398.900      210.766      238.820
    1806.619      397.900      210.766      238.820
    1807.619      397.900      210.766      238.820
    1808.619      398.900      210.766      238.820
    1809.620      398.900      210.766      238.820
    1810.620      398.900      210.766      238.820
    1811.620      397.900      210.766      238.820
    1812.621      397.900      210.766      238.820
    1813.621      398.900      210.766      238.820
    1814.621      398.900      210.766      238.820
    1815.622      397.900      210.766      238.820
    1816.622      398.900      210.766      238.820
    1817.622      398.900      210.766      238.820
    1818.623      397.900      210.766      238.820
    1819.623      398.900      210.766      238.820
    1820.623      397.900      210.766      238.820
    1821.624      396.900      210.766      238.820
    1822.624      397.900      210.766      238.820
    1823.624      399.900      210.766      238.820
    1824.624      397.900      210.766      238.820
    1825.625      399.900      210.766      238.820
    1826.625      397.900      210.766      238.820
    1827.625      398.900      210.766      238.820
    1828.626      397.900      210.766      238.820
    1829.626      398.900      210.766      238.820
    1830.626      397.900      210.766      238.820
    1831.627      398.900      210.766      238.820
    1832.627      398.900      210.766      238.820
    1833.627      397.900      210.766      238.820
    1834.628      397.900      210.766      238.820
    1835.628      398.900      210.766      238.820
    1836.628      398.900      210.766      238.820
    1837.628      397.900      210.766      238.820
    1838.629      397.900      210.766      238.820
    1839.629      397.900      210.766      238.820
    1840.629      398.900      210.766      238.820
    1841.630      397.900      210.766      238.820
    1842.630      398.900      210.766      238.820
    1843.630      398.900      210.766      238.820
    1844.631      397.900      210.766      238.820
    1845.631      398.900      210.766      238.820
    1846.631      398.900      210.766      238.820
    1847.632      398.900      210.766      238.820
    1848.632      397.900      210.766      238.820
    1849.632      397.900      210.766      238.820
    1850.633      397.900      210.766      238.820
    1851.633      398.900      210.766      238.820
    1852.633      397.900      210.766      238.820
    1853.634      397.900      210.766      238.820
    1854.634      397.900      210.766      238.820
    1855.634      398.900      210.766      238.820
    1856.634      397.900      210.766      238.820
    1857.635      397.900      210.766      238.820
    1858.635      398.900      210.766      238.820
    1859.635      397.900      210.766      238.820
    1860.636      399.900      210.766      238.820
    1861.636      397.900      210.766      238.820
    1862.636      397.900      210.766      238.820
    1863.637      398.900      210.766      238.820
    1864.637      397.900      210.766      238.820
    1865.637      398.900      210.766      238.820
    1866.638      398.900      210.766      238.820
    1867.638      397.900      210.766      238.820
    1868.638      398.900      210.766      238.820
    1869.639      397.900      210.766      238.820
    1870.639      397.900      210.766      238.820
    1871.639      397.900      210.766      238.820
    1872.640      397.900      210.766      238.820
    1873.640      398.900      210.766      238.820
    1874.640      398.900      210.766      238.820
    1875.640      398.900      210.766      238.820
    1876.641      398.900      210.766      238.820
    1877.641      397.900      210.766      238.820
    1878.641      397.900      210.766      238.820
    1879.642      397.900      210.766      238.820
    1880.642      398.900      210.766      238.820
    1881.642      397.900      210.766      238.820
    1882.643      397.900      210.766      238.820
    1883.643      398.900      210.766      238.820
    1884.643      398.900      210.766      238.820
    1885.644      396.900      210.766      238.820
    1886.644      398.900      210.766      238.820
    1887.644      398.900      210.766      238.820
    1888.645      398.900      210.766      238.820
    1889.645      397.900      210.766      238.820
    1890.645      397.900      210.766      238.820
    1891.646      397.900      210.766      238.820
    1892.646      398.900      210.766      238.820
    1893.646      398.900      210.766      238.820
    1894.646      398.900      210.766      238.820
    1895.647      397.900      210.766      238.820
    1896.647      398.900      210.766      238.820
    1897.647      397.900      210.766      238.820
    1898.648      397.900      210.766      238.820
    1899.648      397.900      210.766      238.820
    1900.648      398.900      210.766      238.820
    1901.649      397.900      210.766      238.820
    1902.649      399.900      210.766      238.820
    1903.649      397.900      210.766      238.820
    1904.650      397.900      210.766      238.820
    1905.650      398.900      210.766      238.820
    1906.650      398.900      210.766      238.820
    1907.651      397.900      210.766      238.820
    1908.651      397.900      210.766      238.820
    1909.651      398.900      210.766      238.820
    1910.652      397.900      210.766      238.820
    1911.652      397.900      210.766      238.820
    1912.652      397.900      210.766      238.820
    1913.653      398.900      210.766      238.820
    1914.653      397.900      210.766      238.820
    1915.653      398.900      210.766      238.820
    1916.653      398.900      210.766      238.820
    1917.654      397.900      210.766      238.820
    1918.654      398.900      210.766      238.820
    1919.654      396.900      210.766      238.820
    1920.655      398.900      210.766      238.820
    1921.655      398.900      210.766      238.820
    1922.655      398.900      210.766      238.820
    1923.656      397.900      210.766      238.820
    1924.656      397.900      210.766      238.820
    1925.656      398.900      210.766      238.820
    1926.657      397.900      210.766      238.820
    1927.657      398.900      210.766      238.820
    1928.657      397.900      210.766      238.820
    1929.658      398.900      210.766      238.820
    1930.658      397.900      210.766      238.820
    1931.658      397.900      210.766      238.820
    1932.658      398.900      210.766      238.820
    1933.659      397.900      210.766      238.820
    1934.659      398.900      210.766      238.820
    1935.659      397.900      210.766      238.820
    1936.660      398.900      210.766      238.820
    1937.660      398.900      210.766      238.820
    1938.660      397.900      210.766      238.820
    1939.661      397.900      210.766      238.820
    1940.661      398.900      210.766      238.820
    1941.661      397.900      210.766      238.820
    1942.662      398.900      210.766      238.820
    1943.662      398.900      210.766      238.820
    1944.662      397.900      210.766      238.820
    1945.662      398.900      210.766      238.820
    1946.663      397.900      210.766      238.820
    1947.663      398.900      210.766      238.820
    1948.663      397.900      210.766      238.820
    1949.664      398.900      210.766      238.820
    1950.664      397.900      210.766      238.820
    1951.664      397.900      210.766      238.820
    1952.665      397.900      210.766      238.820
    1953.665      398.900      210.766      238.820
    1954.665      398.900      210.766      238.820
    1955.666      397.900      210.766      238.820
    1956.666      397.800      210.766      238.820
    1957.667      398.800      210.766      238.820
    1958.667      398.900      210.766      238.820
    1959.667      397.900      210.766      238.820
    1960.668      398.800      210.766      238.820
    1961.668      398.900      210.766      238.820
    1962.668      397.900      210.766      238.820
    1963.669      397.900      210.766      238.820
    1964.669      398.900      210.766      238.820
    1965.669      397.900      210.766      238.820
    1966.670      398.900      210.766      238.820
    1967.670      398.900      210.766      238.820
    1968.670      397.900      210.766      238.820
    1969.671      398.900      210.766      238.820
    1970.671      398.900      210.766      238.820
    1971.671      397.900      210.766      238.820
    1972.672      398.900      210.766      238.820
    1973.672      397.900      210.766      238.820
    1974.672      397.900      210.766      238.820
    1975.672      398.900      210.766      238.820
    1976.673      397.900      210.766      238.820
    1977.673      398.900      210.766      238.820
    1978.673      398.900      210.766      238.820
    1979.674      397.900      210.766      238.820
    1980.674      397.900      210.766      238.820
    1981.674      398.900      210.766      238.820
    1982.675      397.900      210.766      238.820
    1983.675      398.900      210.766      238.820
    1984.675      398.900      210.766      238.820
    1985.676      398.900      210.766      238.820
    1986.676      398.900      210.766      238.820
    1987.676      397.900      210.766      238.820
    1988.677      398.900      210.766      238.820
    1989.677      397.900      210.766      238.820
    1990.677      398.900      210.766      238.820
    1991.677      397.900      210.766      238.820
    1992.678      397.900      210.766      238.820
    1993.678      398.900      210.766      238.820
    1994.678      398.900      210.766      238.820
    1995.679      398.900      210.766      238.820
    1996.679      398.900      210.766      238.820
    1997.679      397.900      210.766      238.820
    1998.680      398.900      210.766      238.820
    1999.680      397.900      210.766      238.820
    2000.680      398.900      210.766      238.820
    2001.681      397.900      210.766      238.820
    2002.681      398.900      210.766      238.820
    2003.681      397.900      210.766      238.820
    2004.682      398.900      210.766      238.820
    2005.682      397.900      210.766      238.820
    2006.682      398.900      210.766      238.820
    2007.682      398.900      210.766      238.820
    2008.683      397.900      210.766      238.820
    2009.683      398.900      210.766      238.820
    2010.683      397.900      210.766      238.820
    2011.684      398.900      210.766      238.820
    2012.684      398.900      210.766      238.820
    2013.684      397.900      210.766      238.820
    2014.685      397.900      210.766      238.820
    2015.685      398.900      210.766      238.820
    2016.685      398.900      210.766      238.820
    2017.686      397.900      210.766      238.820
    2018.686      398.900      210.766      238.820
    2019.686      397.800      210.766      238.820
    2020.687      398.800      210.766      238.820
    2021.687      399.900      210.766      238.820
    2022.688      397.900      210.766      238.820
    2023.688      398.900      210.766      238.820
    2024.688      398.900      210.766      238.820
    2025.689      397.900      210.766      238.820
    2026.689      398.900      210.766      238.820
    2027.689      397.900      210.766      238.820
    2028.690      397.900      210.766      238.820
    2029.690      398.900      210.766      238.820
    2030.690      397.900      210.766      238.820
    2031.691      397.900      210.766      238.820
    2032.691      398.900      210.766      238.820
    2033.691      398.900      210.766      238.820
    2034.692      397.900      210.766      238.820
    2035.692      397.900      210.766      238.820
    2036.692      397.900      210.766      238.820
    2037.692      399.900      210.766      238.820
    2038.693      398.900      210.766      238.820
    2039.693      397.900      210.766      238.820
    2040.693      398.900      210.766      238.820
    2041.694      394.900      210.766      238.820
    2042.694      398.900      210.766      238.820
    2043.694      398.900      210.766      238.820
    2044.695      397.900      210.766      238.820
    2045.695      396.900      210.766      238.820
    2046.695      397.900      210.766      238.820
    2047.696      398.900      210.766      238.820
    2048.696      397.900      210.766      238.820
    2049.696      398.900      210.766      238.820
    2050.697      397.900      210.766      238.820
    2051.697      397.900      210.766      238.820
    2052.697      397.800      210.766      238.820
    2053.698      397.900      210.766      238.820
    2054.698      398.900      210.766      238.820
    2055.698      397.900      210.766      238.820
    2056.699      397.900      210.766      238.820
    2057.699      397.900      210.766      238.820
    2058.699      398.900      210.766      238.820
    2059.700      398.900      210.766      238.820
    2060.700      399.900      210.766      238.820
    2061.700      398.900      210.766      238.820
    2062.701      398.900      210.766      238.820
    2063.701      398.900      210.766      238.820
    2064.701      398.900      210.766      238.820
    2065.702      397.900      210.766      238.820
    2066.702      398.900      210.766      238.820
    2067.702      398.900      210.766      238.820
    2068.702      398.900      210.766      238.820
    2069.703      397.900      210.766      238.820
    2070.703      398.900      210.766      238.820
    2071.703      398.900      210.766      238.820
    2072.704      397.900      210.766      238.820
    2073.704      398.900      210.766      238.820
    2074.704      398.900      210.766      238.820
    2075.705      397.900      210.766      238.820
    2076.705      398.900      210.766      238.820
    2077.705      399.900      210.766      238.820
    2078.706      397.900      210.766      238.820
    2079.706      398.900      210.766      238.820
    2080.706      398.900      210.766      238.820
    2081.707      398.800      210.766      238.820
    2082.707      398.800      210.766      238.820
    2083.707      398.900      210.766      238.820
    2084.708      398.900      210.766      238.820
    2085.708      398.900      210.766      238.820
    2086.708      398.900      210.766      238.820
    2087.709      397.900      210.766      238.820
    2088.709      399.900      210.766      238.820
    2089.709      398.900      210.766      238.820
    2090.710      398.900      210.766      238.820
    2091.710      398.900      210.766      238.820
    2092.710      398.900      210.766      238.820
    2093.711      397.900      210.766      238.820
    2094.711      398.900      210.766      238.820
    2095.711      398.900      210.766      238.820
    2096.712      398.900      210.766      238.820
    2097.712      398.900      210.766      238.820
    2098.712      399.900      210.766      238.820
    2099.712      397.900      210.766      238.820
    2100.713      398.900      210.766      238.820
    2101.713      398.900      210.766      238.820
    2102.713      398.900      210.766      238.820
    2103.714      398.900      210.766      238.820
    2104.714      398.900      210.766      238.820
    2105.714      398.900      210.766      238.820
    2106.715      397.900      210.766      238.820
    2107.715      398.900      210.766      238.820
    2108.715      398.900      210.766      238.820
    2109.716      398.900      210.766      238.820
    2110.716      398.900      210.766      238.820
    2111.716      397.900      210.766      238.820
    2112.717      398.900      210.766      238.820
    2113.717      398.900      210.766      238.820
    2114.717      397.900      210.766      238.820
    2115.718      398.900      210.766      238.820
    2116.718      398.900      210.766      238.820
    2117.718      397.900      210.766      238.820
    2118.718      398.900      210.766      238.820
    2119.719      397.900      210.766      238.820
    2120.719      398.900      210.766      238.820
    2121.719      398.900      210.766      238.820
    2122.720      397.900      210.766      238.820
    2123.720      395.900      210.766      238.820
    2124.720      397.900      210.766      238.820
    2125.721      394.900      210.766      238.820
    2126.721      398.900      210.766      238.820
    2127.722      396.700      210.766      238.820
    2128.722      397.900      210.766      238.820
    2129.723      395.900      210.766      238.820
    2130.723      397.900      210.766      238.820
    2131.723      397.900      210.766      238.820
    2132.724      395.900      210.766      238.820
    2133.724      397.800      210.766      238.820
    2134.724      396.900      210.766      238.820
    2135.725      394.900      210.766      238.820
    2136.725      397.900      210.766      238.820
    2137.725      396.900      210.766      238.820
    2138.725      395.900      210.766      238.820
    2139.726      397.900      210.766      238.820
    2140.726      397.900      210.766      238.820
    2141.726      397.800      210.766      238.820
    2142.727      399.800      210.766      238.820
    2143.727      397.800      210.766      238.820
    2144.728      397.900      210.766      238.820
    2145.728      395.900      210.766      238.820
    2146.728      396.900      210.766      238.820
    2147.729      397.900      210.766      238.820
    2148.729      396.900      210.766      238.820
    2149.729      397.900      210.766      238.820
    2150.730      399.900      210.766      238.820
    2151.730      397.900      210.766      238.820
    2152.730      398.900      210.766      238.820
    2153.731      397.900      210.766      238.820
    2154.731      399.900      210.766      238.820
    2155.731      397.900      210.766      238.820
    2156.732      396.900      210.766      238.820
    2157.732      395.900      210.766      238.820
    2158.732      397.900      210.766      238.820
    2159.732      397.900      210.766      238.820
    2160.733      397.900      210.766      238.820
    2161.733      397.900      210.766      238.820
    2162.734      397.900      210.766      238.820
    2163.734      398.900      210.766      238.820
    2164.734      397.900      210.766      238.820
    2165.734      398.900      210.766      238.820
    2166.735      398.900      210.766      238.820
    2167.735      398.900      210.766      238.820
    2168.735      397.900      210.766      238.820
    2169.736      397.900      210.766      238.820
    2170.736      397.900      210.766      238.820
    2171.736      398.900      210.766      238.820
    2172.737      397.900      210.766      238.820
    2173.737      398.900      210.766      238.820
    2174.737      398.900      210.766      238.820
    2175.738      398.900      210.766      238.820
    2176.738      397.900      210.766      238.820
    2177.738      396.900      210.766      238.820
    2178.739      397.900      210.766      238.820
    2179.739      396.900      210.766      238.820
    2180.739      396.900      210.766      238.820
    2181.740      396.900      210.766      238.820
    2182.740      397.900      210.766      238.820
    2183.740      397.900      210.766      238.820
    2184.741      399.900      210.766      238.820
    2185.741      398.900      210.766      238.820
    2186.741      397.800      210.766      238.820
    2187.742      394.900      210.766      238.820
